unix_timestamp,active_power (mW)
1774529742808077,40480
1774529742850325,40810
1774529742893258,40470
1774529742936284,40480
1774529742978734,40420
1774529743023660,40430
1774529743066668,40460
1774529743109564,40530
1774529743152548,40520
1774529743195358,40470
1774529743238303,40450
1774529743280626,40460
1774529743323627,40500
1774529743366457,40440
1774529743409628,40620
1774529743452835,40460
1774529743495665,40420
1774529743538791,40500
1774529743583596,40520
1774529743626459,40490
1774529743669272,40430
1774529743712505,40530
1774529743756038,40470
1774529743799193,40400
1774529743841695,40440
1774529743884759,40520
1774529743927518,40540
1774529743970629,40380
1774529744013702,40470
1774529744056792,40490
1774529744103635,40440
1774529744146830,40470
1774529744190066,40430
1774529744233214,40660
1774529744276191,40600
1774529744319084,40390
1774529744362174,40490
1774529744405047,40440
1774529744448112,40430
1774529744491090,40440
1774529744533573,40470
1774529744576439,40440
1774529744619598,40460
1774529744663649,40450
1774529744706839,40450
1774529744749886,40450
1774529744792950,40430
1774529744835996,40420
1774529744878654,40450
1774529744921772,40390
1774529744965046,40500
1774529745008256,40460
1774529745050979,40450
1774529745094024,40510
1774529745137145,40540
1774529745183729,40540
1774529745226426,40540
1774529745269590,40650
1774529745312843,40550
1774529745355642,40620
1774529745398144,40680
1774529745441102,40570
1774529745484157,40570
1774529745527040,40540
1774529745569693,40660
1774529745612827,40540
1774529745655552,40580
1774529745698596,40680
1774529745743715,40590
1774529745786770,40510
1774529745830031,40570
1774529745873242,40620
1774529745916073,40480
1774529745958895,40810
1774529746002150,40530
1774529746045328,40590
1774529746088292,40550
1774529746131428,40500
1774529746174529,40570
1774529746217443,40550
1774529746263754,40860
1774529746306852,40600
1774529746349766,40550
1774529746392933,40610
1774529746436145,40570
1774529746479100,40600
1774529746521557,40540
1774529746564821,40510
1774529746607794,40500
1774529746650092,40500
1774529746693339,40540
1774529746736462,40450
1774529746779721,40540
1774529746823802,40450
1774529746866883,40440
1774529746909858,40480
1774529746952585,40400
1774529746995808,40490
1774529747039037,40440
1774529747081730,40450
1774529747124780,40480
1774529747167832,40420
1774529747210901,40420
1774529747253253,40430
1774529747296160,40550
1774529747339239,40480
1774529747383765,40420
1774529747426904,40430
1774529747470047,40480
1774529747513058,40460
1774529747556162,40630
1774529747599188,40530
1774529747642320,40470
1774529747685120,40480
1774529747727980,40530
1774529747771004,40400
1774529747814128,40510
1774529747856610,40540
1774529747899546,40440
1774529747943958,40390
1774529747987013,40740
1774529748030039,40530
1774529748073057,40460
1774529748115792,40480
1774529748158763,40500
1774529748201641,40450
1774529748244666,40460
1774529748287648,40450
1774529748330621,40430
1774529748373742,40430
1774529748416666,40450
1774529748459461,40440
1774529748503943,40480
1774529748546539,40450
1774529748589592,40480
1774529748632605,40420
1774529748675702,40420
1774529748718475,40440
1774529748761607,40480
1774529748804635,40490
1774529748847825,40470
1774529748890998,40510
1774529748934090,40450
1774529748977246,40460
1774529749023927,40490
1774529749066568,40590
1774529749109601,40470
1774529749152753,40550
1774529749195976,40520
1774529749239138,40500
1774529749282053,40510
1774529749325171,40460
1774529749368072,40500
1774529749411235,40680
1774529749454120,40480
1774529749497170,40480
1774529749543961,40540
1774529749587144,40460
1774529749629762,40490
1774529749672156,40560
1774529749715322,40510
1774529749758287,40490
1774529749801390,40530
1774529749844468,40470
1774529749887529,40440
