unix_timestamp,active_power (mW)
1774534809725913,43810
1774534809768158,31630
1774534809810749,46890
1774534809853878,43610
1774534809897002,43650
1774534809940224,43630
1774534809983383,43630
1774534810026462,43560
1774534810069434,43560
1774534810114167,43640
1774534810157512,43620
1774534810200497,43680
1774534810243714,43640
1774534810286449,43680
1774534810329713,43620
1774534810372735,43650
1774534810415854,43750
1774534810458951,43770
1774534810501933,43730
1774534810544343,43710
1774534810587358,43640
1774534810634206,43630
1774534810676992,43710
1774534810720089,43710
1774534810763280,43600
1774534810806321,43840
1774534810849405,43690
1774534810892629,43780
1774534810935123,43710
1774534810978383,43650
1774534811021526,43670
1774534811064769,43750
1774534811107755,43650
1774534811154181,43580
1774534811197201,43670
1774534811240361,43710
1774534811283260,43700
1774534811326421,43690
1774534811369643,43640
1774534811412607,43730
1774534811455684,43720
1774534811498581,43720
1774534811541393,43630
1774534811587379,43830
1774534811633927,43670
1774534811677058,43630
1774534811720229,43580
1774534811763233,43550
1774534811805601,43550
1774534811848700,43660
1774534811891815,43460
1774534811934766,43520
1774534811977820,43530
1774534812020943,43580
1774534812064126,43540
1774534812107186,43550
1774534812149455,43660
1774534812193839,43660
1774534812236875,43660
1774534812279812,43650
1774534812323134,43720
1774534812366165,43670
1774534812409111,43640
1774534812452256,43720
1774534812495246,43700
1774534812537725,43740
1774534812580938,43700
1774534812623824,43660
1774534812667015,43680
1774534812713749,43560
1774534812756954,43630
1774534812800219,43540
1774534812842556,43700
1774534812885799,43600
1774534812929057,43600
1774534812972224,43550
1774534813014793,43500
1774534813057959,43510
1774534813100899,43580
1774534813143826,43550
1774534813186845,43630
1774534813233708,43700
1774534813276653,43610
1774534813319774,43700
1774534813362571,43660
1774534813405628,43670
1774534813448575,43680
1774534813491649,43710
1774534813534792,43680
1774534813577862,43820
1774534813620921,43650
1774534813663894,43670
1774534813706952,44200
1774534813749370,44480
1774534813793857,43790
1774534813836969,43720
1774534813880200,43630
1774534813923379,43780
1774534813966221,43750
1774534814009312,43820
1774534814052476,43780
1774534814095532,43750
1774534814138543,43720
1774534814181709,43630
1774534814224726,43690
1774534814267678,43650
1774534814313576,43580
1774534814356717,43520
1774534814399829,43600
1774534814442664,43590
1774534814485664,43590
1774534814527993,43620
1774534814570980,43650
1774534814613812,43610
1774534814656863,43650
1774534814699866,43740
1774534814742929,43700
