unix_timestamp,active_power (mW)
1774535697540793,43940
1774535697583066,39040
1774535697625716,38090
1774535697668706,44080
1774535697714908,44110
1774535697758031,44020
1774535697801283,43990
1774535697844260,43920
1774535697887114,43910
1774535697930192,44020
1774535697973276,44030
1774535698016346,43930
1774535698059534,43930
1774535698102344,43940
1774535698145280,43960
1774535698188318,43970
1774535698234973,43940
1774535698277970,43930
1774535698320975,43940
1774535698364151,43940
1774535698407042,43930
1774535698450107,44010
1774535698493038,43930
1774535698536185,43940
1774535698579131,44040
1774535698622281,43930
1774535698665521,43850
1774535698708712,43980
1774535698755000,43940
1774535698797739,43970
1774535698840904,43930
1774535698883862,43960
1774535698926900,43960
1774535698969548,43920
1774535699012697,43960
1774535699055907,43990
1774535699099143,43980
1774535699141996,43930
1774535699184974,43950
1774535699228142,43990
1774535699274991,43920
1774535699318024,43910
1774535699360957,43970
1774535699404203,43940
1774535699447206,44000
1774535699490331,43930
1774535699533453,43920
1774535699576201,44120
1774535699618872,43930
1774535699662030,44160
1774535699705247,44040
1774535699748362,43980
1774535699794934,43940
1774535699837734,43870
1774535699880843,43950
1774535699923808,43920
1774535699966582,43890
1774535700008979,43850
1774535700051954,43880
1774535700095148,43860
1774535700138262,43760
1774535700181204,43850
1774535700224088,43870
1774535700267078,43820
1774535700310228,43820
1774535700354849,43870
1774535700398087,43850
1774535700441203,43860
1774535700484096,43980
1774535700527135,43850
1774535700569535,43950
1774535700612645,44010
1774535700655595,43970
1774535700698838,43920
1774535700741984,43960
1774535700784922,43970
1774535700828139,43880
1774535700874931,44020
1774535700918141,43970
1774535700961383,43970
1774535701004561,43960
1774535701047100,43990
1774535701090317,43960
1774535701133466,43950
1774535701176262,43890
1774535701219303,43930
1774535701261754,43950
1774535701304959,43980
1774535701348017,43940
1774535701395018,43900
1774535701438185,43870
1774535701481388,43940
1774535701524430,43940
1774535701567197,44090
1774535701609644,43960
1774535701652867,43930
1774535701696085,44060
1774535701739129,44000
1774535701781765,43970
1774535701824908,43860
1774535701868147,43960
1774535701915052,43910
1774535701958205,43840
1774535702001221,43970
1774535702044191,43940
1774535702087039,43870
1774535702129951,43970
1774535702173144,43870
1774535702216113,43870
1774535702259146,43900
1774535702302086,43910
1774535702344680,43940
1774535702387733,43920
1774535702430796,43890
1774535702475072,43870
1774535702517700,43910
1774535702560743,43950
1774535702603667,43850
1774535702646465,43960
1774535702689430,43900
1774535702732494,43910
1774535702775587,43920
1774535702818447,43840
1774535702861655,43940
1774535702904505,43880
1774535702947435,43920
1774535702990540,43920
1774535703034967,43800
1774535703078032,43850
1774535703121044,43840
1774535703164117,43890
1774535703207128,43790
1774535703250273,43820
1774535703293150,43780
1774535703336241,43820
1774535703379313,43870
1774535703421800,43860
1774535703464897,43810
1774535703508029,43860
1774535703550612,43870
1774535703595145,44120
1774535703638201,43900
1774535703681264,43880
1774535703724328,44030
1774535703766994,44060
1774535703810041,44000
1774535703853205,44010
1774535703896150,43960
1774535703939159,43960
1774535703982229,43930
1774535704025298,43960
1774535704068244,43950
1774535704115251,43920
1774535704157577,43930
1774535704200607,43940
1774535704243751,43870
1774535704286859,43850
1774535704329475,43910
1774535704372640,43900
1774535704415830,43840
1774535704458767,43850
1774535704501621,43920
1774535704544764,43880
1774535704587772,43910
1774535704630531,43950
1774535704675289,43860
1774535704718369,43930
1774535704761034,43850
1774535704804193,43930
1774535704847251,43900
1774535704890322,43930
1774535704933426,43910
1774535704976424,43950
1774535705019456,43960
1774535705061902,43940
1774535705104924,43920
1774535705147690,43950
1774535705190916,44000
1774535705235291,43940
1774535705278358,44070
1774535705321391,43910
1774535705364078,43980
1774535705406992,44000
1774535705450092,44020
1774535705493162,43930
1774535705536048,43990
1774535705578799,43850
1774535705621763,44130
1774535705664901,44050
1774535705708078,43990
1774535705751141,44140
1774535705795523,44010
1774535705838591,44020
1774535705881840,43930
1774535705924965,44010
1774535705967880,43950
1774535706010597,43980
1774535706053682,43940
1774535706096844,43960
1774535706139738,43920
1774535706182905,43930
1774535706225903,43890
1774535706268558,43880
1774535706315524,43890
1774535706358558,43960
1774535706401842,43880
1774535706445065,44040
1774535706488151,43880
1774535706531195,43930
1774535706573533,43970
1774535706616593,44040
1774535706659699,43980
1774535706702595,43940
1774535706745748,44030
1774535706788728,43950
1774535706835514,43960
1774535706878669,44000
1774535706921863,43970
1774535706965134,43960
1774535707007957,43960
1774535707051143,43990
1774535707094084,43980
1774535707136933,43890
1774535707179821,43930
1774535707223025,43970
1774535707266093,43930
1774535707309113,43950
1774535707355608,43950
1774535707398613,43980
1774535707441670,43940
1774535707484741,43920
1774535707527911,43950
1774535707571140,44040
1774535707613736,43830
1774535707656733,43900
1774535707699796,43970
1774535707742831,43990
1774535707785696,43870
1774535707828756,43930
1774535707875724,43940
1774535707918563,43980
1774535707961659,43920
1774535708004820,43830
1774535708047978,43860
1774535708091051,43860
1774535708134074,43830
1774535708177322,44070
1774535708220128,43830
1774535708263096,43830
1774535708306198,43840
1774535708349168,43870
1774535708395630,43860
1774535708438436,43890
1774535708481614,43900
1774535708524940,43940
1774535708567737,43950
1774535708610905,43870
1774535708653925,43970
1774535708697034,43910
1774535708740137,43930
