unix_timestamp,active_power (mW)
1774534185081493,43790
1774534185123884,36700
1774534185166421,40460
1774534185209408,44200
1774534185252343,43810
1774534185297894,43860
1774534185341024,43920
1774534185384143,43920
1774534185427093,43860
1774534185469981,43870
1774534185512949,43920
1774534185555962,43890
1774534185599026,43990
1774534185641952,44050
1774534185684894,43860
1774534185727914,44090
1774534185770989,43890
1774534185813812,44050
1774534185858194,43940
1774534185901231,43850
1774534185944194,43970
1774534185987160,43890
1774534186029575,43900
1774534186072763,43830
1774534186115789,43970
1774534186158987,44170
1774534186202182,43890
1774534186245131,43970
1774534186287864,43940
1774534186330840,43760
1774534186373804,43870
1774534186418500,43850
1774534186461714,43880
1774534186504465,43860
1774534186547081,43900
1774534186590239,43810
1774534186633106,43850
1774534186676094,43790
1774534186718953,43810
1774534186761776,43840
1774534186804974,43860
1774534186847982,43860
1774534186890628,43840
1774534186933652,43860
1774534186978821,43840
1774534187021901,43920
1774534187064884,43950
1774534187107968,43780
1774534187150994,43910
1774534187194141,43720
1774534187237079,43760
1774534187280043,43730
1774534187322942,43850
1774534187365895,43860
1774534187409028,43820
1774534187452306,43820
1774534187494862,43670
1774534187539176,44010
1774534187581705,43920
1774534187624907,43820
1774534187668155,43860
1774534187711272,43810
1774534187754284,43780
1774534187797235,43840
1774534187840377,44010
1774534187883553,43920
1774534187926454,43790
1774534187969539,43770
1774534188012668,43910
1774534188055266,43690
1774534188099588,43750
1774534188142652,43800
1774534188185886,44060
1774534188228892,44420
1774534188271997,43820
1774534188315021,43760
1774534188358132,43820
1774534188401179,43750
1774534188444378,43920
1774534188487226,43850
1774534188530415,43810
1774534188573437,43810
1774534188619903,43820
1774534188662703,43830
1774534188705576,43840
1774534188748853,43830
1774534188791953,43870
1774534188834902,43920
1774534188877911,43810
1774534188921099,43880
1774534188964075,43690
1774534189007282,43740
1774534189050252,43870
1774534189093368,43880
1774534189140263,44080
1774534189183210,43840
1774534189226357,43900
1774534189269543,43700
1774534189312567,43890
1774534189355612,43820
1774534189398565,43800
1774534189441537,43700
1774534189484711,43880
1774534189527674,43800
1774534189570641,44090
1774534189613825,43920
1774534189660632,43610
1774534189703747,43960
1774534189746728,43880
1774534189789986,43850
1774534189833103,43830
1774534189876164,43790
1774534189918968,44000
1774534189962012,43750
1774534190005158,43730
1774534190048226,43780
1774534190091206,43830
1774534190134201,43800
1774534190180996,43840
1774534190224139,43910
1774534190267166,44080
1774534190310234,43950
1774534190353213,43810
1774534190396113,43790
1774534190439214,43830
1774534190482280,43810
1774534190525484,43890
1774534190568637,43810
1774534190611556,43770
1774534190654551,43860
1774534190701366,43900
1774534190744460,43850
1774534190787727,43850
1774534190830682,43820
1774534190873878,43780
1774534190916812,43780
1774534190960018,43650
1774534191003015,43770
1774534191046188,43800
1774534191088537,43830
1774534191131185,43870
1774534191174164,43880
1774534191217279,43710
1774534191261781,43840
1774534191304950,44020
1774534191348075,43710
1774534191391072,43820
1774534191433997,43830
1774534191477168,43850
1774534191520312,43720
1774534191563338,43930
1774534191605801,44100
1774534191649085,43630
1774534191691901,43740
1774534191734833,43810
1774534191777272,43890
1774534191822184,43870
1774534191865237,43790
1774534191908251,43770
1774534191951303,43840
1774534191993578,43760
1774534192036749,43740
1774534192079728,43680
1774534192122886,43890
1774534192166085,43810
1774534192209105,43740
1774534192252211,43800
1774534192294603,43640
1774534192337600,43800
1774534192382403,43610
1774534192425515,43730
1774534192468761,44000
1774534192511880,43750
1774534192554853,43890
1774534192597737,43650
1774534192640890,43710
1774534192683965,43700
1774534192727153,43610
1774534192770280,43620
1774534192813434,43580
1774534192856390,43690
1774534192902462,43780
1774534192945542,43710
1774534192988727,43750
1774534193031540,43750
1774534193074427,43680
1774534193117643,43830
1774534193160808,43930
1774534193203929,43780
1774534193247100,43800
1774534193290050,43770
1774534193333173,43780
1774534193376166,43900
1774534193419098,43810
1774534193463093,43680
1774534193505468,43670
1774534193548574,43750
1774534193591690,43870
1774534193634849,43910
1774534193678086,43700
1774534193721281,43890
1774534193764241,43680
1774534193807365,43650
1774534193849722,43840
1774534193892915,43830
1774534193936076,43710
1774534193979168,43800
1774534194023450,43780
1774534194066445,43820
1774534194109124,43710
1774534194152305,43780
1774534194195373,43880
1774534194237736,43890
1774534194280967,43850
1774534194324055,43770
1774534194366990,43890
1774534194409942,43770
1774534194453073,43820
1774534194496175,43700
1774534194539109,43950
1774534194583565,43710
1774534194626752,43900
1774534194669951,43850
1774534194713215,43760
1774534194756408,43720
1774534194799530,43570
1774534194842598,43630
1774534194885737,43690
1774534194929008,43830
1774534194972034,43810
1774534195015141,43710
1774534195058099,43810
1774534195103903,43750
1774534195147020,43850
1774534195190241,43710
1774534195233117,43850
1774534195276080,43850
1774534195318929,43710
1774534195361246,43840
1774534195404401,43870
1774534195447596,43810
1774534195490601,43830
1774534195533673,43790
1774534195576630,43880
1774534195619516,43680
1774534195664296,43830
1774534195707511,43820
1774534195750666,43750
1774534195793689,43860
1774534195836866,43820
1774534195879914,43760
1774534195922509,43840
1774534195965119,43920
1774534196008100,43760
1774534196051008,43670
1774534196094098,43740
1774534196137179,43700
1774534196180200,43830
1774534196224768,43730
1774534196267767,43790
1774534196310726,43800
1774534196353732,43790
1774534196396767,43970
1774534196439741,43830
1774534196482732,43810
1774534196525789,43730
1774534196568728,43810
1774534196611735,43860
1774534196654783,43740
1774534196697789,43800
1774534196741067,43770
1774534196785099,43860
1774534196828207,43690
1774534196871465,43810
1774534196914554,43850
1774534196957540,43670
1774534197000593,43770
1774534197043646,43880
1774534197086880,43900
1774534197129909,43820
1774534197173084,43800
1774534197216120,43730
1774534197259177,43690
1774534197305433,43860
1774534197348539,43820
1774534197391696,43740
1774534197434806,43650
1774534197477971,43720
1774534197521023,43800
1774534197563964,44080
1774534197606547,43850
1774534197649466,43900
1774534197692707,43660
1774534197735965,43860
1774534197779224,43740
1774534197825766,43980
1774534197868894,43900
1774534197911642,43760
1774534197954635,43780
1774534197997766,43910
1774534198040687,43800
1774534198083531,43710
1774534198126144,43790
1774534198169293,43810
1774534198212376,43750
1774534198255385,43770
1774534198298304,43740
1774534198341192,43770
1774534198385958,43830
1774534198429265,43980
1774534198472386,43810
1774534198515422,43850
1774534198558889,43770
1774534198601758,43790
1774534198644797,43750
1774534198687962,43860
1774534198730973,43880
1774534198773741,43670
1774534198816896,43750
1774534198859903,43860
1774534198906475,43850
1774534198949525,43920
1774534198992757,43800
1774534199035697,43750
1774534199078896,43790
1774534199121790,43820
1774534199164925,43890
1774534199207572,43860
1774534199250804,43810
1774534199293868,43830
1774534199337037,43830
1774534199380179,43920
1774534199426780,43810
1774534199469862,43740
1774534199512931,43760
1774534199556065,43820
1774534199599035,43980
1774534199642199,43870
1774534199685164,43790
1774534199728388,43660
1774534199771249,43910
1774534199813677,43770
1774534199856637,44040
1774534199899633,44150
1774534199942537,43850
1774534199987178,43720
1774534200029621,43830
1774534200072831,43850
1774534200115762,43820
1774534200158945,43880
1774534200201833,43780
1774534200244911,43800
1774534200287934,43780
1774534200330902,43770
1774534200373451,43910
1774534200416648,43760
1774534200459735,43830
1774534200502495,43820
1774534200547569,43860
1774534200590740,43910
1774534200633679,43910
1774534200676809,43680
1774534200719779,43780
1774534200762580,43750
1774534200805597,43860
1774534200848796,43920
1774534200892095,43740
1774534200935579,43830
1774534200978659,43800
1774534201021013,43780
1774534201067840,43890
1774534201110784,43730
1774534201153934,43810
1774534201197199,43790
1774534201240229,43770
1774534201283376,43770
1774534201326509,43780
1774534201369525,43850
1774534201412679,43770
1774534201456167,43760
