unix_timestamp,active_power (mW)
1774530668262739,42300
1774530668305225,41560
1774530668347918,42430
1774530668393814,42280
1774530668436973,42260
1774530668480126,42280
1774530668523234,42270
1774530668565753,42240
1774530668608762,42270
1774530668651962,42190
1774530668694551,42210
1774530668737568,42220
1774530668780546,42200
1774530668823232,42230
1774530668865698,42120
1774530668908714,42210
1774530668953674,42230
1774530668996745,42240
1774530669039949,42270
1774530669082688,42360
1774530669125753,42220
1774530669168765,42370
1774530669211680,42370
1774530669254694,42230
1774530669297882,42300
1774530669340788,42290
1774530669383917,42190
1774530669426890,42150
1774530669473260,42280
1774530669516441,42340
1774530669559268,42160
1774530669601724,42200
1774530669644887,42260
1774530669688057,42330
1774530669730973,42350
1774530669774193,42220
1774530669817331,42210
1774530669860413,42240
1774530669903675,42160
1774530669946655,42250
1774530669992999,42220
1774530670035866,42320
1774530670078553,42160
1774530670121603,42190
1774530670164687,42150
1774530670207511,42210
1774530670250678,42230
1774530670293607,42230
1774530670336707,42280
1774530670379857,42220
1774530670422558,42220
1774530670465665,42190
1774530670508772,42280
1774530670552773,42760
1774530670595904,42800
1774530670639039,42220
1774530670681422,42260
1774530670724500,42240
1774530670767495,42190
1774530670810083,42190
1774530670853279,42270
1774530670896226,42270
1774530670938868,42230
1774530670982049,42190
1774530671025190,42210
1774530671068041,42220
1774530671112403,42210
1774530671155547,42270
1774530671198593,42270
1774530671241737,42220
1774530671284787,42200
1774530671327839,42160
1774530671370877,42270
1774530671413682,42300
1774530671456840,42250
1774530671499898,42290
1774530671542489,42190
1774530671585646,42340
1774530671632120,42210
1774530671675296,42260
1774530671718393,42300
1774530671761568,42380
1774530671804437,42210
1774530671847308,42240
1774530671889711,42240
1774530671932694,42270
1774530671975639,42240
1774530672018522,42230
1774530672061675,42250
1774530672104554,42260
1774530672147630,42260
1774530672191845,42280
1774530672234842,42290
1774530672277904,42260
1774530672320896,42240
1774530672363780,42180
1774530672406896,42280
1774530672449969,42260
1774530672493141,42330
1774530672536006,42200
1774530672578869,42210
1774530672621998,42240
1774530672664519,42150
1774530672711463,42260
1774530672754377,42210
1774530672797472,42160
1774530672840586,42260
1774530672883741,42230
1774530672926888,42210
1774530672969778,42180
1774530673012863,42130
1774530673056134,42200
1774530673099073,42220
1774530673142135,42290
1774530673185238,42230
1774530673231079,42240
1774530673274148,42220
1774530673317414,42250
1774530673360486,42270
