unix_timestamp,active_power (mW)
1774532221598747,43090
1774532221641075,41440
1774532221687064,41650
1774532221730088,43210
1774532221773227,42950
1774532221816438,43490
1774532221859342,43060
1774532221902242,43020
1774532221945339,43080
1774532221988098,42940
1774532222031064,42950
1774532222074138,42910
1774532222117215,43320
1774532222160373,43630
1774532222206597,43010
1774532222249855,42920
1774532222293044,42960
1774532222336263,43030
1774532222379043,43000
1774532222422113,42990
1774532222465173,43070
1774532222507795,43020
1774532222550421,42910
1774532222593503,42960
1774532222636377,42930
1774532222679218,42960
1774532222722048,43140
1774532222766542,43150
1774532222809216,43200
1774532222852468,43110
1774532222895534,43090
1774532222938406,43030
1774532222981469,42970
1774532223024536,43030
1774532223067609,43100
1774532223110749,43080
1774532223154000,43010
1774532223197136,43000
1774532223240350,42960
1774532223286081,43070
1774532223329263,43050
1774532223372424,42960
1774532223415208,42900
1774532223458343,42970
1774532223501342,42980
1774532223544449,43060
1774532223587509,43220
1774532223629891,43050
1774532223672919,43040
1774532223715940,43010
1774532223758999,42960
1774532223805818,43050
1774532223848921,43080
1774532223892198,43160
1774532223935013,43160
1774532223978235,43160
1774532224021375,43060
1774532224064407,42990
1774532224107373,43090
1774532224149868,43060
1774532224193020,43210
1774532224236210,43180
1774532224279417,42890
1774532224325446,43000
1774532224368466,43060
1774532224411421,43010
1774532224453735,43020
1774532224496752,42990
1774532224539580,42960
1774532224582663,42930
1774532224625581,43070
1774532224668736,43150
1774532224711648,43050
1774532224754833,43090
1774532224798013,43030
1774532224841262,43020
1774532224885237,43000
1774532224928218,43200
1774532224971100,43120
1774532225014009,43110
1774532225057152,43080
1774532225100350,43130
1774532225143382,43100
1774532225186474,42970
1774532225229609,42990
1774532225272570,43010
1774532225315302,43010
1774532225358293,43070
1774532225405040,42990
1774532225448111,43020
1774532225491313,43020
1774532225534431,43030
1774532225577548,43220
1774532225620471,43070
1774532225663334,43070
1774532225706469,43180
1774532225749727,42980
1774532225792820,43030
1774532225835822,43090
1774532225878522,43130
1774532225924703,43120
1774532225967691,43000
1774532226010894,43120
1774532226054040,43050
1774532226097139,43090
1774532226140461,43100
1774532226183647,43040
1774532226226550,43150
1774532226269693,43090
1774532226312914,43110
1774532226355966,43130
1774532226398711,43110
1774532226444304,43120
1774532226487044,43010
1774532226530175,43210
1774532226573282,43170
1774532226616332,43150
1774532226659335,43080
1774532226701862,43140
1774532226745119,43030
1774532226787906,43060
1774532226830773,43040
1774532226873921,43250
1774532226917088,43120
1774532226959949,43130
1774532227003934,43170
1774532227046623,43110
1774532227089730,43160
1774532227132733,43050
1774532227175895,43080
1774532227218777,43170
1774532227261963,43170
1774532227305157,43110
1774532227348301,42950
1774532227391403,43030
1774532227434433,43020
1774532227477466,43000
1774532227523710,43070
1774532227566677,43080
1774532227609134,42950
1774532227652355,42960
1774532227695289,42990
1774532227737750,43060
1774532227780896,43050
1774532227823391,43020
1774532227866466,43000
1774532227909508,43020
1774532227952548,42920
1774532227995581,42990
1774532228038626,43060
1774532228083374,43170
1774532228125715,43150
1774532228168931,42970
1774532228211349,43030
1774532228254264,43190
1774532228297109,42980
1774532228340321,43090
1774532228383466,43080
1774532228426571,43080
1774532228469582,43210
1774532228512625,43160
1774532228555453,43020
1774532228597945,43190
1774532228643089,43070
1774532228686157,43140
1774532228729320,43100
1774532228772336,42990
1774532228815248,42950
1774532228857797,42930
1774532228901011,42930
1774532228943774,43080
1774532228986743,43070
1774532229029785,43120
1774532229072801,43060
1774532229115927,43000
1774532229158568,42890
1774532229202674,42990
1774532229245791,43080
1774532229288802,43070
1774532229331788,43070
1774532229374308,43010
1774532229417690,43020
1774532229460752,42930
1774532229503939,42900
1774532229546706,43090
1774532229589719,42980
1774532229632835,43100
1774532229675709,43090
1774532229722515,43010
1774532229765744,42980
1774532229808824,43000
1774532229852037,42920
1774532229895267,42970
1774532229938271,43080
1774532229981449,43140
1774532230024374,43030
1774532230067541,43010
1774532230110190,42970
1774532230153206,43010
1774532230196297,42930
1774532230242295,43030
1774532230285342,43190
1774532230328296,43180
1774532230371405,42970
1774532230414493,42990
1774532230457409,42820
1774532230500661,42950
1774532230542956,42990
1774532230585941,43020
1774532230628410,43120
1774532230671331,43070
1774532230714296,43040
1774532230757351,42960
1774532230802030,42980
1774532230845065,42900
1774532230888242,43070
1774532230931439,43080
1774532230974402,43100
1774532231017540,43090
1774532231060659,43080
1774532231103320,43000
1774532231146393,43000
1774532231189279,42950
1774532231231851,43070
1774532231274822,43010
1774532231321715,43180
1774532231364787,42970
1774532231407344,42940
1774532231450391,42980
1774532231493348,42920
1774532231536490,42980
1774532231579118,43170
1774532231621813,42990
1774532231665053,43110
1774532231708240,42960
1774532231751342,42970
1774532231794339,42930
1774532231841417,43000
1774532231884509,42990
1774532231927359,43060
1774532231970584,43080
1774532232013715,43050
1774532232056724,43000
1774532232099810,42980
1774532232142981,42900
1774532232186112,42850
1774532232229349,43130
1774532232272520,43040
1774532232315487,43100
1774532232361270,43130
1774532232404265,43020
1774532232447091,42870
1774532232490005,42960
1774532232533116,43070
1774532232576072,43050
1774532232619090,43080
1774532232662284,43050
1774532232705332,42930
1774532232748328,42970
1774532232791287,43020
1774532232834488,42950
1774532232880910,42990
1774532232924045,43130
1774532232967249,43020
1774532233010294,43050
1774532233053338,43010
1774532233096372,42930
1774532233139266,42990
1774532233182210,43020
1774532233225228,43060
1774532233268163,43100
1774532233311378,43090
1774532233354266,43090
1774532233400650,42910
1774532233443852,43000
1774532233486933,43080
1774532233530119,43080
1774532233573065,43140
1774532233616204,43080
1774532233659378,43110
1774532233702011,43120
1774532233744998,42960
1774532233788219,42960
1774532233831354,42970
1774532233874250,43040
1774532233920472,43050
1774532233963591,43070
1774532234006740,43070
1774532234049900,42940
1774532234092921,42930
1774532234135945,43050
1774532234178615,42960
1774532234221679,43030
1774532234264789,43160
1774532234307883,43150
1774532234350955,43050
1774532234393785,42990
1774532234440261,42970
1774532234482904,43040
1774532234526089,42980
1774532234569327,43050
1774532234612406,43160
1774532234655282,43100
1774532234698574,43020
1774532234741667,43020
1774532234784683,42940
1774532234827783,42940
1774532234870951,43020
1774532234914184,42960
1774532234959967,43070
1774532235002663,42990
1774532235045664,43070
1774532235088774,43010
1774532235131561,43010
1774532235174459,42880
1774532235217620,42980
1774532235260771,42980
1774532235303999,43030
1774532235347191,43090
1774532235390185,43040
1774532235433205,43070
1774532235479701,42970
1774532235522569,42880
1774532235565726,43070
1774532235608443,43010
1774532235651367,43100
1774532235694427,43020
1774532235737429,42920
1774532235780490,43040
1774532235823639,42940
1774532235866747,42980
1774532235909876,42870
1774532235953068,43030
1774532235999489,43040
1774532236041931,43110
1774532236085121,43160
1774532236127933,43150
1774532236171262,43130
1774532236214408,43130
1774532236257240,43140
1774532236300505,43070
1774532236343740,43090
1774532236386819,43000
1774532236429875,43110
1774532236472785,43230
1774532236519353,43210
1774532236562357,43030
1774532236605274,43030
1774532236648339,43020
1774532236691268,42950
1774532236734429,43020
1774532236777478,43230
1774532236820593,43080
1774532236863773,43050
1774532236906769,43000
1774532236949631,42930
1774532236992782,43010
