unix_timestamp,active_power (mW)
1774532111401084,44030
1774532111445467,33860
1774532111488536,43640
1774532111531422,44290
1774532111573883,44270
1774532111617050,44040
1774532111660082,44060
1774532111703077,43950
1774532111746179,44020
1774532111789324,44050
1774532111831998,43960
1774532111875130,44060
1774532111917875,44000
1774532111960755,43980
1774532112005192,44000
1774532112048244,44030
1774532112091047,44030
1774532112134246,43980
1774532112177390,44010
1774532112220546,44000
1774532112263612,44000
1774532112306665,43930
1774532112349916,43990
1774532112393035,44040
1774532112435949,43960
1774532112479006,44030
1774532112524887,43950
1774532112567912,44000
1774532112610484,44070
1774532112653597,44010
1774532112696745,44040
1774532112739835,44050
1774532112782814,44020
1774532112825856,44100
1774532112868878,44030
1774532112911881,44020
1774532112954775,43980
1774532112997790,44030
1774532113044450,44050
1774532113087286,44000
1774532113130470,44040
1774532113173632,43990
1774532113216520,44000
1774532113259586,43980
1774532113302605,44050
1774532113345759,44070
1774532113388638,44110
1774532113431408,44020
1774532113474401,44150
1774532113517553,44110
1774532113564315,44290
1774532113606924,44220
1774532113649592,44120
1774532113692810,44250
1774532113735846,44120
1774532113778904,44050
1774532113821705,44100
1774532113864543,44170
1774532113907687,44090
1774532113950339,44140
1774532113993375,44100
1774532114036570,44010
1774532114079426,44090
1774532114124164,44100
1774532114167277,44070
1774532114210457,44060
1774532114253563,44070
1774532114296733,44140
1774532114339634,44080
1774532114382782,44120
1774532114425753,44080
1774532114468459,44060
1774532114511288,44130
1774532114554490,44100
1774532114597491,43960
1774532114643826,44100
1774532114686376,44100
1774532114729435,44020
1774532114772621,44060
1774532114815679,44050
1774532114858617,43990
1774532114901716,44020
1774532114944952,43950
1774532114987746,43980
1774532115030632,43970
1774532115073764,44000
1774532115117008,44160
1774532115163512,43980
1774532115206566,43960
1774532115249664,44030
1774532115292544,43980
1774532115335736,44070
1774532115378603,43960
1774532115421861,43930
1774532115465043,44070
1774532115507750,43970
1774532115550965,44090
1774532115593400,44170
1774532115636317,44150
1774532115683162,44090
1774532115726346,43960
1774532115769513,43980
1774532115812601,43980
1774532115855588,44010
1774532115898693,44010
1774532115941904,44000
1774532115985112,43990
1774532116028202,43980
1774532116071316,44000
1774532116114271,44050
1774532116157301,44040
1774532116202907,44300
1774532116245684,43990
1774532116288781,43960
1774532116332005,44000
1774532116374839,43960
1774532116417867,43920
1774532116460832,43960
1774532116503487,43940
1774532116546508,44060
1774532116589618,44000
1774532116632628,43980
1774532116675623,44000
1774532116718665,43960
1774532116762730,44060
1774532116805375,44090
1774532116848482,44070
1774532116891583,44110
1774532116934349,44090
1774532116977460,44160
1774532117020665,44180
1774532117063773,44060
1774532117106748,44070
1774532117149903,44100
1774532117192886,44000
1774532117235836,44070
1774532117282341,44040
1774532117325501,44030
1774532117368688,44020
1774532117411442,44070
1774532117454428,44000
1774532117497586,44010
1774532117540602,44200
1774532117583587,43920
1774532117626681,44040
1774532117669948,44140
1774532117713032,44130
1774532117755942,44090
1774532117802048,44060
1774532117845120,44000
1774532117888139,43970
1774532117931149,44080
1774532117974075,43940
1774532118016464,44080
1774532118059058,43980
1774532118102086,44020
1774532118145342,44040
1774532118188603,43970
1774532118231587,44050
1774532118274205,43980
1774532118317395,43980
1774532118361843,43950
1774532118404891,43980
1774532118447842,44090
1774532118490866,43930
1774532118534084,44020
1774532118577199,43900
1774532118619696,44180
1774532118662266,43970
1774532118705308,43990
1774532118748215,44010
1774532118791186,44060
1774532118834374,44080
1774532118877467,44020
1774532118921441,43970
1774532118964706,43940
1774532119007746,44020
1774532119050737,44110
1774532119093619,44010
1774532119136786,44130
1774532119179861,44070
1774532119222498,44120
1774532119265531,44130
1774532119308819,44130
1774532119352009,44120
1774532119394993,44140
1774532119441334,44090
1774532119483782,44130
1774532119526868,44060
1774532119569816,44300
1774532119612969,44060
1774532119656137,44080
1774532119699061,44010
1774532119742143,44280
1774532119785351,44170
1774532119828263,44070
1774532119871451,44100
1774532119914486,44130
1774532119961107,44060
1774532120004208,44100
1774532120047262,44040
1774532120090521,44080
1774532120133723,44030
1774532120176897,44080
1774532120219816,44040
1774532120262906,43940
1774532120305350,44010
1774532120348509,44020
1774532120391422,44050
1774532120433863,44040
1774532120480593,44000
1774532120523518,43980
1774532120566626,43960
1774532120609791,44030
1774532120652726,44010
1774532120695732,44060
1774532120738445,44060
1774532120781642,44050
1774532120824454,44010
1774532120867751,44060
1774532120910322,44100
1774532120953419,44160
1774532121000466,44240
1774532121043245,44060
1774532121086435,44070
1774532121129603,44200
1774532121172542,44140
1774532121215710,44050
1774532121258863,44080
1774532121301743,44050
1774532121344639,44050
1774532121387771,44050
1774532121430388,44100
1774532121473810,44070
1774532121520237,44070
1774532121562903,44150
