unix_timestamp,active_power (mW)
1769685581523344,18430
1769685581565975,25010
1769685581609004,36660
1769685581652056,46540
1769685581694730,48970
1769685581737780,49020
1769685581780881,49000
1769685581823671,48940
1769685581866636,49020
1769685581909744,48980
1769685581952936,48960
1769685581995815,48970
1769685582041259,48880
1769685582083943,48880
1769685582126754,48830
1769685582169815,48820
1769685582212920,48920
1769685582255770,48800
1769685582298971,48880
1769685582341948,48730
1769685582385114,48940
1769685582428953,48930
1769685582471876,48930
1769685582514355,48940
1769685582561205,48980
1769685582604368,48910
1769685582647302,48960
1769685582690052,48890
1769685582733307,48900
1769685582776400,48970
1769685582819371,48950
1769685582862366,48930
1769685582905491,48980
1769685582948774,49020
1769685582991771,49090
1769685583034623,49020
1769685583081295,49030
1769685583124034,49040
1769685583167013,49110
1769685583209282,49170
1769685583252286,49050
1769685583295182,49050
1769685583337531,49110
1769685583380571,48980
1769685583423510,49120
1769685583465868,49050
1769685583508915,49010
1769685583551865,48990
1769685583595009,49040
1769685583640990,48980
1769685583683860,49030
1769685583726634,49060
1769685583769780,49080
1769685583812785,49070
1769685583855911,49050
1769685583898772,48980
1769685583941182,49000
1769685583984179,48990
1769685584027362,48910
1769685584070389,48990
1769685584113487,48930
1769685584156239,48870
1769685584200919,48930
1769685584243709,48970
1769685584286770,48970
1769685584329707,48950
1769685584372850,48930
1769685584415996,48930
1769685584458531,48820
1769685584501476,48890
1769685584544410,48960
1769685584587529,48950
1769685584630375,49010
1769685584673325,48930
1769685584715949,48960
1769685584760889,49030
1769685584803987,48990
1769685584846671,48930
1769685584889875,48900
1769685584933183,49080
1769685584976369,48990
1769685585019305,49050
1769685585062372,48920
1769685585105301,48890
1769685585148326,48950
1769685585191217,48970
1769685585233713,48950
1769685585280629,48970
1769685585324043,48930
1769685585366906,48930
1769685585409860,48980
1769685585452297,48980
1769685585494761,49000
1769685585537898,48960
1769685585580938,48920
1769685585624045,48920
1769685585667265,48850
1769685585709697,48880
1769685585752938,48940
1769685585795900,48980
1769685585840458,48910
1769685585883534,48860
1769685585926570,48970
1769685585969591,48890
1769685586012605,48900
1769685586055721,48850
1769685586098207,48810
1769685586141459,48930
1769685586184666,48870
1769685586227910,48910
1769685586271105,48840
1769685586313806,48850
1769685586356298,48930
1769685586400524,48920
1769685586443594,48960
1769685586486426,48950
1769685586529628,48990
1769685586572796,48970
1769685586615707,49000
1769685586658411,48940
1769685586701308,48920
1769685586744262,48910
1769685586787359,48950
1769685586829805,48950
1769685586872034,48890
1769685586914765,48890
1769685586960262,48840
1769685587002840,48930
1769685587046009,48880
1769685587089090,48960
1769685587132287,48830
1769685587175494,48940
1769685587217648,49070
1769685587260776,48940
1769685587303692,48960
1769685587346271,48930
1769685587389402,48920
1769685587432148,48940
1769685587474759,48950
1769685587520114,48910
1769685587562869,48870
1769685587605851,48860
1769685587648991,48840
1769685587692002,48880
1769685587734318,48720
1769685587777428,48940
1769685587820401,48910
1769685587863098,48920
1769685587906048,48910
1769685587949043,48910
1769685587992118,48910
1769685588035065,48890
1769685588080004,48890
1769685588122998,48920
1769685588166103,48920
1769685588209173,48970
1769685588252171,48910
1769685588295334,48980
1769685588337766,48930
1769685588380689,48940
1769685588423800,48940
1769685588466437,48860
1769685588509500,48840
1769685588552357,48890
1769685588595238,48860
1769685588639874,48910
1769685588682670,48820
1769685588725883,48950
1769685588769064,48940
1769685588811978,48960
1769685588855012,48830
1769685588898100,48960
1769685588941352,48910
1769685588984427,48900
1769685589027600,48920
1769685589070209,48880
1769685589113308,48950
1769685589159949,48940
1769685589202604,49080
1769685589245616,49060
1769685589288739,48980
1769685589331199,49020
1769685589373469,48890
1769685589416424,48980
1769685589459523,49060
1769685589501957,49020
1769685589544987,48960
1769685589587968,48990
1769685589631420,48920
1769685589674520,49000
1769685589719846,48930
1769685589762925,48830
1769685589805746,48970
1769685589848881,49010
1769685589891583,48970
1769685589934672,48930
1769685589977514,48930
1769685590020653,48910
1769685590063864,48860
1769685590106754,48880
1769685590149894,48940
1769685590192838,48850
1769685590239741,48880
1769685590282819,48930
1769685590326025,49020
1769685590369309,48980
1769685590412143,48960
1769685590455122,48970
1769685590497740,49000
1769685590540714,49030
1769685590583683,48990
1769685590626728,48990
1769685590669936,49050
1769685590713085,49010
1769685590759647,48940
1769685590802400,49000
1769685590845378,48960
1769685590888376,48900
1769685590931307,48890
1769685590974447,48840
1769685591017381,48830
1769685591060442,48840
1769685591103385,48910
1769685591146600,48940
1769685591189770,48890
1769685591232963,49050
1769685591279477,48900
1769685591321907,48950
1769685591365082,48820
1769685591408592,48930
1769685591451342,48980
1769685591493869,48950
1769685591536818,48970
1769685591579827,49010
1769685591623024,48960
1769685591665888,48930
1769685591709019,49030
1769685591751430,48970
1769685591794349,49020
1769685591839463,48960
1769685591882672,49050
1769685591925856,49080
1769685591969026,49040
1769685592012038,49050
1769685592054708,48990
1769685592097685,49040
1769685592140511,49160
1769685592183326,48990
1769685592226261,49060
1769685592269353,49000
1769685592312235,49070
1769685592354830,49050
1769685592399418,49040
1769685592441822,49020
1769685592484828,49100
1769685592527684,49010
1769685592570483,49020
1769685592613715,49110
1769685592656790,49050
1769685592699827,49030
1769685592743031,49040
1769685592785703,49020
1769685592828859,48960
1769685592872014,49050
1769685592915198,49020
1769685592959194,48990
1769685593002429,48850
1769685593045650,48870
1769685593088766,48890
1769685593131931,48840
1769685593174693,48840
1769685593217780,48880
1769685593260959,49060
1769685593304055,48920
1769685593347377,48970
1769685593389855,48940
1769685593433046,48980
1769685593479182,48960
1769685593521938,48970
1769685593565120,49050
1769685593608037,48970
1769685593651164,48960
1769685593693357,48990
1769685593735785,48980
1769685593777968,49030
1769685593820329,49000
1769685593862545,49030
1769685593905796,49020
1769685593948932,48980
1769685593991906,48940
1769685594034626,48900
1769685594079177,48860
1769685594122295,48910
1769685594165444,48890
1769685594208593,48880
1769685594251638,48910
1769685594294375,48950
1769685594337382,48920
1769685594380375,48920
1769685594423047,48970
1769685594465772,48920
1769685594508741,48920
1769685594551785,48940
1769685594595103,49060
1769685594639047,48980
1769685594682147,48950
1769685594724750,48930
1769685594767795,48960
1769685594810627,48930
1769685594853543,48990
1769685594896812,49030
1769685594939885,48940
1769685594982982,48960
1769685595025832,48970
1769685595068835,49040
1769685595111788,48970
1769685595154933,48940
1769685595198904,48930
1769685595241838,48870
1769685595284120,48930
1769685595327048,48840
1769685595369424,48880
1769685595411896,48950
1769685595454486,48910
1769685595497447,48950
1769685595540598,48900
1769685595583418,48930
1769685595625942,48860
1769685595669037,49000
1769685595711278,48890
1769685595753807,48930
1769685595798826,48890
1769685595841891,48930
1769685595884945,48940
1769685595927460,48860
1769685595970459,48940
1769685596013369,49000
1769685596056332,48860
1769685596099062,48980
1769685596141978,48940
1769685596185042,48870
1769685596228015,48930
1769685596271146,48950
1769685596314089,48980
1769685596358744,48870
1769685596401855,48910
1769685596444969,48930
1769685596487613,48980
1769685596530104,48860
1769685596573278,48920
1769685596616273,48980
1769685596659105,48890
1769685596702148,48880
1769685596745032,48940
1769685596788291,48950
