unix_timestamp,active_power (mW)
1769684759356724,23050
1769684759399289,18260
1769684759441819,34020
1769684759484745,39550
1769684759527892,50400
1769684759571126,50230
1769684759614241,50160
1769684759656810,50160
1769684759703873,50090
1769684759746390,50030
1769684759789384,50050
1769684759832524,50110
1769684759875133,50000
1769684759917301,50080
1769684759960031,50140
1769684760002986,50090
1769684760046294,50070
1769684760089457,50120
1769684760132671,50110
1769684760175741,50120
1769684760218797,50050
1769684760263756,50030
1769684760306919,50090
1769684760349809,50000
1769684760392754,50070
1769684760435785,50080
1769684760478759,50050
1769684760521872,49980
1769684760564520,50090
1769684760607716,50110
1769684760650729,50090
1769684760693825,50070
1769684760736386,50080
1769684760779441,50070
1769684760823939,50110
1769684760866234,50050
1769684760909223,50120
1769684760952061,50120
1769684760994926,50130
1769684761037185,50110
1769684761080178,50170
1769684761122769,50150
1769684761165709,50190
1769684761208109,50170
1769684761251219,50290
1769684761294118,50170
1769684761337173,50120
1769684761384073,50100
1769684761426914,50080
1769684761469454,50130
1769684761512534,50130
1769684761555449,50130
1769684761598541,50160
1769684761641607,50110
1769684761684755,50120
1769684761727436,50130
1769684761770628,50170
1769684761813742,50090
1769684761856947,50110
1769684761899824,50130
1769684761944031,50070
1769684761987200,49990
1769684762029814,49980
1769684762072540,50020
1769684762115419,50050
1769684762158366,50070
1769684762201413,50140
1769684762244418,50060
1769684762287384,50110
1769684762329869,50090
1769684762372921,50090
1769684762415837,49990
1769684762458777,50010
1769684762504245,50120
1769684762547331,50000
1769684762590202,49960
1769684762633295,50080
1769684762676270,50030
1769684762719235,50060
1769684762761667,49990
1769684762804792,49950
1769684762847973,49950
1769684762890588,49990
1769684762933847,50050
1769684762976981,50060
1769684763019594,50010
1769684763064258,49980
1769684763107061,50100
1769684763150136,50080
1769684763193146,50080
1769684763236396,50170
1769684763279499,50070
1769684763322481,50030
1769684763365620,50090
1769684763408767,50020
1769684763451811,50090
1769684763494926,50090
1769684763537880,50030
1769684763584364,50040
1769684763627065,50050
1769684763670141,50150
1769684763713283,50070
1769684763756407,50100
1769684763799001,50030
1769684763842038,50130
1769684763884766,50090
1769684763927865,50030
1769684763970420,50090
1769684764013543,50080
1769684764056424,50070
1769684764099501,50080
1769684764144464,50100
1769684764186834,50150
1769684764229861,50160
1769684764273045,50170
1769684764315874,50160
1769684764358905,50120
1769684764402056,50170
1769684764445104,50080
1769684764488126,50190
1769684764530887,50210
1769684764573917,50140
1769684764616996,50070
1769684764659874,50150
1769684764704517,50180
1769684764747542,50090
1769684764790618,50190
1769684764833821,50160
1769684764876952,50230
1769684764919659,49990
1769684764962314,50130
1769684765005317,50100
1769684765048424,50070
1769684765091357,50120
1769684765134335,50100
1769684765177703,50120
1769684765224510,50130
1769684765267560,50000
1769684765310196,50030
1769684765352991,50050
1769684765395553,50070
1769684765438637,50000
1769684765481660,50060
1769684765524885,50090
1769684765568004,50110
1769684765610587,50060
1769684765653850,50030
1769684765697032,50100
1769684765739445,50110
1769684765784587,49990
1769684765827706,50050
1769684765870722,50100
1769684765913091,50100
1769684765955903,50070
1769684765998521,50110
1769684766041721,50130
1769684766084827,50080
1769684766127842,50090
1769684766170999,50080
1769684766213928,50110
1769684766257088,50060
1769684766300189,50100
1769684766344678,50110
1769684766387731,50090
1769684766430699,50130
1769684766473918,50040
1769684766516858,50240
1769684766559581,50150
1769684766602012,50140
1769684766645248,50100
1769684766688136,50030
1769684766731243,50050
1769684766774235,49960
1769684766817339,50040
1769684766860416,49980
1769684766904552,49920
1769684766947431,50010
1769684766989909,49980
1769684767033043,50020
1769684767076184,49950
1769684767118729,50040
1769684767161856,50040
1769684767204186,50110
1769684767247090,50100
1769684767289979,50010
1769684767333201,50110
1769684767376454,50120
1769684767419248,50080
1769684767464721,50180
1769684767507227,50160
1769684767550417,50240
1769684767593537,50190
1769684767636480,50120
1769684767679427,50110
1769684767721868,50170
1769684767764808,49980
1769684767807900,50210
1769684767851016,50110
1769684767894115,50090
1769684767937299,50090
1769684767980448,50160
1769684768024868,50170
1769684768067894,50120
1769684768111031,50160
1769684768154040,50170
1769684768197267,50170
1769684768239682,50110
1769684768282713,50170
1769684768325685,50120
1769684768368740,50090
1769684768411789,50110
1769684768454893,50040
1769684768497956,50100
1769684768544795,50080
1769684768587456,50130
1769684768630448,50040
1769684768673523,50130
1769684768716491,50090
1769684768759261,50110
1769684768802208,50110
1769684768845346,50110
1769684768888262,50130
1769684768930660,50090
1769684768973827,50190
1769684769016909,50190
1769684769060078,50010
1769684769104859,50080
1769684769147961,50130
1769684769191113,50030
1769684769234224,50180
1769684769277227,50150
1769684769320089,50140
1769684769363263,50110
1769684769406254,50130
1769684769449403,50130
1769684769492410,50040
1769684769535195,50150
1769684769577746,50070
1769684769624904,50110
1769684769667980,50060
1769684769710772,50130
1769684769753808,50110
1769684769797008,50160
1769684769840050,50110
1769684769882689,50070
1769684769925753,50140
1769684769968740,50090
1769684770011907,49980
1769684770054786,50040
1769684770097901,50040
1769684770140664,50080
1769684770184759,49930
1769684770227083,49990
1769684770270159,49990
1769684770313286,50060
1769684770356425,50010
1769684770399458,49970
1769684770442589,50030
1769684770485653,50040
1769684770528674,50010
1769684770571733,50110
1769684770614564,49990
1769684770657556,50100
1769684770700743,50070
1769684770744891,50070
1769684770787928,50090
1769684770830711,50120
1769684770873682,50070
1769684770916081,50080
1769684770958607,50140
1769684771001748,50090
1769684771044779,50040
1769684771087804,50020
1769684771130743,50070
1769684771173779,50110
1769684771216892,50080
1769684771260000,50170
1769684771304897,50060
1769684771347923,50110
1769684771390861,50130
1769684771434034,50090
1769684771477293,50170
1769684771520407,50170
1769684771563428,50190
1769684771605905,50080
1769684771648832,50080
1769684771691878,50060
1769684771734523,50110
1769684771777577,50160
1769684771820973,50130
1769684771864825,50170
1769684771908028,50080
1769684771950356,50110
1769684771993457,50140
1769684772036565,50160
1769684772079607,50060
1769684772122572,50070
1769684772165756,50030
1769684772208567,50110
1769684772251456,50070
1769684772293951,50000
1769684772337254,50060
1769684772380383,50080
1769684772424774,50140
1769684772467825,50100
1769684772510722,50080
1769684772553735,50230
1769684772596896,50170
1769684772640047,50160
1769684772683025,50170
1769684772726145,50190
1769684772769416,50080
1769684772812331,50200
1769684772855141,50190
1769684772898197,50260
1769684772944996,50160
1769684772987932,50030
1769684773034828,50110
1769684773077652,50160
1769684773120811,50140
1769684773163995,50040
1769684773206445,50170
1769684773249367,50100
1769684773292495,50100
1769684773335503,50140
1769684773378723,50040
1769684773424767,50030
1769684773467825,49870
1769684773510743,49940
1769684773553817,49960
1769684773596945,50080
1769684773640092,50050
1769684773682690,50080
1769684773725652,50170
1769684773768586,50150
1769684773811553,50140
1769684773854751,50140
1769684773897959,50150
1769684773944855,50170
1769684773988010,50220
1769684774030739,50200
1769684774073813,50160
1769684774116999,50180
1769684774159788,50220
1769684774202798,50190
1769684774245827,50150
1769684774288712,50180
1769684774331672,50260
1769684774374096,50200
1769684774417090,50190
1769684774460149,50260
1769684774504914,50220
1769684774547796,50230
1769684774590878,50200
1769684774634079,50170
1769684774676981,50090
1769684774720010,50250
1769684774763017,50200
1769684774805882,50170
1769684774849071,50170
1769684774892033,50110
1769684774934398,50070
1769684774977360,50160
1769684775020353,50120
1769684775064826,50050
1769684775107840,49990
1769684775150747,50000
1769684775193871,50060
1769684775236859,49980
1769684775280017,49970
1769684775322885,50100
1769684775365720,50070
1769684775408886,49950
1769684775451816,50070
1769684775495030,50150
1769684775537878,49980
1769684775585285,50120
1769684775628312,50050
1769684775671138,50220
