unix_timestamp,active_power (mW)
1769686041810621,33760
1769686041853621,19880
1769686041900165,36150
1769686041942820,48010
1769686041985885,49050
1769686042028944,49060
1769686042071810,48980
1769686042114873,48930
1769686042157961,49130
1769686042200862,48960
1769686042244035,49020
1769686042286818,49050
1769686042329879,48960
1769686042372577,49000
1769686042415372,48860
1769686042459990,48980
1769686042502556,49000
1769686042545757,48950
1769686042588769,48910
1769686042631791,48940
1769686042674948,48920
1769686042717908,48940
1769686042760735,48970
1769686042803649,48890
1769686042846321,48930
1769686042889131,48880
1769686042932094,48850
1769686042974596,49000
1769686043020051,48930
1769686043063338,48940
1769686043106458,48920
1769686043149691,48950
1769686043192844,48990
1769686043235774,49060
1769686043278864,49030
1769686043321819,49030
1769686043364977,49050
1769686043407969,49030
1769686043450546,49020
1769686043493598,49030
1769686043540233,49030
1769686043583011,49020
1769686043626043,49080
1769686043668957,49030
1769686043711850,49080
1769686043754541,49050
1769686043797544,48980
1769686043840750,49060
1769686043883930,49030
1769686043927033,49040
1769686043970054,49070
1769686044013368,49000
1769686044060058,49050
1769686044102854,49080
1769686044145806,49000
1769686044188762,49060
1769686044231739,48980
1769686044274796,48980
1769686044317063,49000
1769686044360027,49030
1769686044403125,49030
1769686044446217,48990
1769686044489168,49050
1769686044531984,49080
1769686044574563,49030
1769686044619969,49000
1769686044663334,48960
1769686044706225,48920
1769686044749155,49020
1769686044792001,48920
1769686044834691,48940
1769686044877699,48930
1769686044920811,48910
1769686044963453,48930
1769686045006573,48900
1769686045049784,48950
1769686045092519,48860
1769686045135593,48930
1769686045179899,48960
1769686045222988,49050
1769686045265703,48900
1769686045308721,48870
1769686045351819,48950
1769686045394682,48940
1769686045437047,48920
1769686045479897,48890
1769686045522531,48920
1769686045565694,49000
1769686045608695,48980
1769686045651538,48950
1769686045694650,49060
1769686045739770,49040
1769686045782439,49030
1769686045825535,49070
1769686045868764,49010
1769686045911464,49150
1769686045954820,49070
1769686045997611,49050
1769686046040846,49040
1769686046083915,48970
1769686046127034,49020
1769686046169989,49060
1769686046212265,48970
1769686046254992,49030
1769686046299982,48970
1769686046342826,49100
1769686046388250,49010
1769686046431351,49030
1769686046474323,49050
1769686046516689,48970
1769686046559665,49060
1769686046602416,49050
1769686046645731,49030
1769686046688924,49080
1769686046732024,49030
1769686046775042,49090
1769686046819750,49060
1769686046862760,49020
1769686046905617,48990
1769686046948873,49080
1769686046991895,48990
1769686047034944,48940
1769686047078011,49020
1769686047120929,49000
1769686047163378,48940
1769686047206600,49130
1769686047249788,49000
1769686047293017,49060
1769686047339588,49020
1769686047382310,49020
1769686047425135,49020
1769686047468274,49040
1769686047511333,48980
1769686047553567,49040
1769686047596557,48940
1769686047639426,49000
1769686047682506,49040
1769686047725391,49010
1769686047768401,49110
1769686047811614,49060
1769686047854723,49090
1769686047899395,49090
1769686047941837,49010
1769686047985005,49020
1769686048027941,49050
1769686048071013,49030
1769686048114017,49060
1769686048157124,48980
1769686048200094,48970
1769686048242902,49070
1769686048285729,49190
1769686048328813,49760
1769686048371449,49330
1769686048414649,49090
1769686048459254,49040
1769686048502385,49180
1769686048544688,49030
1769686048587464,49040
1769686048629906,49140
1769686048673097,49150
1769686048716152,49140
1769686048758936,49110
1769686048802008,49070
1769686048844887,49130
1769686048887990,49050
1769686048930970,49120
1769686048974128,49180
1769686049019203,48990
1769686049061846,49060
1769686049104795,49020
1769686049147741,49100
1769686049190854,49090
1769686049234019,49220
1769686049276828,49060
1769686049320013,49130
1769686049362971,49080
1769686049406062,49100
1769686049448606,49130
1769686049491689,49080
1769686049534706,49010
1769686049578948,49040
1769686049621843,49180
1769686049664589,49070
1769686049707552,49080
1769686049750017,49080
1769686049793172,49130
1769686049836335,49050
1769686049879217,49110
1769686049922027,49080
1769686049965266,49100
1769686050008483,49120
1769686050051584,49080
1769686050094046,49110
1769686050138835,49090
1769686050181308,49050
1769686050224437,49210
1769686050267697,49030
1769686050310119,49070
1769686050353017,49040
1769686050395861,49010
1769686050438976,49110
1769686050482236,49040
1769686050525165,49060
1769686050568386,49000
1769686050611074,48930
1769686050653789,49060
1769686050698685,49030
1769686050741880,49060
1769686050784533,49010
1769686050827596,49090
1769686050870678,49040
1769686050913773,49060
1769686050956443,49010
1769686050999150,49030
1769686051042317,49030
1769686051085594,49010
1769686051128808,49000
1769686051171776,49080
1769686051218539,49210
1769686051261535,49000
1769686051304554,49060
1769686051347215,49000
1769686051389691,48990
1769686051431928,49120
1769686051474704,48960
1769686051517920,49050
1769686051560999,49020
1769686051603827,48990
1769686051646392,49000
1769686051689632,48990
1769686051732758,48980
1769686051778212,48870
1769686051821040,48930
1769686051864139,48930
1769686051906967,48890
1769686051949772,48920
1769686051992877,48990
1769686052035770,48940
1769686052078157,48940
1769686052121123,48980
1769686052164047,48880
1769686052206849,48960
1769686052249861,48940
1769686052292829,48970
1769686052337936,48950
1769686052381004,48920
1769686052423965,48980
1769686052467046,49060
1769686052510021,49020
1769686052553113,48990
1769686052596035,49030
1769686052638618,48940
1769686052682189,49090
1769686052725311,49030
1769686052768324,49050
1769686052811442,49020
1769686052853887,49040
1769686052897759,49030
1769686052940819,49060
1769686052983495,49050
1769686053026558,49090
1769686053069657,49040
1769686053112818,49130
1769686053155550,49030
1769686053198741,48960
1769686053241910,49120
1769686053284830,48970
1769686053327770,48990
1769686053370352,49010
1769686053413515,49020
1769686053457450,49000
1769686053499829,49040
1769686053542867,49050
1769686053586852,49020
1769686053629932,48920
1769686053672939,48910
1769686053715990,48920
1769686053759068,48940
1769686053801943,48940
1769686053845067,48860
1769686053887879,48960
1769686053931190,48920
1769686053977318,48940
1769686054020468,48910
1769686054063653,49020
1769686054106750,48980
1769686054149711,49030
1769686054192798,49040
1769686054236006,49070
1769686054279028,49030
