unix_timestamp,active_power (mW)
1769680047551879,29270
1769680047594702,21700
1769680047637690,37440
1769680047680888,45580
1769680047724026,45480
1769680047766726,45360
1769680047812836,45320
1769680047855704,45360
1769680047898724,45340
1769680047941648,45300
1769680047984650,45260
1769680048027438,45290
1769680048070618,45410
1769680048113782,45230
1769680048156889,45270
1769680048199897,45280
1769680048242764,45290
1769680048285678,45250
1769680048328439,45280
1769680048372778,45250
1769680048415905,45250
1769680048458769,45210
1769680048501734,45170
1769680048544880,45210
1769680048587751,45130
1769680048630247,45120
1769680048673420,45060
1769680048716044,45030
1769680048759086,45020
1769680048802075,45070
1769680048845224,45010
1769680048888489,45080
1769680048932801,45130
1769680048975667,45210
1769680049018769,45250
1769680049061713,45220
1769680049104908,45300
1769680049147927,45300
1769680049190742,45440
1769680049233893,45210
1769680049276500,45260
1769680049319189,45240
1769680049362163,45240
1769680049405177,45270
1769680049448355,45200
1769680049493034,45180
1769680049537011,45350
1769680049579978,45290
1769680049622683,45280
1769680049665917,45330
1769680049709104,45240
1769680049752253,45320
1769680049795354,45330
1769680049838103,45290
1769680049881181,45220
1769680049924045,45320
1769680049966973,45320
1769680050013165,45270
1769680050056202,45280
1769680050099057,45310
1769680050141970,45240
1769680050185098,45230
1769680050228107,45230
1769680050271099,45080
1769680050313348,45300
1769680050356273,45090
1769680050399316,45160
1769680050442232,45200
1769680050485402,45230
1769680050528318,45150
1769680050573131,45220
1769680050615938,45110
1769680050659105,51400
1769680050701974,47650
1769680050744958,46000
1769680050788091,45170
1769680050830705,45160
1769680050873915,45020
1769680050916947,45430
1769680050959989,45220
1769680051003111,45400
1769680051046413,45320
1769680051093325,45320
1769680051136044,45350
1769680051179038,45580
1769680051221754,45350
1769680051264699,45320
1769680051307607,45370
1769680051350386,45430
1769680051393615,45370
1769680051436612,45360
1769680051479731,45350
1769680051522788,45320
1769680051565725,45310
1769680051608812,45400
1769680051653399,45280
1769680051696536,45390
1769680051739834,45340
1769680051783028,45380
1769680051825921,45310
1769680051869025,45220
1769680051911533,45300
1769680051953906,45320
1769680051996505,45260
1769680052039454,45280
1769680052082509,45310
1769680052125674,45270
1769680052168584,45230
1769680052213314,45230
1769680052256514,45230
1769680052299332,45160
1769680052341829,45210
1769680052384979,45160
1769680052427917,45200
