unix_timestamp,active_power (mW)
1769682934943654,16440
1769682934986463,18280
1769682935029025,33330
1769682935071936,34670
1769682935115080,47260
1769682935157591,48420
1769682935200792,48320
1769682935243404,48250
1769682935285696,48220
1769682935328972,48170
1769682935371814,48170
1769682935414682,48090
1769682935457697,48160
1769682935503636,48220
1769682935546336,48110
1769682935589362,48200
1769682935632453,48250
1769682935675244,48220
1769682935718216,48270
1769682935760544,48240
1769682935803631,48220
1769682935846672,48180
1769682935889913,48160
1769682935932743,48090
1769682935975851,48180
1769682936018719,48170
1769682936063565,48060
1769682936106336,48070
1769682936149369,48170
1769682936192378,48110
1769682936235577,48220
1769682936278032,48150
1769682936321005,48270
1769682936363559,48250
1769682936405853,48210
1769682936448796,48200
1769682936491673,48240
1769682936534713,48260
1769682936577758,48220
1769682936623459,48140
1769682936666486,48160
1769682936709472,48090
1769682936752603,48110
1769682936795469,48170
1769682936837804,48140
1769682936880822,48110
1769682936923951,48180
1769682936966728,48180
1769682937009919,48120
1769682937053023,48220
1769682937096100,48130
1769682937138602,48260
1769682937183389,48260
1769682937226410,48340
1769682937269263,48260
1769682937312181,48170
1769682937355282,48820
1769682937397850,48940
1769682937440938,48290
1769682937483992,48170
1769682937527102,48200
1769682937569819,48190
1769682937612809,48070
1769682937655958,48220
1769682937698911,48180
1769682937743218,48350
1769682937786276,48280
1769682937829459,48300
1769682937871903,48280
1769682937914547,48220
1769682937957613,48320
1769682938000739,48290
1769682938043839,48280
1769682938087018,48330
1769682938130127,48350
1769682938173406,48310
1769682938216607,48240
1769682938263042,48270
1769682938306226,48260
1769682938349388,48150
1769682938392303,48250
1769682938435196,48160
1769682938477615,48210
1769682938520159,48210
1769682938563393,48170
1769682938605812,48200
1769682938648889,48270
1769682938691926,48230
1769682938734279,48280
1769682938777226,48250
1769682938823024,48240
1769682938865745,48300
1769682938908786,48260
1769682938951827,48310
1769682938994769,48290
1769682939037820,48270
1769682939080382,48160
1769682939123126,48210
1769682939166165,48200
1769682939209253,48230
1769682939252296,48090
1769682939295244,48150
1769682939337765,48160
1769682939384432,48150
1769682939426994,48160
1769682939470001,48200
1769682939513133,48220
1769682939556041,48200
1769682939598546,48250
1769682939641778,48180
1769682939684616,48190
1769682939727445,48240
1769682939770513,48220
1769682939813459,48250
1769682939855781,48190
1769682939898792,48210
1769682939942827,48180
1769682939985618,48140
1769682940028823,48150
1769682940071686,48220
1769682940114483,48230
1769682940157442,48040
1769682940200605,48190
1769682940243302,48140
1769682940286238,48120
1769682940329290,48180
1769682940372271,48150
1769682940415120,48170
1769682940457720,48220
1769682940502769,48200
1769682940545776,48230
1769682940589003,48280
1769682940631896,48230
1769682940674712,48270
1769682940717905,48220
1769682940760925,48280
1769682940804048,48190
1769682940847165,48200
1769682940889719,48250
1769682940932836,48200
1769682940975799,48250
1769682941018651,48150
1769682941062625,48130
1769682941104925,48210
1769682941147508,48170
1769682941190031,48250
1769682941232916,48130
1769682941275736,48250
1769682941318862,48180
1769682941361857,48200
1769682941404970,48260
1769682941447824,48240
1769682941490328,48230
1769682941533264,48220
1769682941576305,48290
1769682941622553,48220
1769682941665760,48220
1769682941708919,48210
1769682941752002,48260
1769682941794549,48230
1769682941837486,48150
1769682941880670,48170
1769682941923772,48170
1769682941966794,48140
1769682942009828,48130
1769682942052875,48200
1769682942095908,48220
1769682942142475,48160
1769682942185508,48240
1769682942228498,48210
1769682942271567,48300
1769682942314111,48290
1769682942356960,48210
1769682942399587,48220
1769682942442033,48240
1769682942485194,48640
1769682942528291,48770
1769682942571467,48270
1769682942614486,48270
1769682942657651,48250
1769682942702360,48240
1769682942745507,48210
1769682942788218,48220
1769682942830654,48140
1769682942873703,48230
1769682942916318,48250
1769682942959332,48220
1769682943002589,48250
1769682943045725,48260
1769682943088623,48240
1769682943131629,48270
1769682943174678,48400
1769682943217902,48280
1769682943262214,48290
1769682943304568,48280
1769682943347580,48280
1769682943390657,48300
1769682943433768,48250
1769682943476789,48260
1769682943519666,48260
1769682943562886,48320
1769682943605923,48190
1769682943649044,48190
1769682943691984,48200
1769682943734255,48270
1769682943777415,48160
1769682943822041,48250
1769682943865246,48220
1769682943907701,48200
1769682943950412,48240
1769682943993456,48300
1769682944036394,48310
1769682944079221,48300
1769682944121933,48270
1769682944165019,48250
1769682944208071,48280
1769682944251022,48330
1769682944294089,48310
1769682944337250,48270
1769682944382046,48140
1769682944425173,48220
1769682944468048,48230
1769682944510607,48190
1769682944553692,48130
1769682944596640,48160
1769682944639807,48100
1769682944682675,48180
1769682944725797,48170
1769682944768656,48150
1769682944811623,48200
1769682944854703,48180
1769682944897641,48150
1769682944942007,48210
1769682944984941,48170
1769682945027975,48270
1769682945071212,48320
1769682945113584,48210
1769682945156477,48170
1769682945199728,48140
1769682945242876,48360
1769682945286455,48210
1769682945329609,48160
1769682945372646,48150
1769682945416744,48200
1769682945461824,48100
1769682945505026,48170
1769682945547779,48160
1769682945590594,48160
1769682945633619,48170
1769682945676793,48180
1769682945719501,48170
1769682945762446,48170
1769682945805607,48100
1769682945848382,48230
1769682945891762,48260
1769682945934488,48150
1769682945977527,48210
1769682946021877,48300
1769682946064955,48220
