unix_timestamp,active_power (mW)
1769681610129065,30710
1769681610171980,23570
1769681610215038,22110
1769681610260463,41350
1769681610303154,50480
1769681610345793,50150
1769681610388348,50120
1769681610431530,50090
1769681610474523,50110
1769681610517639,50070
1769681610560614,49990
1769681610603186,50120
1769681610645700,50100
1769681610688249,50110
1769681610731223,49980
1769681610773701,50110
1769681610816678,50030
1769681610860989,50080
1769681610903998,50060
1769681610947112,50050
1769681610990296,49990
1769681611033420,50030
1769681611076547,50100
1769681611119805,50110
1769681611163041,50110
1769681611206225,50200
1769681611249301,50150
1769681611292398,50090
1769681611335159,50160
1769681611381620,50100
1769681611424850,50140
1769681611467974,50130
1769681611511222,50110
1769681611553556,50130
1769681611596713,49990
1769681611639646,50210
1769681611682825,50150
1769681611725731,50170
1769681611768796,50050
1769681611811952,50150
1769681611855125,50190
1769681611897698,50140
1769681611942109,50100
1769681611985029,50150
1769681612027311,50140
1769681612070328,50070
1769681612113617,50090
1769681612156831,50180
1769681612199874,50170
1769681612242603,50070
1769681612285589,50440
1769681612328726,50770
1769681612371569,50140
1769681612413855,50160
1769681612457089,50160
1769681612502586,50140
1769681612545756,50240
1769681612588728,50150
1769681612631903,50150
1769681612674929,50100
1769681612717786,50150
1769681612760931,50160
1769681612803905,50110
1769681612846920,50050
1769681612889684,50050
1769681612932728,50160
1769681612975737,50130
1769681613018709,50200
1769681613063057,50170
1769681613106023,50140
1769681613149156,50200
1769681613192077,50150
1769681613234722,50140
1769681613277898,50140
1769681613320909,50170
1769681613363900,50190
1769681613407004,50040
1769681613450070,50150
1769681613493086,50190
1769681613536115,50150
1769681613578474,50050
1769681613623726,50180
1769681613666713,50120
1769681613709466,50240
1769681613752602,50120
1769681613795247,50210
1769681613838387,50210
1769681613881541,50270
1769681613924559,50140
1769681613967409,50180
1769681614010177,50160
1769681614053364,50170
1769681614096583,50130
1769681614139418,50130
1769681614184200,50160
1769681614227062,50280
1769681614270149,50130
1769681614313437,50180
1769681614356453,50100
1769681614399561,50120
1769681614442605,50090
1769681614485702,50120
1769681614528685,50080
1769681614571839,50100
1769681614614822,49930
1769681614657798,50130
1769681614704574,50210
1769681614747113,50100
1769681614789903,50140
1769681614832254,50190
1769681614875355,50090
1769681614917905,49940
1769681614960847,50080
1769681615003762,50120
1769681615046749,50120
1769681615089904,50160
1769681615133149,50090
1769681615176196,50210
1769681615218836,50140
