unix_timestamp,active_power (mW)
1769683967150860,29440
1769683967193749,22990
1769683967236035,30170
1769683967278893,37380
1769683967324833,49430
1769683967367765,49220
1769683967410305,49280
1769683967453995,49350
1769683967497072,49260
1769683967540196,49220
1769683967583073,49170
1769683967626279,49190
1769683967669212,49330
1769683967711985,49290
1769683967754674,49330
1769683967797698,49320
1769683967840636,49320
1769683967884496,49240
1769683967927666,49230
1769683967970753,49330
1769683968013866,49340
1769683968056879,49400
1769683968099975,49320
1769683968142747,49360
1769683968185947,49330
1769683968229144,49310
1769683968272329,49400
1769683968314906,49460
1769683968357345,49370
1769683968404094,49330
1769683968446781,49330
1769683968490008,49420
1769683968533278,49360
1769683968576185,49340
1769683968619259,49270
1769683968662152,49260
1769683968705198,49340
1769683968748009,49320
1769683968790523,49460
1769683968833599,49360
1769683968876583,49340
1769683968919412,49340
1769683968963736,49290
1769683969006708,49320
1769683969049102,49300
1769683969092057,49290
1769683969134969,49290
1769683969177706,49270
1769683969220657,49410
1769683969263520,49380
1769683969305892,49200
1769683969349060,49150
1769683969392257,49250
1769683969435151,49300
1769683969477827,49320
1769683969523322,49110
1769683969566384,49190
1769683969609575,49170
1769683969652794,49250
1769683969695728,49340
1769683969738515,49350
1769683969781559,49270
1769683969824574,49370
1769683969867637,49400
1769683969910711,49320
1769683969953791,49310
1769683969996911,49330
1769683970043164,49390
1769683970086154,49420
1769683970129251,49470
1769683970172152,49420
1769683970214783,49350
1769683970257972,49420
1769683970300296,49400
1769683970342883,49470
1769683970385758,49450
1769683970428868,49400
1769683970471943,49380
1769683970514749,49320
1769683970557754,49350
1769683970602818,49270
1769683970645846,49340
1769683970689012,49220
1769683970732078,49240
1769683970775139,49300
1769683970818168,49310
1769683970861324,49400
1769683970904419,49220
1769683970947148,49150
1769683970990154,49180
1769683971033186,49270
1769683971076250,49270
1769683971122347,49150
1769683971165405,49160
1769683971208579,49360
1769683971251102,49230
1769683971294084,49250
1769683971337182,49320
1769683971379854,49360
1769683971422570,49400
1769683971465699,49400
1769683971508775,49380
1769683971551823,49340
1769683971594877,49300
1769683971637810,49310
1769683971682166,49470
1769683971725277,49390
1769683971767624,49300
1769683971810224,49340
1769683971853351,49210
1769683971896345,49370
1769683971939086,49390
1769683971982248,49410
1769683972024631,49350
1769683972067296,49350
1769683972109739,49350
1769683972152797,49330
1769683972196028,49400
1769683972241809,49420
1769683972284852,49400
1769683972327866,49450
