unix_timestamp,active_power (mW)
1769680443741103,32460
1769680443784242,24910
1769680443827185,41280
1769680443871979,47500
1769680443915013,47370
1769680443958278,47470
1769680444001444,47390
1769680444044401,47400
1769680444087111,47400
1769680444129715,47350
1769680444172891,47470
1769680444215901,47380
1769680444258547,47400
1769680444301473,47470
1769680444344422,47470
1769680444387646,47530
1769680444431995,47480
1769680444475079,47410
1769680444517897,47570
1769680444560873,47510
1769680444603876,47430
1769680444646878,47510
1769680444689855,47430
1769680444732954,47500
1769680444775461,47410
1769680444817962,47410
1769680444861039,47490
1769680444903687,47490
1769680444946412,47430
1769680444992126,47540
1769680445034863,47470
1769680445077476,47450
1769680445120487,47440
1769680445163419,47630
1769680445206328,47410
1769680445249470,47440
1769680445292499,47430
1769680445335264,47460
1769680445377888,47460
1769680445420958,47420
1769680445464099,47430
1769680445506638,47380
1769680445552053,47420
1769680445594760,47370
1769680445637952,47430
1769680445680985,47460
1769680445724172,47410
1769680445766990,47380
1769680445809900,47340
1769680445852979,47440
1769680445896052,47370
1769680445938857,47460
1769680445981810,47420
1769680446024906,47420
1769680446067797,47410
1769680446112106,47410
1769680446154980,47500
1769680446198028,47480
1769680446241157,47430
1769680446284079,47550
1769680446326709,47560
1769680446370838,47420
1769680446413542,47430
1769680446456528,47590
1769680446499305,47570
1769680446542225,47580
1769680446585309,47540
1769680446628091,47530
1769680446672222,47550
1769680446715117,47510
1769680446758870,47570
1769680446801763,47560
1769680446844775,47560
1769680446887957,47650
1769680446931147,47530
1769680446973610,47590
1769680447016776,47600
1769680447059720,47600
1769680447102791,47620
1769680447145873,47620
1769680447192348,47630
1769680447235308,47670
1769680447278172,47560
1769680447321204,47620
1769680447364252,47690
1769680447407232,47670
1769680447450352,47710
1769680447493544,47650
1769680447536475,47570
1769680447579485,47720
1769680447622605,47680
1769680447665874,47640
1769680447712312,47670
1769680447755432,47680
1769680447798689,47680
1769680447841610,47670
1769680447884700,47670
1769680447927303,47730
1769680447970238,47710
1769680448013372,47670
1769680448056598,47650
1769680448099678,47670
1769680448142623,47660
1769680448185634,47660
1769680448232420,47630
1769680448275592,47660
1769680448318281,47600
1769680448361251,47640
1769680448404448,47670
1769680448447650,47620
1769680448490190,47710
1769680448533456,47610
1769680448576511,47670
1769680448619641,47610
1769680448662282,47630
1769680448705373,47550
1769680448747845,47610
1769680448792250,47580
1769680448835130,47580
1769680448878277,47570
1769680448921601,47580
1769680448964772,47580
1769680449007923,47510
1769680449050970,47560
1769680449093281,47590
1769680449136183,47500
1769680449179421,47540
1769680449222009,47630
1769680449265186,47560
1769680449308314,47560
1769680449352257,47500
1769680449394650,47520
1769680449437606,47550
1769680449480487,47470
1769680449523270,47480
1769680449565794,47510
1769680449608594,47410
1769680449651485,47540
1769680449693987,47530
1769680449737011,47480
1769680449779968,47510
1769680449822910,47470
1769680449865897,47360
1769680449912378,47430
1769680449955072,47530
1769680449998084,47510
1769680450041127,47500
1769680450084128,47520
1769680450127303,47530
1769680450169951,47580
1769680450213107,47420
1769680450256374,47580
1769680450299000,47520
1769680450341817,47540
1769680450384951,47630
1769680450428068,47630
1769680450472578,47610
1769680450515513,47570
1769680450558471,47680
1769680450601501,47600
1769680450644335,47690
1769680450687504,47630
1769680450730544,47670
1769680450773505,47660
1769680450816420,47610
1769680450859391,47660
1769680450902113,47710
1769680450945312,47650
1769680450988192,47650
1769680451032472,47680
1769680451075086,47640
1769680451117800,47700
1769680451160811,47770
1769680451203492,47660
1769680451246438,47720
1769680451289619,47590
1769680451332603,47620
1769680451375452,47630
1769680451417927,47630
1769680451461115,47630
1769680451504050,47620
1769680451546837,47590
1769680451592620,47710
1769680451635386,47550
1769680451678602,47580
1769680451721495,47620
1769680451764458,47580
1769680451807480,47660
1769680451850532,47600
1769680451893329,47650
1769680451936484,47600
1769680451979681,47640
1769680452022568,47640
1769680452065712,47640
1769680452108765,47700
1769680452152769,47640
1769680452195880,47660
1769680452239115,47670
1769680452282305,47710
1769680452325506,47680
1769680452367856,47660
1769680452410521,47680
1769680452453606,47740
1769680452496568,47730
1769680452539495,47680
1769680452581968,47600
1769680452624651,47690
1769680452667639,47600
1769680452712696,47640
1769680452755500,47610
1769680452797757,47690
1769680452840800,47570
1769680452883821,47560
1769680452926964,47520
1769680452969827,47640
1769680453013058,47570
1769680453056180,47530
1769680453099193,47560
1769680453141917,47510
1769680453184976,47590
1769680453227940,47400
1769680453272766,47470
1769680453315365,47440
1769680453358042,47480
1769680453401231,47420
1769680453444047,47430
1769680453487039,47440
1769680453530090,47480
1769680453573158,47380
1769680453616151,47450
1769680453659067,47440
1769680453701999,47450
1769680453745065,47440
1769680453788083,47530
1769680453832808,47470
1769680453876052,47550
1769680453918757,47580
1769680453961872,47590
1769680454004996,47540
1769680454048171,47510
1769680454091432,47540
1769680454134617,47570
1769680454177868,47530
1769680454221052,47490
1769680454263896,47510
1769680454307148,47440
1769680454352983,47550
1769680454396045,47430
1769680454438656,47470
1769680454481774,47420
1769680454524954,47410
1769680454567894,47450
1769680454611046,47450
1769680454654347,47390
1769680454697574,47340
1769680454740451,47400
1769680454783271,47430
1769680454826495,47330
1769680454872981,47310
1769680454916149,47380
1769680454959349,47410
1769680455002591,47370
1769680455045753,47450
1769680455088992,47320
1769680455132217,47460
1769680455175399,47570
1769680455218457,47410
1769680455261483,47420
1769680455304534,47450
1769680455347248,47410
1769680455392930,47430
1769680455435420,47400
1769680455478453,47430
1769680455521530,47360
1769680455564420,47450
1769680455606972,47400
1769680455650157,47410
1769680455692852,47490
1769680455735760,47380
1769680455778317,47370
1769680455821434,47280
1769680455864451,47380
1769680455906935,47350
1769680455953171,47390
1769680455996304,47290
1769680456039353,47370
1769680456082362,47340
1769680456125515,47380
1769680456168582,47390
1769680456210978,47420
1769680456254145,47470
1769680456297096,47440
1769680456340174,47470
1769680456382720,47490
1769680456425783,47530
1769680456468809,47510
1769680456513335,47480
1769680456556312,47480
1769680456599027,47420
1769680456642163,47530
1769680456685067,47460
1769680456727931,47520
1769680456770904,47540
1769680456814034,47430
1769680456857263,47490
1769680456900403,47470
1769680456943179,47450
1769680456985824,47440
1769680457028394,47570
1769680457073515,47580
1769680457116617,47530
1769680457159663,47550
1769680457202296,47660
1769680457245457,47500
1769680457288428,47670
1769680457331618,47560
1769680457374191,47550
1769680457417390,47590
1769680457460545,47650
1769680457503511,47610
1769680457546266,47570
1769680457589550,47540
1769680457633563,47500
1769680457676698,47540
1769680457719872,47500
1769680457762693,47330
1769680457805730,47550
1769680457848800,47490
1769680457891949,47490
1769680457934972,47480
1769680457977875,47460
1769680458020968,47490
1769680458063917,47500
1769680458107001,47530
1769680458153542,47620
1769680458196668,47570
1769680458239681,47570
1769680458282819,47560
1769680458325418,47560
1769680458367711,47550
1769680458410324,47570
1769680458453445,47600
1769680458496502,47530
1769680458539600,47520
1769680458582553,47560
1769680458625485,47700
1769680458668591,47580
1769680458713784,47570
1769680458756541,47510
1769680458799270,47490
1769680458842293,47550
1769680458885442,47520
1769680458928390,47450
1769680458971570,47560
1769680459014132,47560
1769680459057326,47530
1769680459100494,47560
1769680459143544,47630
1769680459185808,47670
1769680459228959,47580
1769680459273921,47570
1769680459316959,47630
1769680459360482,47630
