unix_timestamp,active_power (mW)
1769681932713200,44020
1769681932757783,20280
1769681932800871,35900
1769681932843870,42040
1769681932887044,48750
1769681932930088,48630
1769681932973182,48560
1769681933016168,48630
1769681933059234,48530
1769681933102318,48510
1769681933145416,48570
1769681933188319,48730
1769681933231296,48560
1769681933273769,48610
1769681933318147,48540
1769681933361306,48420
1769681933404291,48470
1769681933447356,48470
1769681933489955,48500
1769681933533153,48410
1769681933576030,48330
1769681933618682,48360
1769681933661523,48410
1769681933704508,48400
1769681933747082,48400
1769681933789885,48340
1769681933833186,48380
1769681933878632,48450
1769681933921720,48340
1769681933964781,48370
1769681934007793,48360
1769681934050711,48450
1769681934093791,48540
1769681934136918,48490
1769681934179915,48380
1769681934222743,48450
1769681934265954,48550
1769681934309018,48480
1769681934352172,48440
1769681934394793,48480
1769681934439119,48560
1769681934481875,48640
1769681934524880,48580
1769681934567909,48580
1769681934610599,48620
1769681934653032,48610
1769681934695633,48540
1769681934738033,48560
1769681934780876,48590
1769681934824130,48600
1769681934866859,48620
1769681934909792,48610
1769681934952959,48530
1769681934999655,48640
1769681935042461,48560
1769681935085275,48590
1769681935128310,48620
1769681935171526,48640
1769681935214387,48650
1769681935257580,48600
1769681935300563,48610
1769681935343754,48530
1769681935386681,48510
1769681935429839,48600
1769681935472967,48550
1769681935520067,48600
1769681935562597,48540
1769681935605846,48550
1769681935649074,48610
1769681935692038,48590
1769681935734358,48640
1769681935777363,48470
1769681935820244,48510
1769681935862776,48630
1769681935906000,48590
1769681935949035,48540
1769681935992033,48530
1769681936034640,48570
1769681936080615,48600
1769681936123830,48560
1769681936166633,48550
1769681936209765,48590
1769681936253074,48620
1769681936295894,48670
1769681936338845,48510
1769681936381833,48510
1769681936424350,48590
1769681936467105,48630
1769681936510065,48630
1769681936553222,48590
1769681936595774,48510
1769681936641012,48630
1769681936684068,48530
1769681936726659,48630
1769681936769295,48590
1769681936812483,48610
1769681936855459,48550
1769681936898145,48630
1769681936941177,48580
1769681936984129,48500
1769681937027205,48410
1769681937069902,48480
1769681937112990,48490
1769681937155891,48470
1769681937201334,48330
1769681937244035,48360
1769681937287032,48330
1769681937329979,48390
1769681937372862,48280
1769681937416027,48350
1769681937458917,48230
1769681937501831,48260
1769681937545081,48440
1769681937587908,48400
1769681937630547,48380
1769681937673011,48320
1769681937716159,48380
1769681937761835,48400
1769681937805067,48330
1769681937847862,48420
1769681937890746,48480
1769681937933678,48490
1769681937976576,48400
1769681938019639,48420
1769681938062395,48470
1769681938105500,48440
1769681938148629,48390
1769681938191513,48550
1769681938234652,48520
1769681938277254,48570
1769681938322501,48620
1769681938365590,48560
1769681938408685,48530
1769681938451452,48680
1769681938493887,48500
1769681938537126,48560
1769681938581039,48590
1769681938623969,48600
1769681938666560,48500
1769681938709774,48520
1769681938752135,48500
1769681938794701,48420
