unix_timestamp,active_power (mW)
1769682627827600,22340
1769682627869975,28000
1769682627913132,36250
1769682627956265,48060
1769682627999116,48430
1769682628041955,48450
1769682628085204,48290
1769682628128382,48330
1769682628171474,48280
1769682628214450,48230
1769682628257623,48210
1769682628302363,48110
1769682628345277,48210
1769682628387571,48210
1769682628430635,48230
1769682628473668,48400
1769682628516696,48190
1769682628559684,48250
1769682628601938,48090
1769682628644555,48110
1769682628687413,48150
1769682628729882,48110
1769682628772898,48150
1769682628815944,48140
1769682628862184,48040
1769682628905321,48090
1769682628948027,48120
1769682628990524,48090
1769682629033491,48230
1769682629076307,48140
1769682629119219,48220
1769682629161691,48160
1769682629204903,48330
1769682629247956,48230
1769682629290713,48250
1769682629333849,48250
1769682629376744,48250
1769682629422174,48260
1769682629464963,48360
1769682629507961,48290
1769682629551091,48300
1769682629593463,48430
1769682629636467,48350
1769682629679643,48400
1769682629722822,48400
1769682629766046,48340
1769682629809140,48390
1769682629852132,48440
1769682629895325,48450
1769682629942153,48350
1769682629985208,48380
1769682630028485,48370
1769682630071475,48350
1769682630114399,48350
1769682630157384,48290
1769682630200068,48240
1769682630243021,48200
1769682630285886,48190
1769682630329112,48240
1769682630372149,48160
1769682630414721,48060
1769682630461914,48240
1769682630505050,48300
1769682630547553,48250
1769682630590432,48220
1769682630633556,48230
1769682630676464,48220
1769682630719655,48180
1769682630762226,48240
1769682630805362,48180
1769682630848554,48290
1769682630891531,48300
1769682630934574,48210
1769682630977903,48120
1769682631021870,48170
1769682631064673,48170
1769682631107421,48120
1769682631150379,48240
1769682631193566,48230
1769682631236508,48270
1769682631279360,48230
1769682631321839,48300
1769682631365104,48270
1769682631408151,48290
1769682631450718,48340
1769682631493691,48360
1769682631536769,48340
1769682631581938,48350
1769682631625154,48290
1769682631667630,48420
1769682631711151,48300
1769682631754373,48380
1769682631796889,48400
1769682631840052,48360
1769682631883120,48400
1769682631925857,48380
1769682631969006,48350
1769682632011883,48280
1769682632054727,48340
1769682632101815,48220
1769682632144984,48320
1769682632188188,48190
1769682632231016,48290
1769682632274550,48200
1769682632317683,48250
1769682632360887,48130
1769682632403919,48190
1769682632446715,48100
1769682632489887,48270
1769682632532425,48250
1769682632575461,48190
1769682632621875,48160
1769682632664772,48210
1769682632707889,48180
1769682632751079,48280
1769682632794353,48270
1769682632837433,48250
1769682632880420,48300
1769682632923693,48430
1769682632966361,48360
1769682633009448,48390
1769682633051849,48420
1769682633095078,48450
1769682633141930,48440
1769682633184232,48370
1769682633227261,48430
1769682633269834,48420
1769682633312934,48470
1769682633355690,48300
1769682633398212,48330
1769682633441380,48300
1769682633484318,48260
1769682633527405,48330
1769682633570420,48240
1769682633613449,48140
1769682633656697,48230
1769682633701778,48230
1769682633744880,48220
1769682633787188,48130
1769682633829856,48140
1769682633872917,48190
1769682633915997,48300
1769682633958694,48220
1769682634001932,48230
1769682634045126,48300
1769682634088138,48210
1769682634130894,48230
1769682634173711,48190
1769682634216891,48230
1769682634261690,48230
1769682634304786,48280
1769682634347755,48270
1769682634390256,48240
1769682634433372,48280
1769682634476290,48350
1769682634519416,48290
1769682634562458,48500
1769682634605595,48440
1769682634648566,48430
1769682634691636,48430
1769682634733877,48390
1769682634777072,48340
1769682634821801,48380
1769682634864882,48430
1769682634907795,48470
1769682634950916,48390
1769682634993155,48320
1769682635035594,48360
1769682635078483,48300
1769682635121611,48240
1769682635164691,48280
1769682635207919,48400
1769682635250604,48220
1769682635293745,48290
1769682635336832,48180
1769682635381688,48130
1769682635424876,48150
1769682635467991,48230
1769682635510772,48190
1769682635553815,48250
1769682635596877,48280
1769682635639956,48290
1769682635683127,48320
1769682635725982,48320
1769682635768323,48370
1769682635811201,48420
1769682635854160,48350
1769682635897097,48400
1769682635941841,48440
1769682635984895,48410
1769682636027843,48410
1769682636070272,48440
1769682636113336,48390
1769682636156288,48380
1769682636199164,48290
1769682636242132,48340
1769682636285182,48290
1769682636328159,48330
1769682636370790,48310
1769682636413810,48300
1769682636456920,48280
1769682636501587,48260
1769682636544716,48140
1769682636587904,48210
1769682636630884,48150
1769682636673990,48150
1769682636716993,48080
1769682636760063,48190
1769682636802676,48140
1769682636845897,48210
1769682636889096,48230
1769682636932309,48210
1769682636975567,48210
1769682637021656,48250
1769682637064801,48240
1769682637108011,48330
1769682637150907,48310
1769682637193856,48320
1769682637237007,48270
1769682637280157,48350
1769682637322814,48270
1769682637365930,48270
1769682637408476,48310
1769682637451388,48370
1769682637494388,48330
1769682637537416,48380
1769682637581841,48430
1769682637625022,48380
1769682637668121,48430
