unix_timestamp,active_power (mW)
1769683401052885,26460
1769683401095750,23230
1769683401138829,27980
1769683401181844,35880
1769683401224934,48100
1769683401269397,49780
1769683401312375,49670
1769683401355408,49670
1769683401398001,49580
1769683401441119,49620
1769683401484069,49500
1769683401526817,49600
1769683401570170,49610
1769683401612592,49680
1769683401655491,49530
1769683401698569,49690
1769683401741509,49540
1769683401784664,49550
1769683401829042,49370
1769683401872090,49660
1769683401914494,49540
1769683401957267,49690
1769683402000209,49790
1769683402043232,49640
1769683402086305,49540
1769683402129585,49850
1769683402172615,49560
1769683402215676,49590
1769683402258772,49630
1769683402302027,49610
1769683402348854,49620
1769683402391923,49620
1769683402434561,49610
1769683402477663,49680
1769683402520781,49700
1769683402563721,49690
1769683402606264,49590
1769683402649326,49550
1769683402691942,49560
1769683402734604,49540
1769683402777558,49420
1769683402820606,49650
1769683402863572,49590
1769683402908647,49590
1769683402951610,49700
1769683402994630,49500
1769683403037658,49670
1769683403080645,49610
1769683403123738,49600
1769683403166957,49680
1769683403210074,49800
1769683403253271,49650
1769683403296559,49630
1769683403339705,49560
1769683403382877,49580
1769683403428406,49680
1769683403471473,49640
1769683403514276,49580
1769683403557464,49720
1769683403600388,49680
1769683403643114,49600
1769683403686280,49590
1769683403729326,49460
1769683403772257,49340
1769683403815185,49640
1769683403858388,49620
1769683403901488,49580
1769683403948062,49500
1769683403991161,49480
1769683404034086,49570
1769683404077239,49500
1769683404120462,49610
1769683404163507,49510
1769683404206423,49500
1769683404249304,49570
1769683404292527,49530
1769683404335386,49610
1769683404378433,49360
1769683404421415,49590
1769683404467918,49710
1769683404511022,49780
1769683404553863,49740
1769683404596736,49740
1769683404639260,49630
1769683404682482,49650
1769683404725566,49630
1769683404768010,49570
1769683404810736,49660
1769683404853846,49800
1769683404896906,49600
1769683404939368,49840
1769683404982487,49660
1769683405027836,49630
1769683405070983,49680
1769683405114217,49550
1769683405157639,49540
1769683405200487,49800
1769683405243392,49540
1769683405286248,49710
1769683405329450,49710
1769683405372573,49730
1769683405415476,49540
1769683405458610,49640
1769683405501560,49580
1769683405547614,49620
1769683405590436,49580
1769683405633560,49540
1769683405676403,49610
1769683405719285,49600
1769683405762165,49500
1769683405804528,49710
1769683405847084,49720
1769683405890262,49700
1769683405933572,49690
1769683405976736,49650
1769683406019865,49610
1769683406063030,49720
1769683406107476,49640
1769683406150572,49550
1769683406193673,49670
1769683406236664,49590
1769683406279478,49600
1769683406321969,49750
1769683406365821,49510
1769683406408653,49730
1769683406451721,49560
1769683406494245,49720
1769683406537246,49650
1769683406580101,49600
1769683406622619,49660
1769683406667308,49560
1769683406709923,49680
1769683406753065,49630
1769683406795948,49640
1769683406839181,49640
1769683406882247,49740
1769683406925062,49700
1769683406968060,49640
1769683407010678,49570
1769683407053847,49700
1769683407096748,49490
1769683407139713,49610
1769683407182662,49830
1769683407227208,49650
1769683407270187,49640
1769683407313426,49750
1769683407356393,49570
1769683407399422,49610
1769683407442409,49610
1769683407485558,49700
1769683407528767,49670
1769683407571537,49650
1769683407614011,49610
1769683407657097,49670
1769683407700039,49580
1769683407746960,49630
1769683407790089,49760
1769683407833218,49650
1769683407875797,49650
1769683407918161,49690
1769683407960747,49580
1769683408003959,49690
1769683408047210,49670
1769683408090384,49560
1769683408133548,49710
1769683408176573,49580
1769683408219221,49550
1769683408262439,49570
1769683408306747,49500
1769683408349949,49660
1769683408393165,49590
1769683408436289,49590
1769683408479297,49740
1769683408521920,49660
1769683408564893,49530
1769683408607735,49550
1769683408650852,49500
1769683408693904,49610
1769683408736881,49720
1769683408779770,49530
1769683408822376,49670
1769683408866706,49610
1769683408909793,49620
1769683408952921,49580
1769683408995891,49620
1769683409039029,49680
1769683409082227,49800
1769683409125439,49570
1769683409168663,49640
1769683409211571,49680
1769683409254628,49780
1769683409297205,49840
1769683409340279,49580
1769683409386559,49630
1769683409429716,49450
1769683409472854,49640
1769683409515201,49600
1769683409557785,49560
1769683409600797,49680
1769683409643725,49600
1769683409686415,49640
1769683409729397,49470
1769683409772384,49660
1769683409815412,49610
1769683409858236,49690
1769683409901429,49540
1769683409946495,49570
1769683409989499,49670
1769683410032365,49670
1769683410075225,49570
1769683410118169,49540
1769683410161160,49670
1769683410204068,49430
1769683410247186,49500
1769683410290183,49650
1769683410333393,49760
1769683410376026,49620
1769683410418686,49570
1769683410461638,49580
1769683410506199,49550
1769683410549071,49640
1769683410591461,49580
1769683410633915,49590
1769683410676924,49620
1769683410720049,49650
1769683410762777,49610
1769683410805769,49390
1769683410848861,49600
1769683410891695,49510
1769683410934836,49660
1769683410977818,49470
1769683411021111,49500
1769683411066147,49630
1769683411109311,49580
