unix_timestamp,active_power (mW)
1770037967061712,45530
1770037967105024,39450
1770037967147959,43000
1770037967190636,45860
1770037967233395,45450
1770037967276561,45480
1770037967319436,45500
1770037967361956,45510
1770037967406402,45530
1770037967448961,45370
1770037967492029,45390
1770037967534931,45460
1770037967577347,45460
1770037967620449,45430
1770037967662921,45490
1770037967705423,45400
1770037967748590,45420
1770037967791640,45340
1770037967834367,45440
1770037967877668,45460
1770037967920771,45380
1770037967966751,45330
1770037968009604,45380
1770037968052900,45360
1770037968095926,45380
1770037968138866,45390
1770037968181300,45360
1770037968224386,45370
1770037968267468,45280
1770037968310116,45220
1770037968353296,45320
1770037968396497,45310
1770037968439460,45410
1770037968482190,45270
1770037968527113,45270
1770037968569887,45330
1770037968612853,45330
1770037968656417,45370
1770037968699280,45280
1770037968742097,45290
1770037968785157,45300
1770037968827433,45310
1770037968870110,45320
1770037968913253,45480
1770037968956318,45310
1770037968999458,45260
1770037969042638,45280
1770037969087433,45330
1770037969130138,45260
1770037969173208,45360
1770037969216001,45230
1770037969258562,45300
1770037969301729,45250
1770037969344831,45270
1770037969387998,45300
1770037969430587,45280
1770037969473112,45350
1770037969515839,45370
1770037969558665,45310
1770037969601443,45410
1770037969648034,45390
1770037969691170,45410
1770037969734066,45450
1770037969777310,45470
1770037969820562,45530
1770037969863351,45440
1770037969906042,45550
1770037969949115,45670
1770037969992174,45600
1770037970035102,45570
1770037970077426,45620
1770037970120543,45520
1770037970163605,45460
1770037970208449,45450
1770037970251218,45430
1770037970293974,45500
1770037970336957,45420
1770037970380124,45420
1770037970422948,45400
1770037970465809,45460
1770037970508792,45360
1770037970551825,45490
1770037970594642,45390
1770037970637585,45410
1770037970679967,45440
1770037970722929,45410
1770037970768828,45380
1770037970811931,45350
1770037970854853,45450
1770037970898018,45400
1770037970941125,45570
1770037970984152,45430
1770037971027303,45380
1770037971069750,45400
1770037971112916,45420
1770037971156081,45350
1770037971198692,45340
1770037971241774,45400
1770037971284693,45380
1770037971329085,45310
1770037971371991,45220
1770037971415165,45390
1770037971458133,45300
1770037971501184,45330
1770037971544367,45320
1770037971587421,45300
1770037971630369,45220
1770037971673065,45330
1770037971716088,45380
1770037971758995,45330
1770037971801839,45280
1770037971844809,45340
1770037971889483,45330
1770037971932543,45340
1770037971975487,45460
1770037972018108,45370
1770037972061234,45310
1770037972104496,45270
1770037972147437,45350
1770037972190025,45360
1770037972233124,45310
1770037972275728,45330
1770037972318592,45390
1770037972361626,45320
1770037972404728,45320
1770037972449855,45400
1770037972493014,45310
1770037972536161,45360
1770037972578697,45340
1770037972621680,45410
1770037972664865,45310
1770037972708182,45270
1770037972751123,45360
1770037972794227,45360
1770037972837419,45370
1770037972880069,45340
1770037972923021,45360
1770037972966156,45270
1770037973010188,45330
1770037973053332,45320
1770037973096171,45280
1770037973139150,45340
1770037973181873,45320
1770037973224614,45410
1770037973267006,45370
1770037973309636,45340
1770037973352841,45290
1770037973395734,45270
1770037973438719,45330
1770037973481270,45340
1770037973524376,45320
1770037973570576,45290
1770037973613773,45300
1770037973656946,45310
1770037973699899,45370
1770037973742924,45340
1770037973785351,45280
1770037973828502,45410
1770037973871071,45300
1770037973913501,45330
1770037973956572,45290
1770037973999743,45290
1770037974042523,45420
1770037974085691,45390
1770037974130870,45330
1770037974173229,45270
1770037974216257,45220
1770037974259281,45320
1770037974301783,45400
1770037974344236,45340
1770037974386844,45310
1770037974429643,45320
1770037974472833,45290
1770037974515901,45330
1770037974558683,45310
1770037974601843,45300
1770037974644728,45330
1770037974691289,45310
1770037974734377,45270
1770037974777347,45350
1770037974820327,45360
1770037974863461,45360
1770037974906323,45310
1770037974949292,45430
1770037974992434,45350
1770037975034947,45390
1770037975077498,45490
1770037975120707,45360
1770037975163812,45380
1770037975206890,45450
1770037975251624,45400
1770037975294449,45390
1770037975337653,45380
1770037975380735,45450
1770037975423879,45490
1770037975466735,45550
1770037975509211,45540
1770037975552219,45480
1770037975595238,45450
1770037975637890,45450
1770037975680922,45510
1770037975723996,45550
1770037975766951,45620
1770037975811980,45530
1770037975854836,45550
1770037975897270,45530
1770037975939887,45540
1770037975982785,45540
1770037976025985,45580
1770037976068453,45720
1770037976111385,45590
1770037976154159,45530
1770037976196855,45580
1770037976239728,45470
1770037976282228,45570
1770037976325207,45640
1770037976367960,45590
