unix_timestamp,active_power (mW)
1770039427880612,45790
1770039427923335,41950
1770039427966017,41630
1770039428008524,45650
1770039428051589,46030
1770039428096421,46140
1770039428139263,46040
1770039428182007,46040
1770039428225156,45980
1770039428268264,45960
1770039428311195,45910
1770039428353794,45960
1770039428396862,45950
1770039428439917,45950
1770039428482972,46000
1770039428525377,45950
1770039428568467,45950
1770039428611538,46050
1770039428656226,45990
1770039428698990,46000
1770039428741427,46060
1770039428784693,46070
1770039428827456,45930
1770039428870147,46000
1770039428913290,45960
1770039428956423,46010
1770039428999288,46030
1770039429042039,45950
1770039429085093,45940
1770039429128167,46100
1770039429170867,45940
1770039429216027,45990
1770039429258822,45960
1770039429301555,45950
1770039429344124,45920
1770039429386865,45790
1770039429429369,45830
1770039429472352,45730
1770039429514971,45790
1770039429558179,45770
1770039429601369,45840
1770039429644371,45960
1770039429686945,45900
1770039429730121,45820
1770039429775808,45840
1770039429818595,45930
1770039429860754,45950
1770039429903170,45900
1770039429945470,45950
1770039429988572,45930
1770039430031491,45930
1770039430073982,45970
1770039430117060,45910
1770039430159959,46010
1770039430202720,45970
1770039430245170,46010
1770039430287904,45910
1770039430330416,46040
1770039430375834,46030
1770039430418710,45930
1770039430461468,45970
1770039430504284,46030
1770039430546702,46070
1770039430589723,46030
1770039430632892,46000
1770039430676001,46100
1770039430718840,45960
1770039430761841,45990
1770039430804912,46010
1770039430848070,45920
1770039430890713,45950
1770039430935712,45920
1770039430978618,45930
1770039431021680,45970
1770039431064859,45980
1770039431107939,45990
1770039431150567,46000
1770039431193271,46170
1770039431236227,46050
1770039431278975,46040
1770039431321438,45960
1770039431364672,46040
1770039431407674,45980
1770039431450526,45940
1770039431495514,45980
1770039431538344,45920
1770039431581533,46020
1770039431624681,46030
1770039431667835,46030
1770039431711102,46000
1770039431753968,45950
1770039431796959,46010
1770039431840076,45940
1770039431882746,45980
1770039431925335,45960
1770039431968132,45930
1770039432011004,45820
1770039432055331,45880
1770039432098021,45870
1770039432141240,45820
1770039432184388,46040
1770039432227404,45830
1770039432270132,45830
1770039432313095,45790
1770039432356252,45710
1770039432399289,45770
1770039432442175,45760
1770039432485374,45750
1770039432528247,45810
1770039432575086,45800
1770039432618232,45870
1770039432661225,45810
1770039432703926,45840
1770039432746869,45970
1770039432789627,45950
1770039432832723,45890
1770039432875616,45930
1770039432918202,46000
1770039432960638,45940
1770039433003505,46020
1770039433046021,46000
1770039433088947,45850
1770039433135099,45980
1770039433178129,45950
1770039433221122,46070
1770039433264180,46070
1770039433306795,46010
1770039433349545,45950
1770039433392698,45970
1770039433435702,45960
1770039433478465,45960
1770039433521137,45950
1770039433564176,45970
1770039433606900,45810
1770039433649386,45820
1770039433694786,45890
1770039433737169,45980
1770039433780265,45930
1770039433823186,45890
1770039433865999,45790
1770039433909114,45750
1770039433952094,45740
1770039433995274,45710
1770039434038321,45820
1770039434081290,45950
1770039434124387,45940
1770039434167378,45830
1770039434209995,45910
1770039434254562,45920
1770039434296972,45930
1770039434339533,45870
1770039434382161,45890
1770039434425215,45910
1770039434468371,45910
1770039434511254,45860
1770039434553956,45940
1770039434596762,45940
1770039434639191,46030
1770039434681965,45990
1770039434725146,46000
1770039434768155,46040
1770039434814489,45980
1770039434857611,45920
1770039434900691,45910
1770039434943624,45920
1770039434986354,45940
1770039435029313,45880
1770039435072424,45860
1770039435115377,46030
1770039435158126,45830
1770039435201264,45840
1770039435244130,45830
1770039435286963,45950
1770039435329494,45820
1770039435374108,45850
1770039435416852,45800
1770039435459842,45880
1770039435502597,45870
1770039435545103,45830
1770039435588113,45780
1770039435631091,45730
1770039435673812,45730
1770039435716919,45800
1770039435759966,45860
1770039435802697,45870
1770039435845252,45830
1770039435888118,45860
1770039435933920,45770
1770039435976888,45770
1770039436019908,45740
1770039436062621,45730
1770039436105771,45830
1770039436148770,45840
1770039436194289,45820
1770039436237171,45870
1770039436280129,45880
1770039436323094,45960
1770039436366186,45680
1770039436409347,45730
1770039436453777,45780
1770039436496803,45750
1770039436539647,45800
1770039436582848,45890
1770039436626090,45850
1770039436669156,45900
1770039436712189,45860
1770039436755256,45900
1770039436798099,45950
1770039436841178,45820
1770039436884057,45820
1770039436926713,45750
1770039436969113,45860
1770039437013483,45860
1770039437056114,45800
1770039437098942,45720
1770039437141627,45660
1770039437184223,45790
1770039437226949,45760
1770039437269719,45840
1770039437312610,45990
1770039437355665,45860
1770039437398164,45970
1770039437440704,45970
1770039437483342,45990
1770039437526062,45860
1770039437569034,45880
1770039437613265,45850
1770039437656381,45890
1770039437699272,45970
1770039437741861,45980
1770039437784925,45950
1770039437827939,45930
1770039437870622,46000
1770039437913238,45930
1770039437956223,45960
1770039437998917,45890
1770039438041185,45940
1770039438084223,45880
1770039438127196,45910
1770039438173097,45920
1770039438216204,45850
1770039438259019,45790
1770039438302028,45710
1770039438344902,45810
1770039438387748,45910
1770039438430857,45860
1770039438473172,45880
1770039438516065,45800
1770039438559107,45840
1770039438601992,45810
1770039438645153,45810
1770039438688071,45820
1770039438732826,45830
1770039438775838,45850
1770039438818838,45870
1770039438861898,45930
1770039438905064,45880
1770039438948118,45880
1770039438991111,45950
1770039439033750,45900
1770039439076803,45850
1770039439119959,45880
1770039439162437,45850
1770039439205309,45910
1770039439248362,45960
1770039439292670,45890
1770039439335664,46060
1770039439378230,46140
1770039439421133,46020
1770039439464273,46020
1770039439507495,45980
1770039439550631,46030
1770039439593767,45880
1770039439636966,46040
1770039439679953,45990
1770039439722687,45940
1770039439765534,45990
1770039439812289,45920
1770039439855179,45840
1770039439897869,45900
1770039439941083,45880
1770039439984215,45870
1770039440027050,45920
1770039440069824,45910
1770039440112235,45780
1770039440155208,45770
1770039440197968,45790
1770039440241202,45890
1770039440284117,45840
1770039440326891,45770
1770039440372027,45830
1770039440414958,45710
1770039440457910,45790
1770039440500961,45890
1770039440544190,45870
1770039440587140,45870
1770039440629896,45910
1770039440672915,45890
1770039440715943,45880
1770039440758899,45760
1770039440801986,45850
1770039440844947,45850
1770039440891722,45900
1770039440934467,45950
1770039440977643,46000
1770039441020585,45950
1770039441063400,46040
1770039441106163,45960
1770039441149241,45960
1770039441192371,45980
1770039441235172,45990
1770039441277925,46010
1770039441320466,46010
1770039441363641,46020
1770039441406292,45960
1770039441451769,45950
1770039441494379,45970
1770039441537051,46000
1770039441580219,46030
1770039441622836,45970
1770039441665822,45970
1770039441708813,45930
1770039441751849,45890
1770039441794916,45950
1770039441838065,45940
1770039441881258,45970
1770039441923755,45910
1770039441966825,45900
1770039442011206,45960
1770039442053922,45820
1770039442097054,45890
1770039442140138,45940
1770039442183033,45970
1770039442226772,45870
1770039442269172,45830
1770039442312260,45890
1770039442355114,45810
1770039442397769,45830
1770039442440843,45980
1770039442483685,45870
1770039442526469,45850
1770039442570807,45770
1770039442613943,45740
1770039442657000,45780
1770039442699968,45820
1770039442742829,45870
1770039442785880,45800
1770039442828807,45670
1770039442871874,45710
1770039442914758,45760
1770039442957957,45850
1770039443000898,45870
1770039443043717,45830
1770039443086059,45800
1770039443130573,45750
1770039443173192,45780
1770039443216205,45690
1770039443259245,45880
1770039443301889,45890
1770039443345002,45930
1770039443388163,45880
1770039443431100,45890
1770039443473838,45980
1770039443516859,45930
1770039443559897,45850
1770039443602872,45940
1770039443646014,45910
1770039443690385,45990
1770039443733009,45960
1770039443776087,46030
1770039443819013,46070
1770039443861720,46000
1770039443904395,45940
1770039443947038,45910
1770039443989747,45920
1770039444032474,45960
1770039444075449,45900
1770039444117766,45960
1770039444160622,45810
1770039444204013,45920
1770039444249909,45940
1770039444292980,45790
1770039444336125,45820
1770039444379015,45870
1770039444421448,45800
1770039444464631,45850
1770039444507681,46020
1770039444550232,45760
1770039444593253,45770
1770039444635581,45750
1770039444678383,45860
1770039444721220,45830
1770039444764167,45830
1770039444809545,45700
1770039444852673,45760
1770039444895431,45750
1770039444938385,45730
1770039444981400,45800
1770039445024235,45850
1770039445066784,45790
1770039445109183,45770
1770039445152096,45800
1770039445195270,45700
1770039445238006,45790
1770039445280920,45810
1770039445323746,45890
1770039445369280,45700
1770039445412405,45790
1770039445455418,45620
1770039445498569,45920
1770039445541167,45790
1770039445584211,45810
1770039445627283,45900
1770039445670107,45800
1770039445713085,45900
1770039445756028,45880
