unix_timestamp,active_power (mW)
1770035454905741,46040
1770035454948177,38120
1770035454990790,45370
1770035455033552,46240
1770035455076029,46120
1770035455118970,46120
1770035455161477,46100
1770035455203951,46080
1770035455246682,46130
1770035455289064,46060
1770035455333477,46110
1770035455376622,46130
1770035455419494,46110
1770035455462683,46130
1770035455505132,46120
1770035455548437,46170
1770035455591611,46030
1770035455634711,46090
1770035455677254,46050
1770035455720379,46110
1770035455763313,46020
1770035455805875,45980
1770035455849004,45980
1770035455893384,46000
1770035455936445,45960
1770035455979445,46080
1770035456022110,45940
1770035456065153,45920
1770035456107797,45900
1770035456150878,45950
1770035456193908,45920
1770035456236800,45930
1770035456279793,45930
1770035456322372,45960
1770035456365102,45870
1770035456408125,45990
1770035456453327,46010
1770035456496578,45930
1770035456539556,46030
1770035456582651,45970
1770035456625751,46040
1770035456668782,46120
1770035456711874,46070
1770035456754815,46050
1770035456797361,46110
1770035456840445,46130
1770035456883391,46090
1770035456926189,46090
1770035456969384,46080
1770035457013434,46190
1770035457056628,46050
1770035457099629,46030
1770035457142271,46010
1770035457185417,46000
1770035457228400,45890
1770035457271518,45900
1770035457314046,45940
1770035457357104,45900
1770035457400098,45920
1770035457442866,45980
1770035457485320,45840
1770035457528502,45840
1770035457573240,45830
1770035457616395,45900
1770035457659645,45880
1770035457702442,45830
1770035457745498,45910
1770035457788506,45860
1770035457831458,45830
1770035457874599,45880
1770035457917053,45820
1770035457959421,45880
1770035458002001,45850
1770035458045060,45890
1770035458088151,46020
1770035458133250,45910
1770035458176070,45870
1770035458218847,45960
1770035458261318,45910
1770035458304111,45850
1770035458347013,45910
1770035458389556,45880
1770035458432076,45840
1770035458474625,45870
1770035458516947,45830
1770035458559480,45880
1770035458602384,45940
1770035458645311,45820
1770035458688426,45880
1770035458733361,45820
1770035458776390,45800
1770035458819169,45940
1770035458862050,45880
1770035458904997,45870
1770035458948180,45900
1770035458990964,45870
1770035459033907,45880
1770035459077027,46040
1770035459119388,45830
1770035459162067,45900
1770035459204981,45900
1770035459248150,45920
1770035459293099,45920
1770035459335954,45840
1770035459378974,45860
1770035459422064,45950
1770035459464862,45910
1770035459507713,45880
1770035459550581,45860
1770035459593602,45900
1770035459636658,45890
1770035459679383,45860
1770035459722015,45940
1770035459764855,45890
1770035459808052,45880
1770035459853157,45870
1770035459896245,45890
1770035459939106,45950
1770035459982054,45890
1770035460025191,45880
1770035460068124,45910
1770035460111086,46060
1770035460154125,46020
1770035460196705,45910
1770035460239807,46020
1770035460282340,45980
1770035460324920,46000
1770035460368019,46040
1770035460413149,46070
1770035460456238,46010
1770035460499147,46010
1770035460542198,46130
1770035460585269,46150
1770035460628368,46100
1770035460670658,46100
1770035460713843,46070
1770035460757069,46110
1770035460800175,46110
1770035460843104,46120
1770035460885570,46090
1770035460928058,46020
1770035460973153,46000
1770035461016179,46040
1770035461058971,46000
1770035461101568,46070
1770035461144520,46000
1770035461187499,46060
1770035461230635,45970
1770035461272999,45960
1770035461316015,45880
1770035461359008,45980
1770035461402167,45910
1770035461445346,45870
1770035461488558,45920
1770035461532979,45800
1770035461575997,45820
1770035461618853,45840
1770035461661970,45890
1770035461705031,45950
1770035461748144,45900
1770035461791347,45830
1770035461834165,45870
1770035461877052,45890
1770035461920002,45890
1770035461962832,45860
1770035462005341,45820
1770035462047988,45840
1770035462092960,45920
1770035462135609,46060
1770035462178612,45980
1770035462221808,45920
1770035462265011,45920
1770035462308156,45970
1770035462351046,45940
1770035462393937,45820
1770035462437066,45960
1770035462480036,45870
1770035462522714,45900
1770035462565193,45870
1770035462608094,45880
1770035462652857,45840
1770035462696027,45960
1770035462738807,45920
1770035462782034,45890
1770035462825154,45870
1770035462868109,45900
1770035462910866,45840
1770035462953757,45870
1770035462996665,45840
1770035463039664,45890
1770035463082325,45870
1770035463125279,45940
1770035463168063,45850
1770035463212869,45910
1770035463255846,45880
1770035463298876,45890
1770035463341365,45920
1770035463384500,45850
1770035463427535,45860
1770035463470136,45850
1770035463513172,45850
1770035463556026,45830
1770035463599191,45940
1770035463642078,45930
1770035463685083,45930
1770035463728035,45910
1770035463772896,45880
1770035463815962,45990
1770035463858981,46020
1770035463902110,46160
1770035463945034,46120
1770035463988233,46070
1770035464030788,46130
1770035464073550,46060
1770035464116475,46080
1770035464159324,46100
1770035464201874,46290
1770035464244737,46090
1770035464287063,46170
1770035464333060,46090
1770035464376062,46040
1770035464418945,46080
1770035464461339,46060
1770035464504406,46030
1770035464547369,46070
1770035464590091,45940
1770035464633228,45950
1770035464676412,46050
1770035464719316,45940
1770035464762083,45970
1770035464805179,45910
1770035464848055,45920
1770035464892805,45860
1770035464935894,45910
1770035464979067,45830
1770035465021763,45870
1770035465064919,45880
1770035465108148,45930
1770035465150699,45830
1770035465193024,45960
1770035465236071,46000
1770035465279214,45940
1770035465321454,45900
1770035465364045,45970
1770035465407007,45970
1770035465452965,45980
1770035465496092,46010
1770035465538923,46030
1770035465581782,46030
1770035465624754,46110
1770035465667914,46130
1770035465710899,46110
1770035465753711,46010
1770035465796888,46130
1770035465839954,46120
1770035465882936,46100
1770035465925978,46180
1770035465972983,46090
1770035466016137,46090
1770035466059285,46080
1770035466101907,46030
1770035466145028,45980
1770035466188197,45960
1770035466230783,46050
1770035466273653,45860
1770035466316701,45870
1770035466359520,45860
1770035466402124,45930
1770035466444497,45860
1770035466487344,45820
1770035466532965,45890
1770035466576142,45930
1770035466619120,45990
1770035466662226,46010
1770035466704691,45950
1770035466747483,45960
1770035466790240,45950
1770035466832629,45980
1770035466875630,46060
1770035466918212,45940
1770035466960852,46070
1770035467004064,46040
1770035467046645,46160
1770035467093116,46080
1770035467136127,46090
1770035467179055,46120
1770035467221837,46130
1770035467264942,46190
1770035467307196,46010
1770035467350027,46030
1770035467393112,45990
1770035467436177,45940
1770035467479335,45990
1770035467522534,45960
1770035467565386,45940
1770035467608427,45950
1770035467653017,45830
1770035467696117,45880
1770035467738955,45800
1770035467781451,45860
1770035467824622,45860
1770035467867620,45890
1770035467910486,45900
1770035467953355,45920
1770035467996550,45930
1770035468039417,45930
1770035468082158,45950
1770035468125137,45930
1770035468168149,45980
1770035468213094,46020
1770035468256140,46030
1770035468299182,46140
1770035468341586,46040
1770035468383888,46140
1770035468426968,46060
1770035468469878,46080
1770035468512714,46130
1770035468555962,46180
1770035468598478,46170
1770035468641707,46120
1770035468684883,46120
1770035468728055,46130
1770035468773229,46150
1770035468816389,46050
1770035468859512,46090
1770035468902091,46040
1770035468945268,46010
1770035468988411,45980
1770035469031631,45960
1770035469074371,45920
1770035469117049,45870
1770035469160134,45930
1770035469202978,45860
1770035469245533,45880
1770035469288646,45940
1770035469333352,45840
1770035469376524,45850
1770035469419484,45890
1770035469462215,45920
1770035469505163,45920
1770035469548093,45940
1770035469590981,45950
1770035469634164,45950
1770035469677062,45920
1770035469719822,45910
1770035469762752,45940
1770035469806225,45980
1770035469853120,45960
1770035469895545,46040
1770035469937832,46040
1770035469980770,46020
1770035470023971,46040
1770035470066555,46110
1770035470109379,46100
1770035470152534,46200
1770035470195456,46130
1770035470238646,46090
1770035470281180,46100
1770035470323553,46130
1770035470366415,46220
1770035470413246,46070
1770035470456314,46050
1770035470499296,46050
1770035470542527,46060
1770035470585402,45990
1770035470627821,46030
1770035470670734,45990
1770035470713178,45990
1770035470756281,45950
1770035470799291,45930
1770035470842105,46020
1770035470884549,45890
1770035470927326,45900
1770035470973310,45810
1770035471016322,45850
1770035471059351,45850
1770035471102329,45820
1770035471144686,45870
1770035471187741,45840
1770035471230275,45850
1770035471273172,45900
1770035471316085,45940
1770035471358920,46050
1770035471401515,46010
1770035471444681,46080
1770035471487722,46060
1770035471533462,46060
1770035471576515,46080
1770035471619500,46090
1770035471662205,46060
1770035471705311,46080
1770035471748358,46120
1770035471791116,46070
1770035471834296,46050
1770035471877376,46060
1770035471920542,46070
1770035471963603,46070
1770035472006820,46090
1770035472053359,45890
1770035472096486,45940
1770035472139327,45990
1770035472181795,45980
1770035472224837,45960
1770035472267873,45880
1770035472310272,45950
1770035472353197,45820
1770035472396088,45990
1770035472438947,45860
1770035472481195,45900
1770035472524487,45960
1770035472567451,45960
1770035472613519,45980
1770035472656617,45910
1770035472699615,45990
1770035472742615,45980
1770035472785853,45950
1770035472828804,45990
1770035472871522,46010
1770035472914187,46030
1770035472957306,46050
1770035473000260,46130
1770035473043040,46110
1770035473086102,46180
1770035473129194,46060
1770035473173563,46060
1770035473216404,46080
1770035473258838,46050
1770035473302082,46100
1770035473344722,46040
1770035473387625,45940
1770035473430279,46080
1770035473472711,45940
1770035473515735,45940
1770035473558639,45940
1770035473601705,45830
1770035473644716,45850
1770035473687778,45890
1770035473733523,45860
1770035473776693,45880
1770035473820273,45920
1770035473863495,45810
1770035473906125,45940
1770035473949063,45870
