unix_timestamp,active_power (mW)
1770038819179136,45840
1770038819224292,37380
1770038819267331,46310
1770038819310389,45940
1770038819352862,45820
1770038819395205,45830
1770038819437795,45840
1770038819480875,45820
1770038819524042,45770
1770038819566803,45770
1770038819609315,45690
1770038819652306,45800
1770038819694832,45890
1770038819737411,45800
1770038819780230,45890
1770038819824642,45960
1770038819867408,45740
1770038819909922,45800
1770038819952939,45840
1770038819995978,45840
1770038820038884,45860
1770038820082044,45810
1770038820125049,45870
1770038820168182,45780
1770038820210801,45810
1770038820253237,45780
1770038820296253,45790
1770038820339498,45750
1770038820384843,45800
1770038820427959,45790
1770038820470466,45860
1770038820513155,45830
1770038820556310,45770
1770038820598790,45780
1770038820641365,45660
1770038820684546,45740
1770038820727502,45720
1770038820770195,45810
1770038820813208,45780
1770038820856447,45780
1770038820899100,45890
1770038820945210,45720
1770038820988305,45710
1770038821031240,45710
1770038821074309,45800
1770038821117314,45800
1770038821160572,45870
1770038821203432,45810
1770038821246511,45700
1770038821289553,45730
1770038821332846,45690
1770038821376014,45790
1770038821418453,45760
1770038821461509,45780
1770038821505429,45830
1770038821548217,45760
1770038821590869,45800
1770038821633633,45760
1770038821676263,45750
1770038821719072,45780
1770038821761870,45820
1770038821805123,45810
1770038821848401,45840
1770038821891527,45940
1770038821934110,45810
1770038821977290,45740
1770038822020543,45750
1770038822065732,45770
1770038822108870,45760
1770038822151978,45770
1770038822194654,45800
1770038822237107,45840
1770038822280228,45810
1770038822323164,45770
1770038822365754,45750
1770038822408870,45740
1770038822451869,45760
1770038822494932,45700
1770038822538054,45850
1770038822581228,45820
1770038822625927,45830
1770038822668856,45740
1770038822711844,45800
1770038822754439,45700
1770038822797268,45760
1770038822840301,45770
1770038822883426,45750
1770038822926449,45940
1770038822969547,45900
1770038823012546,45830
1770038823055644,45820
1770038823098679,45770
1770038823141823,45750
1770038823186144,45730
1770038823229272,45750
1770038823272385,45850
1770038823315275,45880
1770038823358213,45830
1770038823400865,45850
1770038823443671,45860
1770038823486689,45780
1770038823529844,45750
1770038823573071,45810
1770038823615831,45750
1770038823658718,45820
1770038823702089,45840
1770038823746470,45800
1770038823788826,45800
1770038823831726,45770
1770038823874213,45770
1770038823917163,45780
1770038823960157,45930
1770038824003012,45800
1770038824045841,45800
1770038824088778,45870
1770038824131750,45930
1770038824174463,45930
1770038824216909,45830
1770038824259774,45880
1770038824302230,45860
1770038824346715,45870
1770038824389480,45940
1770038824432021,45920
1770038824474718,45930
1770038824517136,45990
1770038824560233,45980
1770038824602834,45930
1770038824645864,45940
1770038824689026,45920
1770038824732167,46040
1770038824776176,45950
1770038824819025,46010
1770038824861622,45970
1770038824907024,46020
1770038824949472,46210
1770038824992507,45960
1770038825035544,46040
1770038825078535,45960
1770038825121102,45990
1770038825164230,46010
1770038825207150,45990
1770038825249983,46060
1770038825293235,45990
1770038825336461,45930
1770038825379385,46090
1770038825421881,46060
1770038825467166,46030
1770038825509710,45930
1770038825552949,45910
1770038825595417,45980
1770038825638512,45910
1770038825681586,46040
1770038825724691,46040
1770038825767733,46010
1770038825810496,46050
1770038825853223,45920
1770038825896026,45930
1770038825939232,46030
1770038825981912,46040
1770038826027466,45890
1770038826070230,45910
1770038826113144,45970
1770038826155971,45990
1770038826198828,46010
1770038826241532,45960
1770038826283866,46070
1770038826326392,45980
1770038826369338,46040
1770038826412487,45950
1770038826455367,45920
1770038826498403,45950
1770038826541527,45900
1770038826587705,45990
1770038826630957,45980
1770038826673687,45990
1770038826716667,45980
1770038826759542,45960
1770038826802145,45940
1770038826845176,46020
1770038826887855,46000
1770038826930635,45880
1770038826973470,45950
1770038827016350,46170
1770038827059192,45880
1770038827102105,46040
1770038827147983,46020
1770038827191024,46040
1770038827233931,45930
1770038827277159,45910
1770038827320264,45940
1770038827363266,45960
1770038827406026,45960
1770038827448965,45950
1770038827491500,45930
1770038827534257,45950
1770038827577321,46000
1770038827620513,45940
1770038827663712,45960
1770038827708107,45850
1770038827751139,45810
1770038827794513,45850
1770038827837355,45840
1770038827880490,45900
1770038827923441,45860
1770038827966230,45840
1770038828009289,45820
1770038828052456,45930
1770038828095060,45910
1770038828137765,45840
1770038828181055,45780
1770038828223876,45830
1770038828268195,45770
1770038828311116,45750
1770038828353919,45730
1770038828396951,45800
1770038828439978,45780
1770038828482926,45810
1770038828525498,45800
1770038828568583,45810
1770038828611563,45840
1770038828654826,45820
1770038828697496,45800
1770038828740533,45710
1770038828783347,45690
1770038828828545,45730
1770038828871559,45760
1770038828914125,45840
1770038828957301,45790
1770038829000171,45810
1770038829043140,45930
1770038829086182,45920
1770038829129140,45810
1770038829172326,45740
1770038829214969,45750
1770038829257760,45780
1770038829300556,45780
1770038829342900,45760
1770038829388663,45840
1770038829431815,45860
1770038829474472,45820
1770038829517287,45820
1770038829560485,45820
1770038829603429,45900
1770038829646581,45840
1770038829689533,45880
1770038829732549,45810
1770038829775510,45880
1770038829818161,45910
1770038829860557,45850
1770038829902870,45830
1770038829948890,45930
1770038829991114,45840
1770038830033912,45850
1770038830077020,45970
1770038830119956,45870
1770038830162959,45860
1770038830205734,45930
1770038830248922,45860
1770038830292095,45950
1770038830335041,45900
1770038830378218,45850
1770038830421253,45800
1770038830464337,45780
1770038830509203,45790
1770038830552223,45870
1770038830595120,45850
1770038830638078,45870
1770038830681059,45830
1770038830724107,45840
1770038830767040,45860
1770038830810303,45780
1770038830853143,45870
1770038830896321,45830
1770038830939294,45740
1770038830982127,45760
1770038831029333,45720
1770038831072489,45760
1770038831115338,45970
1770038831157917,45830
1770038831201050,45860
1770038831244236,45890
1770038831287295,45800
1770038831330295,45860
1770038831373270,45860
1770038831416497,45760
1770038831459685,45800
1770038831502323,45730
1770038831545248,45770
1770038831589524,45750
1770038831632252,45850
1770038831675077,45870
1770038831717662,45870
1770038831760694,45840
1770038831803746,45820
1770038831846203,45750
1770038831888921,45740
1770038831931257,45750
1770038831973559,45760
1770038832016354,45750
1770038832059557,45750
1770038832102126,45830
1770038832145360,46090
1770038832189755,45890
1770038832232594,45820
1770038832275389,45820
1770038832317911,45830
1770038832360131,45690
1770038832403275,45800
1770038832445903,45740
1770038832489017,45720
1770038832531913,45770
1770038832574754,45790
1770038832617995,45860
1770038832660761,45850
1770038832703769,45800
1770038832749990,45760
1770038832793077,45720
1770038832835976,45770
1770038832878870,45790
1770038832921377,45750
1770038832964201,45720
1770038833007112,45730
1770038833049582,45750
1770038833092768,45730
1770038833135823,45750
1770038833178503,45930
1770038833221359,45850
1770038833264317,45860
1770038833310110,45700
1770038833353241,45760
1770038833396459,45750
1770038833439378,45710
1770038833482437,45770
1770038833524957,45800
1770038833568028,45750
1770038833610767,45740
1770038833654054,45840
1770038833697193,45860
1770038833740185,45830
1770038833783293,45850
1770038833830245,45800
1770038833872844,45760
1770038833915515,45820
1770038833958017,45750
1770038834000735,45710
1770038834043836,45810
1770038834087062,45750
1770038834129729,45770
1770038834172820,45770
1770038834216036,45840
1770038834258956,45840
1770038834301948,45790
1770038834345060,45860
1770038834390415,45780
1770038834433312,45770
1770038834476411,45770
1770038834519423,45670
1770038834562286,45760
1770038834605214,45790
1770038834648361,45790
1770038834691294,45810
1770038834734042,45840
1770038834777332,45850
1770038834820506,45840
1770038834863322,45910
1770038834905965,45830
1770038834950672,45840
1770038834993830,45840
1770038835036742,45770
1770038835079946,45820
1770038835123131,45860
1770038835166240,45800
1770038835209350,46010
1770038835252408,45800
1770038835295481,45880
1770038835338348,45840
1770038835381320,45850
1770038835423602,45860
1770038835466521,45870
1770038835510817,45810
1770038835553745,45880
1770038835596522,45870
1770038835639305,45900
1770038835682002,45910
1770038835724866,45910
1770038835767613,45930
1770038835810511,45980
1770038835853037,45890
1770038835895477,46010
1770038835938134,45930
1770038835980954,46030
1770038836023856,45990
1770038836066656,45930
1770038836111155,45910
1770038836153957,45920
1770038836197079,45950
1770038836240034,46080
1770038836282844,45940
1770038836325752,46060
1770038836368552,45990
1770038836411073,45950
1770038836453544,45970
1770038836496760,45970
1770038836539443,46020
1770038836581896,46030
1770038836624716,45950
1770038836671223,46000
1770038836714022,45980
1770038836756965,45980
1770038836800029,45970
1770038836843644,45890
1770038836886543,45970
1770038836929336,46000
1770038836972367,45900
1770038837015433,45940
1770038837057917,45930
