unix_timestamp,active_power (mW)
1770034692146648,45990
1770034692188934,40610
1770034692232054,47090
1770034692274938,45820
1770034692317712,45980
1770034692360773,45840
1770034692407133,45800
1770034692450178,45900
1770034692493194,45900
1770034692536424,45940
1770034692579015,45940
1770034692622141,45990
1770034692665162,45920
1770034692708225,45920
1770034692751146,46010
1770034692793777,45950
1770034692837104,45900
1770034692880210,46080
1770034692923374,46110
1770034692967379,46090
1770034693010157,46100
1770034693053376,46120
1770034693096382,46130
1770034693139432,46220
1770034693182510,46110
1770034693225633,46030
1770034693268751,46050
1770034693311843,46020
1770034693354534,46040
1770034693397626,46010
1770034693440660,46000
1770034693487417,46020
1770034693530188,46040
1770034693573143,46000
1770034693616090,46070
1770034693658899,46120
1770034693701875,46090
1770034693744613,46030
1770034693787166,46120
1770034693829498,46130
1770034693872183,46060
1770034693915391,46050
1770034693958021,46070
1770034694000643,46050
1770034694043002,46070
1770034694087557,46050
1770034694130252,46210
1770034694172869,46010
1770034694215350,45970
1770034694257848,46030
1770034694301080,46060
1770034694344071,45960
1770034694387129,46070
1770034694429701,46110
1770034694472985,46090
1770034694515920,46070
1770034694558700,46100
1770034694601168,46070
1770034694647660,46090
1770034694690825,46020
1770034694733237,46020
1770034694776443,46000
1770034694819631,46000
1770034694862193,45950
1770034694905365,45950
1770034694948437,45880
1770034694991386,45980
1770034695033968,45940
1770034695077166,45910
1770034695120349,45890
1770034695162845,45930
1770034695207669,46000
1770034695250874,46030
1770034695294073,46020
1770034695337307,46080
1770034695380555,46020
1770034695423677,46060
1770034695466661,46090
1770034695509170,46120
1770034695552425,46070
1770034695595734,46140
1770034695638088,46040
1770034695681303,46120
1770034695723831,46050
1770034695767782,45920
1770034695810514,46050
1770034695853088,45950
1770034695895894,46040
1770034695938890,46050
1770034695981755,46020
1770034696024223,45990
1770034696066813,46030
1770034696109377,46000
1770034696152364,45990
1770034696195379,46100
1770034696238454,45970
1770034696281043,45950
1770034696327954,45990
1770034696370612,45950
1770034696413205,46040
1770034696455586,45930
1770034696498204,45920
1770034696541391,45880
1770034696584515,45910
1770034696627389,45840
1770034696670026,45820
1770034696712530,45870
1770034696755367,45840
1770034696798121,45900
1770034696841112,45900
1770034696887817,45930
1770034696930891,45770
1770034696973518,45980
1770034697015998,45870
1770034697058482,45870
1770034697101385,45880
1770034697144416,45880
1770034697187556,45830
1770034697230590,46050
1770034697273729,46020
1770034697316973,46020
1770034697360211,46010
1770034697403039,45970
1770034697448092,46070
1770034697491239,45980
1770034697534134,45990
1770034697577061,45980
1770034697620249,45960
1770034697663396,46020
1770034697706225,46040
1770034697749254,46110
1770034697792345,46010
1770034697835284,46040
1770034697877872,46120
1770034697920947,46110
1770034697963859,46090
1770034698008253,46040
1770034698051330,46070
1770034698094159,46040
1770034698137153,46100
1770034698180052,46110
1770034698222938,46130
1770034698265387,46200
1770034698308510,46100
1770034698351461,46030
1770034698394189,46120
1770034698437305,46060
1770034698480502,46120
1770034698523632,46070
1770034698568321,46090
1770034698611284,46080
1770034698654443,46050
1770034698697306,46130
1770034698740363,46180
1770034698783459,46010
1770034698826175,46010
1770034698869103,46120
1770034698911749,46100
1770034698954785,46160
1770034698997188,46040
1770034699040260,46140
1770034699082660,46030
1770034699128472,46020
1770034699171465,45980
1770034699214522,45960
1770034699257264,46070
1770034699300429,45980
1770034699343279,45900
1770034699386019,45970
1770034699428692,45850
1770034699471544,45920
1770034699514511,45840
1770034699557195,45790
1770034699600394,45850
1770034699643482,45910
1770034699688459,45960
1770034699731532,45950
1770034699774502,45920
1770034699817291,45930
1770034699860399,46060
1770034699903392,45980
1770034699946212,46030
1770034699989323,45970
1770034700032351,46050
1770034700075193,45970
1770034700117782,46020
1770034700160923,46060
1770034700203903,46070
1770034700248687,46050
1770034700291792,46160
1770034700334936,45980
1770034700377447,46100
1770034700420351,46000
1770034700463122,46110
1770034700505781,46040
1770034700548587,46110
1770034700591483,46030
1770034700634237,46020
1770034700677263,46050
1770034700720334,46090
1770034700763227,46030
1770034700808658,46050
1770034700851738,46130
1770034700894685,45970
1770034700937197,46120
1770034700980433,46070
1770034701023517,46100
1770034701066215,46060
1770034701109297,46030
1770034701152441,46040
1770034701195398,46040
1770034701238054,46030
1770034701281082,45970
1770034701324142,46120
1770034701368570,45940
1770034701411565,45970
1770034701454150,45960
1770034701497396,45900
1770034701540617,45890
1770034701583423,45870
1770034701626620,45920
1770034701669513,45880
1770034701712674,45870
1770034701755792,45950
1770034701798789,45960
1770034701841900,45910
1770034701888470,45930
1770034701931493,45940
1770034701974508,45920
1770034702017424,45930
1770034702060354,45940
1770034702103410,45880
1770034702145987,45870
1770034702189069,45980
1770034702232171,45960
1770034702275247,45920
1770034702318384,46000
1770034702360748,46010
1770034702403769,46000
1770034702448662,45950
1770034702491607,46010
1770034702534662,46070
1770034702577851,46150
1770034702621050,46000
1770034702664289,46070
1770034702707536,46140
1770034702750336,46050
1770034702793230,46040
1770034702836381,46050
1770034702879348,46050
1770034702922050,46070
1770034702968517,46040
1770034703011653,46050
1770034703054084,45990
1770034703097113,46050
1770034703140171,45980
1770034703183379,45990
1770034703226386,45950
1770034703269509,45920
1770034703312550,45900
1770034703355515,46020
1770034703398221,46020
1770034703441229,45930
1770034703484164,45960
1770034703528455,45900
1770034703571539,45850
1770034703614191,45900
1770034703656914,45840
1770034703699948,45840
1770034703743019,45820
1770034703785895,45930
1770034703829033,45910
1770034703871968,45890
1770034703915219,45930
1770034703958349,45930
1770034704001292,46040
1770034704044124,46020
1770034704088432,45970
1770034704131151,45990
1770034704174214,46040
1770034704217338,46060
1770034704259757,46060
1770034704302726,46070
1770034704345249,46090
1770034704388433,46190
1770034704431224,46080
1770034704473522,46100
1770034704516354,46140
1770034704558989,46130
1770034704602002,46060
1770034704648482,46050
1770034704691614,46080
1770034704734674,46010
1770034704777781,46020
1770034704820922,46050
1770034704863212,46020
1770034704905826,46060
1770034704949072,45970
1770034704992266,45940
1770034705035480,45960
1770034705078082,45940
1770034705121117,45890
1770034705164074,45940
1770034705208397,45950
1770034705251370,45910
1770034705294394,45890
1770034705337156,45940
1770034705380231,45870
1770034705423164,46050
1770034705466065,45860
1770034705509227,45910
1770034705552343,45840
1770034705595327,45950
1770034705637997,45930
1770034705680779,45950
1770034705723955,45930
1770034705768367,45940
1770034705811374,45880
1770034705854153,45900
1770034705897107,45940
1770034705939977,45870
1770034705982729,45810
1770034706025556,45880
1770034706068354,45850
1770034706111228,45880
1770034706153748,45930
1770034706196694,45960
1770034706239657,45900
1770034706282426,45920
1770034706328137,45910
1770034706371430,45930
1770034706414437,46050
1770034706457847,45850
1770034706500971,45770
1770034706544137,45940
1770034706587248,45820
1770034706629869,45900
1770034706672981,45870
1770034706716040,45900
1770034706758999,45900
1770034706801362,45880
1770034706848113,45870
1770034706891303,45860
1770034706934123,45870
1770034706976869,45920
1770034707019810,45890
1770034707062559,45860
1770034707105213,45880
1770034707148084,45860
1770034707190559,45830
1770034707233298,45970
1770034707276576,45910
1770034707318886,45870
1770034707361360,45950
1770034707408096,45930
1770034707451243,46010
1770034707494396,45920
1770034707537279,45930
1770034707580375,45930
1770034707623274,45960
1770034707666346,45990
1770034707709431,45960
1770034707752516,45960
1770034707795339,46020
1770034707838549,46010
1770034707881363,45970
1770034707928017,46020
1770034707970956,45980
1770034708013599,45920
1770034708056044,45950
1770034708098896,45940
1770034708141411,45950
1770034708184489,45930
1770034708227488,45940
1770034708270243,45920
1770034708313388,45940
1770034708356392,45990
1770034708399350,45960
1770034708441997,45960
1770034708487913,46120
1770034708530851,45970
1770034708574029,46030
1770034708616970,46000
1770034708660165,46040
1770034708703331,45980
1770034708746417,46000
1770034708789082,46050
1770034708832352,46010
1770034708875297,46030
1770034708917990,46080
1770034708961203,46020
1770034709007718,46100
1770034709050147,46120
1770034709092497,46160
1770034709135350,46090
1770034709177991,46090
1770034709221113,46100
1770034709264288,46070
1770034709307221,46090
1770034709350029,46030
1770034709393271,46010
1770034709436070,46050
1770034709478982,46100
1770034709521831,46220
1770034709567534,46130
1770034709610536,46030
1770034709653291,46050
1770034709696395,46100
1770034709739439,46090
1770034709782394,46030
1770034709825607,46050
1770034709868731,46100
1770034709911823,46110
1770034709954829,46030
1770034709997328,46060
1770034710040378,46030
1770034710083359,46140
1770034710127476,46040
1770034710170073,46080
1770034710213350,46080
1770034710256472,46160
1770034710299819,46130
1770034710343326,46010
1770034710386505,46070
1770034710429025,45970
1770034710472281,46070
1770034710515045,46030
1770034710558064,46250
1770034710601046,46130
1770034710647189,46130
1770034710689956,46090
1770034710732857,46130
1770034710775781,46090
1770034710818431,46080
1770034710861016,46080
1770034710904113,46070
1770034710946676,46110
1770034710989247,46040
1770034711032233,46010
1770034711074520,46080
1770034711116993,46040
1770034711159807,46070
