unix_timestamp,active_power (mW)
1770034167477690,43900
1770034167520602,43900
1770034167563503,43950
1770034167606057,43920
1770034167649210,43950
1770034167692070,43950
1770034167735006,43950
1770034167777918,43950
1770034167820995,44040
1770034167863966,44010
1770034167906826,43870
1770034167949717,43930
1770034167996194,43880
1770034168039315,43920
1770034168081939,43990
1770034168124890,43930
1770034168167914,43910
1770034168210635,43840
1770034168253580,43920
1770034168296342,43870
1770034168339395,43850
1770034168382454,43860
1770034168425144,43930
1770034168468254,43870
1770034168511233,43860
1770034168556130,43830
1770034168598958,43910
1770034168641581,43900
1770034168684373,43940
1770034168727293,43860
1770034168770389,43870
1770034168813352,43980
1770034168856649,44050
1770034168899747,43870
1770034168942622,43900
1770034168985704,43950
1770034169028727,43910
1770034169071911,43850
1770034169116216,43850
1770034169159152,43870
1770034169201867,43880
1770034169245153,43920
1770034169287492,43850
1770034169330456,43840
1770034169373679,43910
1770034169416101,43980
1770034169459044,43920
1770034169502059,43850
1770034169545176,43910
1770034169588359,43920
1770034169631424,43980
1770034169676259,43860
1770034169719194,43880
1770034169762033,43910
1770034169805150,43950
1770034169847616,44060
1770034169890171,43930
1770034169933176,43960
1770034169976179,43900
1770034170019131,43970
1770034170061933,43950
1770034170105076,43940
1770034170148158,43970
1770034170190887,43950
1770034170236358,43970
1770034170279356,43920
1770034170322384,43960
1770034170365566,43950
1770034170407952,43870
1770034170451130,43960
1770034170493644,43910
1770034170536585,43980
1770034170579783,43910
1770034170622246,43940
1770034170665196,43920
1770034170708323,43890
1770034170751108,43900
1770034170796214,43740
1770034170839232,43770
1770034170881914,43860
1770034170924874,43750
1770034170967920,43680
1770034171010743,43800
1770034171053123,43790
1770034171096081,43690
1770034171138995,43800
1770034171181279,43800
1770034171224403,43800
1770034171267566,43850
1770034171310124,43870
1770034171356233,43900
1770034171399147,43870
1770034171442200,43870
1770034171485264,43890
1770034171528327,43930
1770034171571206,43920
1770034171614310,44010
1770034171657216,43970
1770034171699915,43950
1770034171742741,43890
1770034171785857,44000
1770034171829136,43980
1770034171871764,43900
1770034171916279,43880
1770034171959303,43920
1770034172002367,43910
1770034172045219,44050
1770034172088436,43890
1770034172131411,43940
1770034172174065,43940
1770034172217209,43820
1770034172260089,43890
1770034172302921,43870
1770034172345979,43850
1770034172389148,43810
1770034172431917,43820
1770034172476224,43750
1770034172518913,43760
1770034172561682,43790
1770034172604336,43790
1770034172647402,43800
1770034172690635,43810
1770034172733645,43860
1770034172776906,43870
1770034172820126,43820
1770034172862673,43940
1770034172905469,43910
1770034172948506,43970
1770034172991263,43930
1770034173036474,43920
1770034173079220,43960
1770034173121859,43930
1770034173164955,43940
1770034173208095,43900
1770034173251050,43880
1770034173293931,43930
1770034173337160,43870
1770034173380113,43830
1770034173423210,43900
1770034173466050,43890
1770034173509269,43860
1770034173552533,43930
1770034173596446,43890
1770034173639490,43900
1770034173682455,43890
1770034173725599,43890
1770034173768596,43780
1770034173811844,43840
1770034173854875,43840
1770034173898038,43810
1770034173941278,43760
1770034173984483,43920
1770034174027424,43730
1770034174070488,43740
1770034174116379,43730
1770034174159349,43780
1770034174202054,43820
1770034174245254,43750
1770034174288412,43880
1770034174331448,43770
1770034174374277,43900
1770034174417439,43890
1770034174460660,43900
1770034174503538,43930
1770034174546879,43960
1770034174589399,44020
1770034174632471,43930
1770034174676625,43960
1770034174719736,43900
1770034174762204,43940
1770034174805135,43930
1770034174848074,43900
1770034174890885,43960
1770034174933404,43900
1770034174976816,44020
1770034175019700,43820
1770034175062721,43840
1770034175106160,43880
1770034175148415,43910
1770034175190851,43810
1770034175236626,43870
1770034175279733,43880
1770034175322702,43840
1770034175366215,43860
1770034175409230,43910
1770034175452294,43970
1770034175495218,43890
1770034175538428,44060
1770034175581430,43970
1770034175624554,43930
1770034175667490,43900
1770034175710157,43910
1770034175756730,43980
1770034175799808,43910
1770034175842615,43980
1770034175885225,43980
1770034175928358,44000
1770034175971469,43880
1770034176014433,44030
1770034176057390,43960
1770034176100395,43970
1770034176143652,43930
1770034176186463,43870
1770034176228874,43950
1770034176271256,43920
1770034176316798,43950
1770034176360005,43920
1770034176402688,43930
1770034176445263,43860
1770034176487667,43890
1770034176530185,43890
1770034176573280,43880
1770034176616400,43870
1770034176659324,43890
1770034176702411,43980
1770034176745350,43860
1770034176788294,43890
1770034176831126,43970
1770034176876836,43890
1770034176920000,43900
1770034176963137,43890
1770034177005407,44010
1770034177048186,43940
1770034177090595,43910
1770034177132838,43860
1770034177175765,43910
1770034177218652,43880
1770034177261260,43850
1770034177304320,43910
1770034177347258,43880
1770034177390031,43900
1770034177436924,43880
1770034177479976,43900
1770034177522938,43960
1770034177566170,43970
1770034177609200,43970
1770034177651416,43950
1770034177694026,43920
1770034177737113,43960
1770034177780036,43940
1770034177823228,43980
1770034177866137,43920
1770034177909309,43830
1770034177952559,43910
1770034177997064,43970
1770034178039637,44020
1770034178082508,43950
1770034178125120,43920
1770034178168339,43870
1770034178210844,43970
1770034178253381,43980
1770034178295661,43980
1770034178338654,43890
1770034178381520,43940
1770034178424446,43950
1770034178467394,43860
1770034178510350,43920
1770034178556910,43800
1770034178600022,43810
1770034178643024,43790
1770034178685720,43820
1770034178728911,43790
1770034178772106,43770
1770034178815128,43820
1770034178858175,43860
1770034178901164,43850
1770034178944311,43850
1770034178987411,43810
1770034179030166,43840
1770034179076998,44060
1770034179119763,43810
1770034179164315,43830
1770034179207129,43860
1770034179249805,43860
1770034179293049,43810
1770034179335579,43920
1770034179378639,43790
1770034179420955,43870
1770034179463817,43850
1770034179506975,43900
1770034179550198,43900
1770034179597035,43980
1770034179640021,43930
1770034179683066,43980
1770034179726029,43950
1770034179769132,43950
1770034179812088,43860
1770034179854645,43950
1770034179897776,43920
1770034179940943,43960
1770034179984209,43830
1770034180027236,44030
1770034180070140,43890
1770034180117017,43830
1770034180160121,43930
1770034180202714,44040
1770034180245253,43920
1770034180287760,43900
1770034180330409,43890
1770034180373230,43860
1770034180416324,43830
1770034180458901,43890
1770034180501338,43890
1770034180544182,43940
1770034180587071,43890
1770034180629589,43900
1770034180672752,43810
1770034180717231,43860
1770034180760031,43840
1770034180802800,43840
1770034180845381,43890
1770034180888248,43870
1770034180930904,43860
