unix_timestamp,active_power (mW)
1770033159521588,42610
1770033159564597,42780
1770033159611445,42610
1770033159654147,42530
1770033159696456,42550
1770033159739290,42610
1770033159782202,42540
1770033159825127,42450
1770033159868258,42480
1770033159911176,42520
1770033159953827,42660
1770033159997007,42510
1770033160040215,42570
1770033160082766,42520
1770033160125153,42560
1770033160171687,42880
1770033160214606,42470
1770033160257774,42540
1770033160300986,42640
1770033160343887,42600
1770033160386920,42610
1770033160429978,42570
1770033160473193,42650
1770033160516093,42630
1770033160558916,42520
1770033160601473,42580
1770033160644728,42560
1770033160687473,42500
1770033160731875,42640
1770033160774868,42620
1770033160817949,42570
1770033160861124,42630
1770033160904078,42540
1770033160946945,42550
1770033160989222,42580
1770033161032189,42640
1770033161075168,42640
1770033161117840,42590
1770033161160870,42580
1770033161204080,42620
1770033161246993,42770
1770033161292316,42630
1770033161335259,42530
1770033161378487,42640
1770033161421546,42530
1770033161464497,42500
1770033161507372,42560
1770033161550063,42660
1770033161593173,42660
1770033161636401,42500
1770033161678941,42630
1770033161721396,42550
1770033161764273,42590
1770033161807209,42610
1770033161852604,42610
1770033161895634,42510
1770033161938185,42640
1770033161981105,42610
1770033162024166,42550
1770033162067068,42620
1770033162110108,42610
1770033162152983,42590
1770033162196176,42580
1770033162239411,42690
1770033162282605,42530
1770033162325773,42530
1770033162372800,42490
1770033162415243,42540
1770033162457770,42550
1770033162500213,42570
1770033162542855,42680
1770033162585633,42510
1770033162628222,42570
1770033162670717,42570
1770033162713824,42590
1770033162756858,42570
1770033162799857,42570
1770033162842903,42650
1770033162885235,42630
1770033162928439,42590
1770033162973126,42600
1770033163016162,42580
1770033163059114,42520
1770033163102181,42570
1770033163145494,42500
1770033163188597,42550
1770033163231786,42500
1770033163274785,42620
1770033163317970,42490
1770033163361021,42550
1770033163403991,42570
1770033163446933,42620
1770033163493359,42630
1770033163536492,42580
1770033163579497,42640
1770033163622210,42620
1770033163665056,42540
1770033163707984,42560
1770033163750943,42530
1770033163793826,42620
1770033163836884,42540
1770033163879505,42520
1770033163922497,42430
1770033163964900,42480
1770033164007667,42560
1770033164053622,42570
1770033164096666,42510
1770033164139683,42540
1770033164182433,42570
1770033164225239,42610
1770033164268272,42660
1770033164311196,42730
1770033164353782,42710
1770033164396878,42570
1770033164439943,42560
1770033164483427,42570
1770033164526166,42650
1770033164569293,42580
1770033164613879,42610
1770033164656338,42610
1770033164698915,42580
1770033164741521,42590
1770033164784671,42560
1770033164827628,42550
1770033164870785,42560
1770033164913215,42560
1770033164955442,42440
1770033164998320,42570
1770033165041248,42560
1770033165084420,42600
1770033165127577,42550
1770033165174102,42550
1770033165217122,42590
1770033165260125,42580
1770033165303027,42800
1770033165346115,42610
1770033165388815,42630
1770033165431930,42570
1770033165474176,42580
1770033165517244,42710
1770033165560218,42610
1770033165603067,42610
1770033165645997,42540
1770033165688934,42540
1770033165734440,42580
1770033165777566,42640
1770033165820645,42680
1770033165863631,42640
1770033165906529,42580
1770033165949685,42610
1770033165992599,42640
1770033166035689,42570
1770033166078706,42610
1770033166121706,42600
1770033166164234,42640
1770033166206787,42600
1770033166249376,42590
1770033166294727,42550
1770033166337171,42690
1770033166380212,42550
1770033166423335,42520
1770033166466143,42540
1770033166509342,42500
1770033166552231,42500
1770033166595176,42600
1770033166638057,42570
1770033166681168,42580
1770033166724066,42550
1770033166766948,42480
1770033166810059,42570
1770033166854877,42600
1770033166897667,42570
1770033166940875,42620
1770033166984027,42580
1770033167027015,42550
1770033167070058,42570
1770033167113142,42510
1770033167156244,42540
1770033167198941,42590
1770033167242163,42590
1770033167285363,42650
1770033167328232,42600
1770033167370997,42770
1770033167415155,42610
1770033167457996,42650
1770033167500851,42580
1770033167543839,42620
1770033167586814,42580
1770033167629307,42510
1770033167672460,42570
1770033167714787,42540
1770033167757228,42520
1770033167800238,42510
1770033167843312,42570
1770033167886068,42480
1770033167929092,42540
1770033167975551,42530
1770033168018656,42580
1770033168061642,42590
1770033168104752,42610
1770033168147989,42600
1770033168191140,42610
1770033168233758,42590
1770033168276774,42550
1770033168319573,42610
1770033168362418,42550
1770033168404810,42690
1770033168447805,42650
1770033168490770,42630
1770033168535662,42610
1770033168578200,42610
1770033168621434,42580
1770033168664583,42560
1770033168707645,42560
1770033168750741,42570
1770033168793247,42580
1770033168835939,42610
1770033168878874,42600
1770033168921335,42580
1770033168964207,42620
1770033169006965,42590
1770033169049919,42630
1770033169096230,42670
1770033169138537,42630
1770033169181147,42620
1770033169224432,42560
1770033169267542,42620
