unix_timestamp,active_power (mW)
1770040015574601,45020
1770040015617247,36770
1770040015660362,46050
1770040015703248,45320
1770040015746059,45220
1770040015788997,45220
1770040015831975,45260
1770040015874974,45390
1770040015917446,45200
1770040015960433,45150
1770040016003285,45230
1770040016046129,45270
1770040016088885,45220
1770040016134878,45150
1770040016177325,45170
1770040016220486,45270
1770040016263625,45210
1770040016306173,45270
1770040016349443,45270
1770040016392235,45220
1770040016435107,45280
1770040016477580,45360
1770040016520649,45230
1770040016563735,45210
1770040016606874,45340
1770040016649790,45320
1770040016694981,45260
1770040016737588,45170
1770040016780282,45170
1770040016823495,45240
1770040016866169,45240
1770040016909258,45440
1770040016952426,45300
1770040016995263,45220
1770040017038120,45350
1770040017081183,45290
1770040017124267,45320
1770040017167244,45340
1770040017210365,45280
1770040017255105,45240
1770040017298254,45260
1770040017341485,45240
1770040017384264,45380
1770040017427255,45250
1770040017469958,45290
1770040017513193,45310
1770040017556083,45220
1770040017598894,45170
1770040017641964,45290
1770040017685164,45210
1770040017728099,45230
1770040017770910,45330
1770040017815221,45330
1770040017857665,45330
1770040017900142,45400
1770040017942854,45480
1770040017985254,45400
1770040018027948,45490
1770040018071045,45410
1770040018113543,45370
1770040018155891,45370
1770040018198948,45410
1770040018242151,45390
1770040018285400,45360
1770040018328558,45400
1770040018375429,45370
1770040018418074,45340
1770040018461223,45370
1770040018504247,45300
1770040018547303,45250
1770040018589933,45240
1770040018633122,45260
1770040018676190,45270
1770040018719140,45370
1770040018761836,45270
1770040018805008,45320
1770040018847942,45300
1770040018890654,45290
1770040018935453,45340
1770040018978550,45220
1770040019021229,45210
1770040019064462,45300
1770040019107323,45400
1770040019150517,45310
1770040019193329,45390
1770040019236260,45330
1770040019279421,45380
1770040019322404,45470
1770040019365187,45350
1770040019408177,45420
1770040019450681,45390
1770040019495823,45470
1770040019538548,45420
1770040019581015,45410
1770040019623915,45480
1770040019666700,45480
1770040019709642,45440
1770040019752069,45400
1770040019794596,45430
1770040019837604,45360
1770040019880386,45360
1770040019922876,45390
1770040019965389,45360
1770040020008250,45460
1770040020050697,45310
1770040020095895,45300
1770040020138627,45230
1770040020181497,45200
1770040020224322,45270
1770040020266784,45230
1770040020309300,45220
1770040020352008,45210
1770040020394391,45210
1770040020436992,45230
1770040020479391,45300
1770040020522258,45360
1770040020565014,45290
1770040020607755,45330
1770040020650211,45320
1770040020696107,45330
1770040020739186,45350
1770040020782473,45380
1770040020825279,45490
1770040020867934,45400
1770040020910826,45500
1770040020953628,45460
1770040020996593,45610
1770040021039598,45420
1770040021082275,45430
1770040021125545,45390
1770040021168655,45490
1770040021211642,45490
1770040021256363,45460
1770040021299454,45440
1770040021342500,45440
1770040021385564,45440
1770040021428737,45390
1770040021471847,45360
1770040021514858,45350
1770040021558150,45320
1770040021600996,45360
1770040021643832,45250
1770040021686649,45330
1770040021729186,45270
1770040021771996,45330
1770040021816501,45270
1770040021859556,45270
1770040021902699,45280
1770040021945756,45340
1770040021988834,45290
1770040022032065,45420
1770040022075059,45310
1770040022117959,45240
1770040022160781,45220
1770040022203823,45250
1770040022246822,45280
1770040022289764,45310
1770040022332774,45400
1770040022376881,45420
1770040022419943,45390
1770040022462599,45350
1770040022505282,45380
1770040022548313,45430
1770040022591407,45430
1770040022634443,45450
1770040022677594,45500
1770040022720525,45450
1770040022763707,45420
1770040022806681,45440
1770040022849808,45530
1770040022893020,45440
1770040022936958,45380
1770040022979790,45450
1770040023022962,45430
1770040023065889,45450
1770040023108827,45470
1770040023151632,45470
1770040023194202,45440
1770040023237181,45420
1770040023280456,45490
1770040023322885,45510
1770040023365999,45450
1770040023408609,45480
1770040023451457,45440
1770040023497328,45430
1770040023540465,45440
1770040023583574,45430
1770040023626163,45430
1770040023669143,45440
1770040023712248,45400
1770040023755333,45360
1770040023798061,45340
1770040023841250,45360
1770040023884385,45350
1770040023927544,45320
1770040023970810,45290
1770040024017371,45290
1770040024060563,45480
1770040024103559,45330
1770040024146135,45390
1770040024189229,45220
1770040024232193,45350
1770040024275256,45210
1770040024318344,45300
1770040024361392,45200
1770040024404481,45210
1770040024446980,45250
1770040024489489,45230
1770040024531848,45250
1770040024577585,45420
1770040024620719,45320
1770040024663969,45400
1770040024706841,45370
1770040024749243,45340
1770040024792299,45330
1770040024835344,45300
1770040024878001,45360
1770040024921173,45440
1770040024964431,45450
1770040025007342,45460
1770040025049885,45450
1770040025092983,45490
1770040025137688,45510
1770040025180793,45540
1770040025223896,45460
1770040025266376,45460
1770040025308881,45410
1770040025351692,45470
1770040025394840,45360
1770040025437889,45370
1770040025480266,45420
1770040025523192,45360
1770040025565921,45390
1770040025608423,45400
1770040025650991,45280
1770040025693526,45310
1770040025737765,45250
1770040025780698,45210
1770040025823452,45210
1770040025866150,45190
1770040025909211,45180
1770040025952355,45200
1770040025995310,45250
1770040026038198,45250
1770040026081223,45280
1770040026124265,45570
1770040026167177,45310
1770040026210207,45410
1770040026253255,45350
1770040026297943,45300
1770040026341027,45260
1770040026383982,45320
1770040026426853,45260
1770040026469371,45270
1770040026512530,45340
1770040026555389,45370
1770040026598386,45330
1770040026641579,45410
1770040026684792,45470
1770040026727782,45530
1770040026770600,45440
1770040026813708,45500
1770040026858107,45480
1770040026901201,45470
1770040026944316,45400
1770040026987293,45510
1770040027030513,45440
1770040027073670,45500
1770040027116757,45390
1770040027159752,45540
1770040027203022,45490
1770040027246212,45440
1770040027289451,45450
1770040027332657,45440
1770040027378101,45360
1770040027421178,45410
1770040027464269,45360
1770040027506938,45340
1770040027549833,45360
1770040027593006,45370
1770040027635840,45340
1770040027678701,45380
1770040027721601,45420
1770040027764414,45350
1770040027806939,45330
1770040027849832,45390
1770040027893038,45380
1770040027938013,45360
1770040027980828,45450
1770040028023675,45400
1770040028066400,45370
1770040028109080,45330
1770040028151693,45470
1770040028194495,45380
1770040028236886,45430
1770040028279728,45370
1770040028322155,45350
1770040028365165,45360
1770040028408299,45340
1770040028450889,45400
1770040028493390,45350
1770040028538129,45350
1770040028581186,45330
1770040028624085,45370
1770040028666870,45350
1770040028709668,45350
1770040028752664,45340
1770040028795433,45330
1770040028838413,45300
1770040028881013,45370
1770040028923681,45290
1770040028966657,45340
1770040029009123,45380
1770040029051863,45340
1770040029098081,45370
1770040029141140,45380
1770040029184213,45390
1770040029227214,45370
1770040029270215,45370
1770040029313368,45350
1770040029356497,45330
1770040029399800,45400
1770040029442823,45350
1770040029485463,45310
1770040029528370,45350
1770040029571261,45330
1770040029618004,45330
1770040029661183,45340
1770040029704479,45370
1770040029747394,45310
1770040029790474,45380
1770040029833030,45360
1770040029875344,45290
1770040029917582,45350
1770040029960055,45350
1770040030002599,45460
1770040030045164,45370
1770040030088040,45440
1770040030131198,45400
1770040030178170,45390
1770040030221266,45570
1770040030264399,45470
1770040030307353,45380
1770040030350160,45450
1770040030392593,45450
1770040030435572,45410
1770040030478194,45430
