unix_timestamp,active_power (mW)
1770036558178061,44830
1770036558220611,42890
1770036558263575,42700
1770036558310654,44790
1770036558353293,44830
1770036558396110,44940
1770036558438860,44910
1770036558482226,44860
1770036558525175,44840
1770036558568313,44900
1770036558611593,44870
1770036558654795,44920
1770036558697206,44890
1770036558740276,44890
1770036558783167,44950
1770036558829793,45090
1770036558872842,44760
1770036558916035,44870
1770036558959023,44870
1770036559002150,44880
1770036559045351,44890
1770036559088382,44780
1770036559131090,44760
1770036559173860,44810
1770036559216513,44760
1770036559259671,44790
1770036559302812,44740
1770036559345360,44810
1770036559389757,44840
1770036559432810,44780
1770036559475768,44750
1770036559518945,44800
1770036559561908,44780
1770036559604765,44770
1770036559647569,44770
1770036559690466,44750
1770036559733017,44770
1770036559775180,44720
1770036559817783,44760
1770036559860544,44780
1770036559903401,44880
1770036559950017,44790
1770036559992671,44850
1770036560035728,44850
1770036560078876,44890
1770036560121407,44900
1770036560164406,44900
1770036560207407,44960
1770036560250361,44870
1770036560293151,44920
1770036560336437,44920
1770036560379237,44830
1770036560422053,44940
1770036560465279,44940
1770036560509960,44900
1770036560553059,44940
1770036560595675,44930
1770036560638897,44850
1770036560682005,44940
1770036560724612,44860
1770036560767105,44810
1770036560809838,44810
1770036560852873,44860
1770036560895459,45000
1770036560938181,44850
1770036560981458,44870
1770036561024149,44760
1770036561070054,44790
1770036561113205,44710
1770036561156370,44800
1770036561199376,44710
1770036561242050,44780
1770036561285138,44740
1770036561328935,44760
1770036561372170,44650
1770036561415272,44720
1770036561457955,44700
1770036561501022,44670
1770036561543973,44650
1770036561590001,44700
1770036561633163,44670
1770036561676480,44630
1770036561719321,44680
1770036561761914,44750
1770036561804218,44800
1770036561847213,44810
1770036561889647,44860
1770036561932250,44970
1770036561974660,44920
1770036562017628,44930
1770036562060531,44940
1770036562103517,44900
1770036562150206,44860
1770036562193102,44830
1770036562235966,44880
1770036562279053,44890
1770036562321877,44810
1770036562364895,44840
1770036562407999,44830
1770036562451230,44750
1770036562494114,44780
1770036562536679,44770
1770036562579817,44700
1770036562622640,44730
1770036562665438,44690
1770036562710124,44620
1770036562753327,44690
1770036562796472,44660
1770036562839046,44730
1770036562882295,44720
1770036562925252,44650
1770036562968325,44790
1770036563011183,44610
1770036563053674,44700
1770036563096920,44740
1770036563139963,44750
1770036563182985,44770
1770036563226033,44760
1770036563270295,44860
1770036563313140,44810
1770036563355519,44850
1770036563397866,44910
1770036563440607,44890
1770036563483456,44810
1770036563526322,44840
1770036563569373,44870
1770036563612131,44850
1770036563655144,44910
1770036563697921,44830
1770036563740401,44920
1770036563783180,44890
1770036563825688,44900
1770036563870490,44820
1770036563913277,44930
1770036563956422,45080
1770036563999367,44820
1770036564042115,44880
1770036564085336,44920
1770036564128508,44900
1770036564171495,44930
1770036564214027,44870
1770036564257166,44790
1770036564300041,44900
1770036564342916,44800
1770036564385434,44780
1770036564430566,44740
1770036564473273,44820
1770036564516491,44850
1770036564559387,44850
1770036564602193,44790
1770036564645447,44880
1770036564688546,44820
1770036564731417,44920
1770036564774258,44900
1770036564816998,44860
1770036564860210,44940
1770036564903363,44860
1770036564946152,44870
1770036564990572,45020
1770036565033275,44860
1770036565076241,44830
1770036565118952,44840
1770036565161117,44780
1770036565204494,44860
1770036565247558,44840
1770036565290454,44790
1770036565333326,44830
1770036565376203,44800
1770036565418771,44800
1770036565461895,44760
1770036565504618,44700
1770036565550468,44680
1770036565593212,44680
1770036565636217,44630
1770036565679259,44650
1770036565722055,44640
1770036565765343,44700
1770036565808485,44640
1770036565851435,44640
1770036565894156,44690
1770036565937224,44750
1770036565980438,44810
1770036566023372,44910
1770036566065904,44780
1770036566110492,44810
1770036566153650,44880
1770036566196871,44880
1770036566239888,44860
1770036566283063,44850
1770036566326187,44870
1770036566369195,44890
1770036566412282,44940
1770036566455226,44880
1770036566498466,44940
1770036566541599,44890
1770036566584781,44860
1770036566630708,44950
1770036566673733,44840
1770036566716670,44810
1770036566759265,44850
1770036566802413,44810
1770036566845080,44750
1770036566888131,44750
1770036566931044,44780
1770036566973968,44780
1770036567017086,44820
1770036567060033,44860
1770036567103301,44690
1770036567150486,44680
1770036567192980,44720
1770036567236132,44740
1770036567278970,44770
1770036567322170,44750
1770036567365046,44800
1770036567408096,44770
1770036567450609,44850
1770036567493674,44880
1770036567536700,44850
1770036567579724,44850
1770036567622597,44890
1770036567665538,44890
1770036567710542,44850
1770036567753124,44830
1770036567795865,44800
1770036567838609,44850
1770036567880997,44810
1770036567923810,44870
1770036567966662,44890
1770036568009245,44810
1770036568052181,44780
1770036568095310,44990
1770036568138453,44860
1770036568181348,44800
1770036568224210,44790
1770036568270622,44740
1770036568313313,44790
1770036568356420,44820
1770036568399341,44750
1770036568441991,44730
1770036568485212,44810
1770036568528493,44750
1770036568571553,44700
1770036568614589,44760
1770036568657647,44660
1770036568700943,44660
1770036568744150,44790
1770036568790671,44720
1770036568833330,44670
1770036568876254,44680
1770036568919172,44730
1770036568962001,44640
1770036569004717,44740
1770036569047375,44670
1770036569090174,44880
1770036569133102,44670
1770036569176208,44710
1770036569219105,44760
1770036569262031,44810
1770036569304888,44840
1770036569350724,44830
1770036569393275,44840
1770036569436363,44840
1770036569479257,44850
1770036569521888,44870
1770036569565094,44900
1770036569608153,44900
1770036569651229,44860
1770036569694480,44850
1770036569737621,44830
1770036569780856,44940
1770036569823897,44900
1770036569866917,44860
1770036569910859,44930
1770036569954038,44840
1770036569997255,44830
1770036570040405,44860
1770036570083211,44820
1770036570126154,44920
1770036570169240,44780
1770036570212295,44720
1770036570255344,44730
1770036570298546,44730
1770036570341475,44710
1770036570383845,44700
1770036570426454,44640
1770036570470829,44700
1770036570513338,44770
1770036570556467,44690
1770036570599479,44690
1770036570642567,44690
1770036570685313,44770
