unix_timestamp,active_power (mW)
1770037352413881,45460
1770037352456548,36460
1770037352499569,46440
1770037352542188,45370
1770037352585284,45570
1770037352628338,45370
1770037352671342,45460
1770037352713999,45500
1770037352757250,45450
1770037352800216,45500
1770037352843090,45470
1770037352886005,45530
1770037352931811,45510
1770037352974637,45430
1770037353017459,45460
1770037353060098,45500
1770037353103397,45550
1770037353146139,45480
1770037353188978,45490
1770037353231856,45560
1770037353274821,45560
1770037353317278,45520
1770037353360211,45550
1770037353402891,45590
1770037353445684,45510
1770037353492582,45490
1770037353535756,45540
1770037353578798,45500
1770037353620979,45490
1770037353664665,45570
1770037353707749,45490
1770037353750387,45540
1770037353793702,45560
1770037353836758,45520
1770037353879916,45480
1770037353923152,45650
1770037353966099,45490
1770037354009348,45570
1770037354053435,45470
1770037354096130,45530
1770037354138692,45540
1770037354180982,45520
1770037354223438,45550
1770037354266109,45560
1770037354309129,45510
1770037354351902,45540
1770037354394498,45540
1770037354437399,45550
1770037354480282,45570
1770037354523070,45670
1770037354565985,45650
1770037354608228,45580
1770037354654124,45590
1770037354697153,45570
1770037354740121,45500
1770037354783088,45530
1770037354825613,45530
1770037354868758,45530
1770037354911851,45510
1770037354954991,45450
1770037354998003,45460
1770037355041244,45500
1770037355084389,45400
1770037355127720,45410
1770037355170190,45380
1770037355214605,45340
1770037355257796,45320
1770037355300805,45320
1770037355343675,45340
1770037355386553,45330
1770037355428806,45320
1770037355471678,45460
1770037355514732,45450
1770037355557931,45430
1770037355601131,45460
1770037355644083,45420
1770037355686556,45390
1770037355729157,45460
1770037355775566,45440
1770037355818650,45480
1770037355861019,45460
1770037355904104,45550
1770037355947077,45530
1770037355990060,45550
1770037356033101,45530
1770037356076137,45490
1770037356118985,45610
1770037356161845,45580
1770037356204782,45520
1770037356247754,45560
1770037356290664,45580
1770037356336215,45560
1770037356379023,45580
1770037356421817,45540
1770037356464764,45510
1770037356507783,45540
1770037356550776,45580
1770037356593770,45590
1770037356637005,45400
1770037356680016,45490
1770037356722925,45550
1770037356765369,45590
1770037356808425,45510
1770037356851191,45570
1770037356896698,45460
1770037356939995,45470
1770037356982552,45550
1770037357025779,45590
1770037357068943,45470
1770037357111930,45570
1770037357154980,45500
1770037357197435,45420
1770037357240517,45430
1770037357283469,45420
1770037357326268,45450
1770037357369117,45430
1770037357412235,45420
1770037357457288,45350
1770037357500485,45340
1770037357543690,45450
1770037357586064,45420
1770037357629036,45400
1770037357671953,45300
1770037357714234,45370
1770037357757163,45380
1770037357799772,45370
1770037357842459,45410
1770037357884865,45360
1770037357927642,45400
1770037357970193,45390
1770037358012562,45440
1770037358057927,45370
1770037358100858,45380
1770037358143759,45450
1770037358186886,45490
1770037358229909,45460
1770037358272990,45470
1770037358315927,45420
1770037358358972,45460
1770037358401769,45430
1770037358444778,45510
1770037358487917,45480
1770037358530536,45540
1770037358573179,45530
1770037358618651,45510
1770037358661110,45480
1770037358703468,45610
1770037358746124,45600
1770037358789274,45500
1770037358832226,45560
1770037358875202,45460
1770037358918042,45480
1770037358960941,45550
1770037359003956,45500
1770037359046703,45430
1770037359089560,45450
1770037359132483,45470
1770037359179012,45380
1770037359221437,45330
1770037359264552,45320
1770037359307533,45420
1770037359350642,45400
1770037359393404,45330
1770037359436715,45330
1770037359479776,45310
1770037359522808,45330
1770037359565801,45330
1770037359609078,45340
1770037359651569,45600
1770037359694610,45420
1770037359739636,45430
1770037359782587,45400
1770037359825043,45450
1770037359868299,45420
1770037359911200,45470
1770037359953822,45520
1770037359996825,45490
1770037360040004,45530
1770037360083095,45500
1770037360126129,45550
1770037360169262,45550
1770037360212304,45540
1770037360255111,45560
1770037360300239,45530
1770037360343309,45490
1770037360386240,45480
1770037360429261,45500
1770037360472103,45380
1770037360514649,45440
1770037360557629,45380
1770037360600833,45370
1770037360644017,45560
1770037360686258,45420
1770037360728763,45390
1770037360771276,45390
1770037360814215,45430
1770037360860823,45470
1770037360903949,45500
1770037360946963,45470
1770037360990191,45480
1770037361033195,45510
1770037361076236,45560
1770037361119326,45540
1770037361162390,45470
1770037361205432,45560
1770037361248288,45620
1770037361291259,45540
1770037361333966,45550
1770037361377110,45510
1770037361421429,45560
1770037361464384,45520
1770037361507283,45490
1770037361549786,45540
1770037361592372,45540
1770037361634775,45530
1770037361677771,45650
1770037361720260,45560
1770037361762859,45540
1770037361805257,45550
1770037361848255,45590
1770037361891846,45550
1770037361934130,45500
1770037361977008,45510
1770037362022135,45650
1770037362065078,45520
1770037362108191,45530
1770037362151202,45490
1770037362193839,45590
1770037362236966,45560
1770037362280049,45530
1770037362322849,45510
1770037362365321,45510
1770037362408435,45520
