unix_timestamp,active_power (mW)
1770033418238326,42670
1770033418280639,42560
1770033418323799,42460
1770033418366924,42510
1770033418409172,42610
1770033418452140,42610
1770033418494967,42580
1770033418537437,42660
1770033418580566,42590
1770033418623622,42600
1770033418666806,42600
1770033418709696,42550
1770033418751970,42580
1770033418796802,42610
1770033418839231,42520
1770033418882064,42570
1770033418925144,42640
1770033418968074,42550
1770033419010505,42570
1770033419053102,42420
1770033419096223,42510
1770033419139071,42520
1770033419181693,42440
1770033419224791,42470
1770033419267824,42620
1770033419310524,42510
1770033419356719,42500
1770033419399751,42550
1770033419442990,42580
1770033419485772,42570
1770033419528709,42640
1770033419571919,42560
1770033419615200,42560
1770033419658395,42580
1770033419701094,42590
1770033419744203,42580
1770033419786936,42580
1770033419830090,42610
1770033419876693,42630
1770033419919529,42540
1770033419962057,42480
1770033420004440,42490
1770033420046832,42480
1770033420089312,42450
1770033420132275,42400
1770033420175384,42420
1770033420217943,42590
1770033420260773,42580
1770033420303663,42600
1770033420346408,42600
1770033420388840,42630
1770033420431059,42570
1770033420476660,42510
1770033420519699,42500
1770033420562592,42500
1770033420605284,42510
1770033420648219,42490
1770033420691333,42550
1770033420734015,42500
1770033420777021,42470
1770033420820119,42560
1770033420862927,42590
1770033420905243,42570
1770033420948304,42600
1770033420991296,42650
1770033421036484,42520
1770033421079357,42570
1770033421121842,42610
1770033421165031,42580
1770033421208025,42590
1770033421250413,42510
1770033421293570,42600
1770033421336828,42620
1770033421379670,42510
1770033421422598,42370
1770033421465016,42470
1770033421507828,42540
1770033421550649,42570
1770033421596596,42490
1770033421639457,42550
1770033421682453,42460
1770033421725358,42510
1770033421768139,42490
1770033421810946,42470
1770033421853553,42420
1770033421896377,42470
1770033421939194,42440
1770033421981948,42540
1770033422024798,42380
1770033422067795,42540
1770033422110429,42440
1770033422156372,42510
1770033422199458,42500
1770033422242295,42580
1770033422285291,42580
1770033422328535,42720
1770033422371558,42530
1770033422414086,42590
