unix_timestamp,active_power (mW)
1770034092233757,43790
1770034092276488,43660
1770034092319095,43730
1770034092361853,43710
1770034092404318,43750
1770034092449591,43740
1770034092492695,43720
1770034092535796,43700
1770034092578991,43780
1770034092621513,43690
1770034092664452,43830
1770034092707418,43770
1770034092750107,43750
1770034092793236,43760
1770034092836104,43770
1770034092879271,43690
1770034092921986,43770
1770034092965134,43720
1770034093009534,43680
1770034093052631,43900
1770034093095627,43810
1770034093138669,43820
1770034093181436,43730
1770034093224551,43710
1770034093267432,43740
1770034093310426,43670
1770034093352710,43790
1770034093395452,43800
1770034093438026,43770
1770034093480607,43840
1770034093523029,43800
1770034093569255,43860
1770034093612401,43770
1770034093655493,43900
1770034093698078,43830
1770034093741253,43770
1770034093784356,43870
1770034093827403,43760
1770034093870564,43810
1770034093913772,43780
1770034093956961,43750
1770034094000019,43720
1770034094042876,43810
1770034094089025,43870
1770034094131884,43710
1770034094174673,43750
1770034094217278,43730
1770034094260023,43740
1770034094302514,43730
1770034094345129,43780
1770034094387548,43740
1770034094430055,43780
1770034094473227,43790
1770034094516377,43770
1770034094559041,43790
1770034094601792,43810
1770034094644310,43740
1770034094689082,43790
1770034094732170,43720
1770034094775229,43720
1770034094818471,43850
1770034094861645,43790
1770034094904833,43730
1770034094947818,43800
1770034094990493,43790
1770034095033652,43740
1770034095076545,43810
1770034095119419,43930
1770034095162694,43790
1770034095208748,43730
1770034095251830,43740
1770034095294500,43780
1770034095337560,43800
1770034095380687,43690
1770034095423680,43870
1770034095466694,43790
1770034095509659,43740
1770034095552719,43710
1770034095595285,43700
1770034095637872,43780
1770034095681019,43790
1770034095724064,43720
1770034095768626,43830
1770034095811299,43680
1770034095854039,43780
1770034095897365,43790
1770034095940431,43730
1770034095983386,43800
1770034096026265,43770
1770034096069192,43700
1770034096112270,43780
1770034096155058,43970
1770034096197718,43750
1770034096240697,43850
1770034096283686,43780
1770034096328264,43730
1770034096371365,43820
1770034096414012,43780
1770034096456729,43770
1770034096499691,43850
1770034096542819,43820
1770034096585946,43740
1770034096629165,43850
1770034096672136,43860
1770034096714540,43880
1770034096757314,43930
1770034096800234,43860
1770034096842906,43860
1770034096888218,43880
1770034096931187,43860
1770034096974610,43960
1770034097017523,43920
1770034097060439,43970
1770034097103599,43920
1770034097146546,44030
1770034097188971,43890
1770034097232355,43900
1770034097275426,43920
1770034097318108,43880
1770034097361166,43930
1770034097407898,43880
1770034097450235,43930
1770034097493104,43890
1770034097536416,43890
1770034097579598,43870
1770034097622457,43940
1770034097664931,43850
1770034097707630,43930
