unix_timestamp,active_power (mW)
1770039630135150,45190
1770039630181266,37760
1770039630224229,45460
1770039630267026,45440
1770039630309847,45400
1770039630352804,45410
1770039630395893,45350
1770039630438854,45440
1770039630481953,45400
1770039630525040,45430
1770039630567945,45480
1770039630610922,45460
1770039630653427,45340
1770039630695840,45400
1770039630741359,45400
1770039630784423,45380
1770039630827300,45450
1770039630870290,45450
1770039630913278,45420
1770039630956325,45480
1770039630999375,45440
1770039631041878,45480
1770039631084908,45440
1770039631127920,45510
1770039631170503,45450
1770039631213592,45520
1770039631255991,45380
1770039631301179,45430
1770039631344286,45360
1770039631387222,45450
1770039631430243,45450
1770039631473209,45400
1770039631516121,45400
1770039631559228,45480
1770039631602309,45360
1770039631645254,45450
1770039631688478,45430
1770039631731588,45400
1770039631774651,45480
1770039631821013,45370
1770039631864146,45550
1770039631907344,45410
1770039631950039,45400
1770039631993002,45500
1770039632036178,45550
1770039632079297,45460
1770039632122226,45440
1770039632165066,45430
1770039632208235,45380
1770039632251311,45350
1770039632294026,45340
1770039632340700,45320
1770039632383858,45300
1770039632426983,45490
1770039632469226,45330
1770039632512393,45260
1770039632555308,45380
1770039632597815,45280
1770039632640884,45220
1770039632683347,45370
1770039632726005,45330
1770039632769179,45340
1770039632812024,45370
1770039632854791,45310
1770039632900658,45490
1770039632943697,45420
1770039632986436,45450
1770039633029244,45460
1770039633072145,45410
1770039633115007,45410
1770039633157318,45400
1770039633200452,45460
1770039633243692,45490
1770039633286394,45410
1770039633329144,45420
1770039633372117,45500
1770039633415239,45510
1770039633460402,45340
1770039633503504,45340
1770039633546546,45290
1770039633589438,45220
1770039633632370,45350
1770039633675262,45390
1770039633717946,45350
1770039633761053,45270
1770039633804071,45320
1770039633847201,45150
1770039633890189,45230
1770039633933217,45390
1770039633980104,45380
1770039634023200,45350
1770039634066230,45390
1770039634109097,45300
1770039634152021,45240
1770039634194882,45240
1770039634238111,45320
1770039634281359,45250
1770039634324188,45320
1770039634366639,45330
1770039634409844,45330
1770039634452655,45380
1770039634495651,45410
1770039634539899,45450
1770039634582716,45450
1770039634625180,45480
1770039634668137,45450
1770039634710589,45390
1770039634753760,45350
1770039634796843,45300
1770039634839881,45390
1770039634882873,45400
1770039634925827,45420
1770039634968918,45460
1770039635012103,45440
1770039635054864,45380
1770039635099695,45330
1770039635142782,45330
1770039635185275,45340
1770039635228088,45350
1770039635270920,45370
1770039635313652,45330
1770039635356344,45230
1770039635399089,45230
1770039635441902,45300
1770039635484354,45290
1770039635527519,45340
1770039635570040,45370
1770039635612959,45360
1770039635659363,45320
1770039635702124,45290
1770039635745266,45330
1770039635788303,45250
1770039635831363,45230
1770039635874524,45300
1770039635917477,45250
1770039635960668,45340
1770039636003800,45390
1770039636046930,45340
1770039636089925,45410
1770039636133160,45390
1770039636179301,45380
1770039636222288,45370
1770039636265280,45350
1770039636308025,45400
1770039636350922,45350
1770039636394060,45410
1770039636437083,45300
1770039636479459,45510
1770039636522650,45450
1770039636565733,45450
1770039636608869,45520
1770039636651943,45450
1770039636694719,45460
1770039636739144,45440
1770039636781835,45490
1770039636824867,45410
1770039636867948,45480
1770039636911057,45460
1770039636953667,45490
1770039636996788,45600
1770039637039928,45410
1770039637082824,45470
1770039637126107,45430
1770039637169244,45440
1770039637212317,45430
1770039637258905,45440
1770039637301579,45410
1770039637344018,45420
1770039637386550,45430
1770039637428998,45320
1770039637471847,45330
1770039637514676,45260
1770039637557053,45340
1770039637599964,45320
1770039637643050,45350
1770039637685755,45320
1770039637728823,45250
1770039637772021,45080
1770039637818465,45270
1770039637861631,45340
1770039637904827,45420
1770039637947474,45340
1770039637990300,45320
1770039638033265,45490
1770039638076167,45280
1770039638119510,45330
1770039638162287,45260
1770039638205058,45300
1770039638247968,45250
1770039638291874,45340
1770039638338507,45420
1770039638381201,45390
1770039638423922,45430
1770039638466974,45480
1770039638509451,45470
1770039638551919,45370
1770039638594687,45370
1770039638637845,45440
1770039638681056,45440
1770039638723905,45440
1770039638766921,45410
1770039638809988,45410
1770039638852961,45400
1770039638898111,45380
1770039638941189,45380
1770039638984101,45350
1770039639026907,45390
1770039639069718,45310
1770039639112540,45400
1770039639155236,45370
1770039639197781,45290
1770039639240206,45190
1770039639282779,45280
1770039639325195,45290
1770039639368103,45300
1770039639410452,45310
1770039639453328,45260
1770039639497643,45270
1770039639540370,45230
1770039639582947,45310
1770039639625861,45260
1770039639668998,45310
1770039639711884,45310
1770039639754722,45390
1770039639797565,45310
1770039639840043,45370
1770039639882559,45320
1770039639925390,45310
1770039639968164,45400
1770039640011001,45390
1770039640053470,45440
1770039640097526,45490
1770039640140018,45480
1770039640182491,45500
1770039640225656,45400
1770039640268076,45420
1770039640310469,45480
1770039640353482,45480
1770039640396288,45400
1770039640438996,45480
1770039640481896,45500
1770039640524796,45400
1770039640567922,45330
1770039640610888,45330
1770039640657266,45230
1770039640700331,45310
1770039640743376,45390
1770039640786543,45210
1770039640829570,45230
1770039640872613,45250
1770039640915556,45230
1770039640958233,45300
1770039641001291,45290
1770039641044381,45250
1770039641086831,45170
1770039641129696,45320
1770039641176814,45290
1770039641219882,45280
1770039641262900,45290
1770039641305962,45230
1770039641349062,45180
1770039641392049,45190
1770039641434753,45280
1770039641477300,45290
1770039641520437,45260
1770039641563346,45290
1770039641605851,45210
1770039641649031,45210
1770039641692048,45210
1770039641736360,45360
1770039641779562,45280
1770039641822745,45210
1770039641866011,45230
1770039641909147,45210
1770039641952282,45180
1770039641995112,45230
1770039642037451,45430
1770039642080480,45210
1770039642123464,45390
1770039642166155,45150
1770039642209198,45270
1770039642256224,45290
1770039642299267,45300
1770039642342017,45280
1770039642385052,45260
1770039642428109,45220
1770039642471012,45240
1770039642514184,45330
1770039642557275,45340
1770039642600262,45320
1770039642643126,45220
1770039642686136,45220
1770039642729211,45180
1770039642775855,45330
1770039642818567,45300
1770039642861402,45280
1770039642904187,45170
1770039642946869,45170
1770039642989540,45230
1770039643032393,45320
1770039643074901,45280
1770039643118144,45190
1770039643161237,45420
1770039643204003,45270
1770039643247051,45270
1770039643289824,45360
1770039643335590,45360
1770039643378234,45410
1770039643421196,45400
1770039643464360,45360
1770039643507185,45380
1770039643550182,45310
1770039643593236,45340
1770039643636388,45390
1770039643679423,45340
1770039643722324,45390
1770039643765458,45350
1770039643808086,45250
1770039643850731,45300
1770039643895129,45360
1770039643938170,45310
1770039643981095,45310
1770039644024003,45310
1770039644067063,45260
1770039644109763,45360
1770039644152822,45430
1770039644195793,45390
1770039644238530,45360
1770039644281745,45310
1770039644324759,45340
1770039644367608,45410
1770039644410135,45290
1770039644454819,45270
1770039644497676,45230
1770039644540751,45320
1770039644583776,45340
1770039644626666,45340
1770039644669645,45370
1770039644712840,45330
1770039644755938,45300
1770039644799137,45280
1770039644841962,45340
1770039644885233,45360
1770039644928362,45320
1770039644974484,45310
1770039645017485,45350
1770039645060463,45380
1770039645103673,45310
1770039645146458,45330
1770039645189561,45390
1770039645232809,45280
1770039645275941,45330
1770039645319027,45330
1770039645362018,45320
1770039645404747,45370
1770039645447625,45210
1770039645494080,45360
1770039645536680,45350
1770039645579791,45290
1770039645622779,45250
1770039645665307,45290
1770039645708507,45300
1770039645751670,45260
1770039645794810,45360
1770039645837661,45320
1770039645880835,45390
1770039645923799,45320
1770039645966597,45340
1770039646009353,45350
1770039646053745,45300
1770039646096446,45310
1770039646138954,45270
1770039646181861,45300
1770039646225013,45550
1770039646267917,45340
1770039646311022,45350
1770039646353395,45370
1770039646395930,45350
1770039646438687,45400
1770039646481700,45340
1770039646524819,45380
1770039646567555,45420
1770039646613354,45400
1770039646656425,45410
1770039646699614,45340
1770039646742216,45510
1770039646785277,45480
1770039646828211,45460
1770039646871092,45450
