unix_timestamp,active_power (mW)
1770035634933691,45040
1770035634976097,41550
1770035635019076,44560
1770035635062034,44980
1770035635105213,45010
1770035635148449,45010
1770035635191474,45060
1770035635234299,45010
1770035635277350,45000
1770035635320321,44980
1770035635363331,44970
1770035635406056,45000
1770035635452585,44970
1770035635495619,45010
1770035635538288,44930
1770035635580815,44850
1770035635623243,44900
1770035635666081,44880
1770035635708937,44920
1770035635751969,44860
1770035635795039,44820
1770035635837475,44860
1770035635880402,44920
1770035635923324,44870
1770035635966113,44920
1770035636012626,44810
1770035636055798,44870
1770035636098995,44860
1770035636141524,44810
1770035636184715,44840
1770035636227672,45020
1770035636270485,44850
1770035636313316,44890
1770035636356521,44800
1770035636399711,44790
1770035636442267,44870
1770035636485241,44820
1770035636528415,44890
1770035636573277,44900
1770035636616379,44830
1770035636659305,44930
1770035636702482,44900
1770035636744987,44960
1770035636787903,45010
1770035636830923,44940
1770035636873385,45000
1770035636916514,44980
1770035636959839,45000
1770035637003038,44970
1770035637045546,44900
1770035637088122,44960
1770035637133189,44920
1770035637176267,44900
1770035637219457,44940
1770035637262009,45010
1770035637305289,44800
1770035637348423,44820
1770035637391500,44960
1770035637434410,44900
1770035637477477,44820
1770035637520553,44770
1770035637563479,44880
1770035637606208,44810
1770035637649134,44840
1770035637693157,44810
1770035637736095,44860
1770035637778967,44770
1770035637822297,44930
1770035637865434,44930
1770035637908551,44940
1770035637951396,44930
1770035637994025,44880
1770035638036619,44910
1770035638079083,44880
1770035638121576,44920
1770035638164548,45000
1770035638207822,45030
1770035638253472,45170
1770035638296493,45030
1770035638339460,45010
1770035638382499,45020
1770035638425604,44950
1770035638468629,44970
1770035638511680,44970
1770035638554274,44800
1770035638597375,44910
1770035638640416,44900
1770035638683487,44890
1770035638726664,44850
1770035638773586,44870
1770035638816399,44880
1770035638859389,44820
1770035638901833,44880
1770035638944200,44840
1770035638986954,44890
1770035639029410,44850
1770035639072504,44840
1770035639115349,44830
1770035639157985,44870
1770035639200312,44810
1770035639242900,44820
1770035639285626,44780
1770035639328239,44940
1770035639373796,44860
1770035639416957,44840
1770035639459878,44870
1770035639503086,44930
1770035639546040,44910
1770035639589235,44860
1770035639632440,44900
1770035639675435,44920
1770035639718145,44870
1770035639761054,44900
1770035639804083,44940
1770035639846894,44940
1770035639889237,44900
1770035639934008,45020
1770035639976935,44990
1770035640019340,44940
1770035640062189,44990
1770035640105059,44970
1770035640147940,44920
1770035640190998,44900
1770035640234050,44940
1770035640277017,44910
1770035640320221,45120
1770035640362742,45020
1770035640405192,44950
1770035640448152,44920
1770035640494212,44950
1770035640537315,44940
1770035640580531,44920
1770035640623617,44910
1770035640666594,44860
1770035640709794,45000
1770035640752820,44870
1770035640795826,44900
1770035640838860,44830
1770035640881709,44860
1770035640924870,44840
1770035640967833,44850
1770035641014131,44810
1770035641057104,44780
1770035641100015,44890
1770035641142461,44930
1770035641185048,44940
1770035641227869,44880
1770035641270452,44970
1770035641313084,44940
1770035641355950,45020
1770035641398702,44990
1770035641441880,44930
1770035641484887,44910
1770035641527706,44970
1770035641570145,44920
1770035641614570,44950
1770035641657000,44940
1770035641699643,45050
1770035641741971,44920
1770035641785059,44950
1770035641827898,44920
1770035641870717,44940
1770035641913687,44950
1770035641956780,44970
1770035642000264,44910
1770035642042656,45000
1770035642085485,45040
1770035642128612,44900
1770035642174796,44930
1770035642217041,44940
1770035642260089,44990
1770035642302992,44880
1770035642345405,44900
1770035642388614,45070
1770035642431688,44910
1770035642473973,44970
1770035642516967,44890
1770035642560059,44900
1770035642602997,45020
1770035642645490,44940
1770035642688454,44910
1770035642734912,44980
1770035642777792,44980
1770035642820927,44980
1770035642863898,45040
1770035642907071,44920
1770035642949995,44920
1770035642993094,44920
1770035643036142,44880
1770035643078897,44980
1770035643121317,44870
1770035643164289,44920
1770035643207340,44820
1770035643250334,44860
1770035643294889,44800
1770035643337422,44810
1770035643380275,45010
1770035643423210,44770
1770035643466083,44880
1770035643508584,44930
1770035643551568,44960
1770035643594702,44860
1770035643637267,44910
1770035643680505,44940
1770035643723660,44900
1770035643766592,44910
1770035643809828,44900
1770035643855272,44910
1770035643898074,44990
1770035643940462,44950
1770035643983045,44980
1770035644025663,44950
1770035644068268,44960
1770035644111087,45010
1770035644153904,44950
1770035644196600,44900
1770035644239337,44880
1770035644282048,44890
1770035644324962,44870
1770035644367741,44850
1770035644410361,44880
1770035644455214,44910
1770035644498237,44750
1770035644540883,44790
1770035644583797,44780
1770035644626665,44810
1770035644669109,44790
1770035644712086,44830
1770035644755009,44820
1770035644797673,44860
1770035644840741,44980
1770035644883729,44920
1770035644926533,44890
1770035644969334,44860
1770035645015582,44850
1770035645058262,44820
1770035645101261,44780
1770035645143578,44810
1770035645186123,44800
1770035645229275,44810
1770035645272217,44870
1770035645315108,44860
1770035645357888,44820
1770035645400899,44810
1770035645443968,45020
1770035645487032,44840
1770035645529894,44910
1770035645575660,44870
