unix_timestamp,active_power (mW)
1774541062922216,42350
1774541062966720,41360
1774541063012213,42390
1774541063055180,42450
1774541063098184,42370
1774541063141370,43020
1774541063184275,42240
1774541063227493,42340
1774541063270312,42400
1774541063313542,42390
1774541063356644,42440
1774541063399544,42440
1774541063442330,42640
1774541063485624,42430
1774541063532012,42340
1774541063574775,42310
1774541063617704,42360
1774541063660778,42520
1774541063703683,42420
1774541063746831,42380
1774541063790031,42330
1774541063833157,42530
1774541063876196,42300
1774541063919244,42380
1774541063962491,42330
1774541064005368,42400
1774541064051884,42340
1774541064094576,42320
1774541064137240,42310
1774541064180265,42310
1774541064223052,42330
1774541064266131,42300
1774541064309205,42350
1774541064352158,42370
1774541064394973,42430
1774541064438067,42350
1774541064481158,42370
1774541064524298,42240
1774541064567228,42330
1774541064611534,42330
1774541064654670,42340
1774541064697712,42350
1774541064740622,42310
1774541064783815,42300
1774541064826835,42400
1774541064869785,42300
1774541064912834,42260
1774541064955775,42300
1774541064998801,42450
1774541065041844,42390
1774541065084849,42350
1774541065131144,42330
1774541065174311,42320
1774541065217508,42370
1774541065260504,42390
1774541065303430,42250
1774541065346602,42240
1774541065389562,42280
1774541065432699,42220
1774541065475797,42500
1774541065518392,42360
1774541065561555,42310
1774541065604672,42170
1774541065650841,42150
1774541065693912,42350
1774541065736999,42240
1774541065780035,42320
1774541065823269,42400
1774541065865719,42340
1774541065908721,42390
1774541065951666,42400
1774541065994607,42310
1774541066037661,42240
1774541066080692,42280
1774541066123770,42280
1774541066166344,42330
1774541066210648,42430
1774541066253820,42330
1774541066296848,42280
1774541066339465,42360
1774541066382602,42340
1774541066425689,42240
1774541066468699,42300
1774541066511566,42360
1774541066554558,42360
1774541066597496,42360
1774541066640653,42340
1774541066683857,42280
1774541066730401,42340
1774541066773423,42320
1774541066816633,42230
1774541066859473,42310
1774541066902064,42240
1774541066945107,42240
1774541066988278,42350
1774541067031332,42350
1774541067074390,42150
1774541067117433,42210
1774541067160658,42180
1774541067203678,42330
1774541067249971,42340
1774541067293119,42360
1774541067336262,42330
1774541067379183,42400
1774541067421560,42280
1774541067464185,42270
1774541067507319,42400
