unix_timestamp,active_power (mW)
1774542605594042,43150
1774542605636462,32580
1774542605679031,45660
1774542605721668,43520
1774542605764700,43040
1774542605807586,43070
1774542605850633,43030
1774542605895201,43080
1774542605938327,43140
1774542605981562,43060
1774542606024714,43050
1774542606067635,43000
1774542606110763,43050
1774542606153805,43020
1774542606196801,43010
1774542606239762,43060
1774542606282976,43060
1774542606325668,43060
1774542606368662,43110
1774542606415139,43130
1774542606458203,43060
1774542606501404,43090
1774542606544276,43030
1774542606587461,43070
1774542606629644,43110
1774542606672761,43090
1774542606715832,43100
1774542606758888,43130
1774542606801220,43080
1774542606844459,43110
1774542606887631,43120
1774542606930608,43170
1774542606975191,43080
1774542607018300,43150
1774542607061445,43130
1774542607104645,43150
1774542607147755,43110
1774542607190780,43130
1774542607233968,43110
1774542607277163,43090
1774542607320100,43210
1774542607363201,43130
1774542607405638,43090
1774542607448640,43080
1774542607495091,43000
1774542607538249,43050
1774542607581346,43070
1774542607624364,43330
1774542607667192,43290
1774542607710266,43040
1774542607753393,43070
1774542607796397,43100
1774542607839637,43200
1774542607882699,43030
1774542607925618,43130
1774542607968709,43100
1774542608015074,43040
1774542608057480,43130
1774542608100603,43010
1774542608143620,43090
1774542608186592,43080
1774542608229551,43100
1774542608272716,43090
1774542608315335,43140
1774542608358392,43200
1774542608401497,43210
1774542608444582,43110
1774542608487725,43200
1774542608534893,43170
1774542608577691,43100
1774542608620903,43050
1774542608663956,43000
1774542608707222,43070
1774542608750486,43010
1774542608793702,42990
1774542608836718,43020
1774542608879669,43040
1774542608922658,43020
1774542608965802,42980
1774542609008823,43040
1774542609054827,43060
1774542609097587,43050
1774542609140592,43030
1774542609183661,43090
1774542609226472,43140
1774542609269450,43110
1774542609312275,43150
1774542609355477,43180
1774542609398289,43150
1774542609441521,43120
1774542609484595,43180
1774542609527636,43140
1774542609570648,43120
1774542609614636,43000
1774542609657546,43100
1774542609700551,43170
1774542609743678,43120
1774542609786677,43070
1774542609829530,43020
1774542609872764,43020
1774542609915750,43100
1774542609958907,43070
1774542610002014,43160
1774542610044953,43180
1774542610088154,43180
1774542610134680,43170
1774542610177786,43080
1774542610220785,43150
1774542610263792,43130
1774542610306645,43130
1774542610349548,43110
1774542610392750,43150
1774542610435434,43090
1774542610478422,43050
1774542610521597,43110
1774542610564704,43020
1774542610607644,43020
1774542610654612,43050
1774542610697627,43120
1774542610740677,43130
1774542610783595,43100
1774542610826090,43160
1774542610869087,43150
1774542610912228,43110
1774542610955431,43590
1774542610997736,43710
1774542611040675,43040
1774542611083590,43080
1774542611126703,43010
1774542611169838,43150
1774542611214338,43220
1774542611257414,43220
1774542611300665,43200
1774542611343720,43130
1774542611386715,43140
1774542611429644,43160
1774542611472671,43220
1774542611515788,43160
1774542611558815,43120
1774542611601316,43080
1774542611643999,43090
1774542611687059,43050
1774542611734276,43080
1774542611777333,43150
1774542611820542,43290
1774542611863121,43170
1774542611906221,43100
1774542611949359,43150
1774542611992400,43200
1774542612035486,43140
1774542612078701,43180
1774542612121668,43180
1774542612164726,43100
1774542612207534,43070
1774542612254051,43000
1774542612297254,43030
1774542612340434,43190
1774542612383645,43130
1774542612426713,43180
1774542612469710,43210
1774542612512721,43100
1774542612555811,43010
1774542612598478,43040
1774542612641641,43080
1774542612684699,43000
1774542612727720,43200
1774542612773808,43120
1774542612816121,43110
1774542612859125,43260
1774542612902329,43110
1774542612945513,43110
1774542612988660,43110
1774542613031710,43070
1774542613074229,43010
1774542613117263,43070
1774542613160373,43100
1774542613203395,43050
1774542613245808,43050
1774542613289009,43060
1774542613333735,43080
1774542613376836,43060
1774542613419352,43080
1774542613461806,43140
1774542613504858,43180
1774542613547941,43190
1774542613591178,43190
1774542613634349,43190
1774542613677531,43110
1774542613720682,43190
1774542613763831,43170
1774542613806877,43080
1774542613853645,43020
1774542613896233,43120
1774542613938400,43150
1774542613981325,43180
1774542614024491,43070
1774542614067427,43110
1774542614109803,42980
1774542614152997,42910
1774542614196021,43060
1774542614238684,43100
1774542614281773,43190
1774542614324886,43110
1774542614367811,42990
1774542614413300,42930
1774542614456346,42910
1774542614499547,42970
1774542614542159,43090
1774542614585282,43110
1774542614628346,43070
1774542614671307,43080
1774542614713785,43180
1774542614756735,43180
1774542614799858,43120
1774542614842826,43020
1774542614885948,43130
1774542614929163,43120
1774542614973175,43020
1774542615016179,43090
1774542615059144,43000
1774542615102277,43050
1774542615145445,43070
1774542615188677,43070
1774542615231416,43060
1774542615274458,43150
1774542615317461,43100
1774542615360551,43070
1774542615403492,43050
1774542615446088,42910
1774542615492947,43020
1774542615535969,43100
1774542615579028,43010
1774542615621742,43070
1774542615664848,42990
1774542615707921,42850
1774542615751064,42930
1774542615794092,43070
1774542615837260,43400
1774542615880305,43160
1774542615923382,43090
1774542615966574,43160
1774542616012712,43040
1774542616055729,43470
1774542616098558,43600
1774542616141671,43010
1774542616184734,43030
1774542616227756,43140
1774542616270697,43180
1774542616313757,43120
1774542616356457,43130
1774542616399488,43010
1774542616442520,43010
1774542616485547,42970
1774542616532339,43220
1774542616575207,43070
1774542616618360,43110
1774542616661251,43010
1774542616704305,43040
1774542616747553,42920
1774542616790404,43130
1774542616833548,43130
1774542616876768,43210
1774542616919899,43150
1774542616962574,43140
1774542617005616,43020
1774542617052171,43050
1774542617095236,43020
1774542617138427,43150
1774542617181568,43260
1774542617224758,43210
1774542617267953,43070
1774542617311179,43020
1774542617354424,42980
1774542617397570,43100
1774542617440668,43060
1774542617483653,43160
1774542617526650,43120
1774542617571889,42980
1774542617615016,43120
1774542617657861,43000
1774542617701028,43080
1774542617744090,43160
1774542617786653,43160
1774542617829750,43150
1774542617872676,43260
1774542617915471,43110
1774542617958583,42990
1774542618001624,42960
1774542618044649,43070
1774542618091942,43140
1774542618135066,43020
1774542618178193,42970
1774542618221417,43020
1774542618264590,43050
1774542618307729,43020
1774542618350645,43120
1774542618393729,43180
1774542618436924,43010
1774542618480134,43040
1774542618522835,42990
1774542618565897,42930
1774542618611241,43060
1774542618654284,42980
1774542618697512,43030
1774542618740692,43050
1774542618783830,43060
1774542618826584,43100
1774542618869501,43120
1774542618911919,43030
1774542618955220,42990
1774542618998353,42990
1774542619041584,42940
1774542619084734,43070
1774542619130985,43050
1774542619174049,43070
1774542619217065,43020
1774542619259941,43080
1774542619303115,42980
1774542619346422,43140
1774542619389431,43110
1774542619432437,43020
1774542619475610,42970
1774542619518665,42980
1774542619561681,43010
1774542619604343,43010
1774542619650477,43110
1774542619693608,43140
1774542619736492,42900
1774542619779589,42990
1774542619822657,43760
1774542619865691,43000
1774542619908829,43290
1774542619951773,43070
1774542619994928,43060
1774542620037968,42960
1774542620081324,42990
1774542620124543,43070
1774542620170176,43120
1774542620213462,43040
1774542620256847,43040
1774542620300023,43080
1774542620342691,43140
1774542620385716,43150
1774542620428249,43150
1774542620471022,43070
1774542620513647,43040
1774542620556783,43130
1774542620599847,43080
1774542620642503,43090
1774542620685522,43210
1774542620729903,43100
1774542620773071,43020
1774542620816248,43020
1774542620858930,43220
1774542620902257,43130
1774542620945434,43110
1774542620988631,43070
