unix_timestamp,active_power (mW)
1774547071634745,43300
1774547071677013,36280
1774547071720137,42300
1774547071763109,43710
1774547071806095,43570
1774547071849010,43670
1774547071892190,43500
1774547071935090,43510
1774547071977972,43560
1774547072020936,43550
1774547072063923,43480
1774547072111227,43550
1774547072153617,43600
1774547072196630,43480
1774547072239604,43540
1774547072282688,43770
1774547072325632,43480
1774547072368648,43580
1774547072411796,43530
1774547072454850,43520
1774547072498029,43460
1774547072541245,43470
1774547072584176,43550
1774547072627150,43480
1774547072671843,43460
1774547072715008,43560
1774547072758249,43470
1774547072801172,43420
1774547072843624,43520
1774547072886910,43550
1774547072929912,43450
1774547072973073,43490
1774547073015999,43510
1774547073059120,43600
1774547073102287,43520
1774547073145507,43380
1774547073192353,43560
1774547073235492,43380
1774547073278502,43500
1774547073321747,43490
1774547073364711,43520
1774547073407929,43460
1774547073450539,43430
1774547073493561,43570
1774547073536463,43490
1774547073579396,43470
1774547073621679,43490
1774547073664553,43540
1774547073707406,43580
1774547073753042,43620
1774547073796054,43580
1774547073839027,43510
1774547073882032,43480
1774547073925075,43580
1774547073968099,43570
1774547074011070,43400
1774547074053667,43460
1774547074096786,43570
1774547074139665,43590
1774547074182835,43480
1774547074226290,43590
1774547074268951,43610
1774547074313549,43620
1774547074356838,43520
1774547074400034,43600
1774547074443344,43510
1774547074485691,43610
1774547074528706,43530
1774547074571658,43460
1774547074614306,43500
1774547074657418,43790
1774547074702406,43650
1774547074745515,43520
1774547074788555,43580
1774547074834365,43450
1774547074877088,43580
1774547074920151,43530
1774547074963319,43450
1774547075006181,43520
1774547075049160,43490
1774547075092211,43470
1774547075135314,43480
1774547075178297,43520
1774547075220760,43410
1774547075263806,43420
1774547075306534,43560
1774547075349624,43390
1774547075395142,43470
1774547075438357,43420
1774547075481320,43520
1774547075524477,43450
1774547075567669,43520
1774547075610376,43520
1774547075653523,43490
1774547075696618,43520
1774547075739640,43500
1774547075782635,43450
1774547075825619,43430
1774547075868638,43480
1774547075911711,43490
1774547075955764,43490
1774547075999017,43430
1774547076042190,43470
1774547076085310,43490
1774547076128247,43540
1774547076171221,43430
1774547076213882,43420
1774547076257095,43500
1774547076300253,43520
1774547076343305,43470
1774547076386368,43660
1774547076429456,43710
1774547076476322,43480
1774547076519275,43660
1774547076562369,43570
1774547076605492,43530
1774547076648653,43520
1774547076691834,43540
1774547076734763,43450
1774547076777866,43580
1774547076821036,43430
1774547076863982,43500
1774547076906995,43500
1774547076950050,43510
1774547076997105,43480
1774547077039796,43450
1774547077082890,43490
1774547077126034,43470
1774547077169115,43470
1774547077212317,43440
1774547077255314,43460
1774547077298448,43470
1774547077341395,43460
1774547077384413,43480
1774547077427618,43500
1774547077470780,43510
1774547077517813,43410
1774547077561001,43450
1774547077603952,43450
1774547077646404,43480
1774547077689592,43420
1774547077732530,43560
1774547077775588,43430
1774547077818705,43480
1774547077861620,43490
1774547077904534,43460
1774547077947630,43530
1774547077990648,43510
1774547078033670,43480
1774547078078371,43540
1774547078121506,43510
1774547078164410,43450
1774547078207550,43470
1774547078249883,43560
1774547078292806,43500
1774547078335759,43520
1774547078378500,43530
1774547078421580,43560
1774547078464668,43670
1774547078507810,43600
1774547078550475,43510
1774547078593621,43460
1774547078639248,43440
1774547078681676,43490
1774547078724641,43500
1774547078767730,43420
1774547078810456,43550
1774547078852975,43410
1774547078896029,43490
1774547078939197,43470
1774547078982103,43470
1774547079025046,43470
1774547079068030,43490
1774547079111193,43480
1774547079154101,43500
1774547079200009,43440
1774547079243092,43530
1774547079285760,43440
1774547079328846,43440
1774547079371785,43420
1774547079414797,43510
1774547079457749,43440
1774547079500882,43500
1774547079543789,43470
1774547079586827,43420
1774547079629664,43400
1774547079672902,43530
1774547079715781,43510
1774547079760544,43390
1774547079803390,43560
1774547079846636,43730
1774547079889644,43460
1774547079932774,43500
1774547079975874,43610
1774547080018678,43500
1774547080061698,43490
1774547080104414,43550
1774547080147405,43490
1774547080190376,43450
1774547080232837,43600
1774547080275814,43500
1774547080321387,43530
1774547080364491,43480
1774547080407399,43400
1774547080450497,43500
1774547080493665,43660
1774547080536676,43490
1774547080579772,43480
1774547080622796,43520
1774547080665619,43510
1774547080708667,43490
1774547080751664,43480
1774547080794770,43410
1774547080838008,43440
1774547080882108,43490
1774547080924953,43510
1774547080967996,43550
1774547081011033,43580
1774547081054090,43480
1774547081097093,43480
1774547081140125,43610
1774547081183023,43470
1774547081226094,43580
1774547081269271,43530
1774547081312223,43520
1774547081355384,43520
1774547081397679,43440
1774547081442818,43490
1774547081486028,43440
1774547081529222,43490
1774547081572123,43460
1774547081614860,43480
1774547081657618,43450
1774547081700627,43500
1774547081743381,43500
1774547081786446,43660
1774547081829500,43450
1774547081872490,43440
1774547081915534,43520
1774547081958467,43480
1774547082003583,43480
1774547082046726,43530
1774547082089734,43440
1774547082132934,43480
1774547082175886,43490
1774547082219029,43460
1774547082261709,43540
1774547082304824,43550
1774547082347903,43430
1774547082390649,44890
1774547082433951,45570
1774547082477141,43450
1774547082524128,43770
