unix_timestamp,active_power (mW)
1774542621022777,43150
1774542621065102,35390
1774542621107314,44110
1774542621150518,43030
1774542621193527,43040
1774542621236522,43140
1774542621279428,43130
1774542621322608,43170
1774542621369390,43080
1774542621412525,43080
1774542621455551,43190
1774542621498592,43100
1774542621541537,43080
1774542621584743,43070
1774542621627359,43050
1774542621670506,43060
1774542621713543,43190
1774542621756788,43010
1774542621799782,42990
1774542621842745,43040
1774542621888929,43010
1774542621932095,43170
1774542621974761,43050
1774542622017912,43180
1774542622061047,43080
1774542622103877,42950
1774542622146951,43000
1774542622189318,43130
1774542622231943,43090
1774542622274974,43120
1774542622318016,43050
1774542622361203,42940
1774542622404541,43040
1774542622448458,43130
1774542622491163,43110
1774542622534318,43080
1774542622577596,43050
1774542622620610,43100
1774542622663524,43100
1774542622706121,43080
1774542622749302,43140
1774542622792429,43060
1774542622835352,43090
1774542622878482,43070
1774542622921613,43070
1774542622968138,43150
1774542623011288,43130
1774542623054462,43090
1774542623097596,43150
1774542623140668,43100
1774542623183597,43160
1774542623226725,43110
1774542623269945,43210
1774542623312996,43120
1774542623356054,43060
1774542623399169,43190
1774542623441600,43150
1774542623487787,43060
1774542623530741,43100
1774542623573649,43140
1774542623616759,43140
1774542623659885,43180
1774542623702898,43090
1774542623745978,43070
1774542623789207,43090
1774542623832322,43330
1774542623875557,43070
1774542623918621,43050
1774542623961583,43160
1774542624007209,43140
1774542624049986,43060
1774542624093088,43050
1774542624135839,43150
1774542624178653,43060
1774542624221637,42960
1774542624264701,43080
1774542624307640,43040
1774542624350639,43020
1774542624393906,43110
1774542624437151,42910
1774542624480243,43010
1774542624526712,43060
1774542624569779,43000
1774542624612739,42970
1774542624655564,43040
1774542624698397,43030
1774542624741475,43100
1774542624784547,43160
1774542624827596,43110
1774542624870659,43050
1774542624913623,43060
1774542624956692,43120
1774542624999570,43100
1774542625046458,43080
1774542625089652,43100
1774542625132749,43070
1774542625175627,43120
1774542625218591,43040
1774542625261257,43150
1774542625304331,43130
1774542625347509,43100
1774542625390586,43080
1774542625433434,43120
1774542625476408,43150
1774542625519168,43100
1774542625561724,43100
1774542625606129,43080
1774542625649183,43090
1774542625692265,43080
1774542625735387,43100
1774542625778448,43050
