unix_timestamp,active_power (mW)
1774544290433928,42210
1774544290476378,39710
1774544290519361,43420
1774544290562377,43830
1774544290605151,43970
1774544290648259,43880
1774544290691414,43750
1774544290734432,43840
1774544290777370,43870
1774544290820395,43800
1774544290863508,43800
1774544290906497,43860
1774544290953396,43740
1774544290996390,43820
1774544291039244,44140
1774544291082138,44370
1774544291125443,44220
1774544291168484,44170
1774544291211591,44130
1774544291254536,44150
1774544291297388,44170
1774544291340377,44100
1774544291383387,44160
1774544291426162,44090
1774544291469242,44080
1774544291514287,44070
1774544291557529,44030
1774544291600643,44020
1774544291643316,44150
1774544291685914,44000
1774544291728990,44110
1774544291772185,44140
1774544291815367,44170
1774544291858258,44050
1774544291901316,44110
1774544291944291,44080
1774544291987482,44160
1774544292030346,44030
1774544292075073,44140
1774544292117625,43960
1774544292160523,44170
1774544292203476,44150
1774544292246171,43980
1774544292289136,44100
1774544292332157,43980
1774544292375226,44140
1774544292418478,44040
1774544292461720,43950
1774544292504733,44110
1774544292547556,44050
1774544292590530,44020
1774544292636141,43670
1774544292679274,43670
1774544292722453,43680
1774544292765503,43790
1774544292808437,43770
1774544292851060,43840
1774544292894212,43830
1774544292937479,43770
1774544292980280,43770
1774544293023425,43720
1774544293065928,43790
1774544293108813,43750
1774544293151931,43820
1774544293196924,43790
1774544293240030,43750
1774544293282649,43820
1774544293325676,43750
1774544293368292,43790
1774544293411521,43760
1774544293454146,43650
1774544293497329,43770
1774544293540463,43790
1774544293583167,43740
1774544293625607,43660
1774544293668607,43830
1774544293711609,43860
1774544293757724,43720
1774544293800950,43800
1774544293844028,43750
1774544293886751,43690
1774544293929818,43720
1774544293973076,43750
1774544294016268,43720
1774544294058864,43720
1774544294101854,43820
1774544294145001,43810
1774544294187291,43700
1774544294229634,43600
1774544294272887,43690
1774544294318691,43730
1774544294361868,43800
1774544294404963,43750
1774544294448138,43690
1774544294491381,43750
1774544294534387,43760
1774544294577504,43760
1774544294620441,43690
1774544294663138,43650
1774544294705680,43730
1774544294748782,43700
1774544294791869,43750
1774544294834643,43750
1774544294879467,43620
1774544294922434,43710
1774544294965571,43810
1774544295007802,43820
1774544295050860,43750
1774544295093698,43820
1774544295136740,43680
1774544295179967,43880
1774544295222766,43780
1774544295265579,43850
1774544295308795,43740
1774544295351960,43710
1774544295394961,43750
1774544295440506,43780
1774544295483612,43780
1774544295526249,43750
1774544295569284,43770
1774544295612486,43670
1774544295655441,43860
1774544295698581,43920
1774544295741618,43900
1774544295784534,43720
1774544295827404,43810
1774544295869642,43900
1774544295912522,43760
1774544295955511,43830
1774544296001449,43780
1774544296044710,43740
1774544296087541,43660
1774544296130471,44580
1774544296173514,44390
1774544296216600,43690
1774544296259584,44000
1774544296302519,43710
1774544296345510,43810
1774544296388690,43930
1774544296431809,43760
1774544296474523,43870
1774544296517622,43780
1774544296562383,43900
1774544296605469,43760
1774544296647943,43870
1774544296690941,43780
1774544296734077,43890
1774544296777286,43760
1774544296820532,43800
1774544296863420,43780
1774544296906471,43760
1774544296949570,43780
1774544296992656,43920
1774544297035656,43830
1774544297078425,43860
1774544297123208,43750
1774544297166209,43670
1774544297209393,43910
1774544297252383,43840
1774544297295474,43780
1774544297338568,43810
1774544297381455,43760
1774544297424434,43800
1774544297466833,43710
1774544297509624,43740
1774544297552807,43810
1774544297595745,43750
1774544297638787,43770
1774544297684093,43790
1774544297727031,43920
1774544297770055,43790
1774544297813219,43780
1774544297856147,43800
1774544297899136,43750
1774544297942379,43840
1774544297985446,43840
1774544298028614,43650
1774544298071504,43850
1774544298114591,43830
1774544298157654,43850
1774544298200652,43710
1774544298245105,43840
1774544298288248,43680
1774544298331275,43730
1774544298374445,43790
1774544298417455,43720
1774544298460378,43710
1774544298502958,43660
1774544298545588,43780
1774544298588458,43770
1774544298631511,43780
1774544298674496,43830
1774544298717316,43600
1774544298760581,43750
1774544298806117,43750
