unix_timestamp,active_power (mW)
1774541153476546,42360
1774541153519326,40440
1774541153561757,42810
1774541153604809,42260
1774541153647916,42350
1774541153692638,42590
1774541153735743,42360
1774541153778621,42400
1774541153821813,42320
1774541153864649,42400
1774541153907696,42350
1774541153950760,42360
1774541153993864,42250
1774541154036806,42250
1774541154079617,42250
1774541154122695,42300
1774541154165657,42320
1774541154212411,42290
1774541154255325,42310
1774541154298391,42260
1774541154341577,42270
1774541154384465,42260
1774541154427487,42290
1774541154470519,42270
1774541154513500,42270
1774541154556543,42300
1774541154599471,42320
1774541154642516,42380
1774541154685051,42300
1774541154728069,42310
1774541154772432,42390
1774541154815489,42380
1774541154858555,42380
1774541154901636,42320
1774541154944661,42400
1774541154987728,42440
1774541155030696,42320
1774541155073814,42320
1774541155116992,42360
1774541155160012,42350
1774541155203157,42290
1774541155245677,42300
1774541155288444,42300
1774541155332420,42340
1774541155375557,42290
1774541155418378,42380
1774541155461513,42310
1774541155503955,42370
1774541155546502,42320
1774541155589590,42490
1774541155632533,42290
1774541155675401,42280
1774541155718482,42320
1774541155761432,42240
1774541155804650,42230
1774541155847842,42300
1774541155892244,42220
1774541155935369,42160
1774541155978614,42250
1774541156021824,42250
1774541156064984,42210
1774541156108099,42300
1774541156151180,42240
1774541156194308,42330
1774541156237527,42270
1774541156280599,42370
1774541156323279,42270
1774541156366457,42300
1774541156412226,42350
1774541156455384,42400
1774541156498168,42350
1774541156541447,42370
1774541156584591,42330
1774541156627533,42330
1774541156670413,42310
1774541156713486,42320
1774541156756313,42350
1774541156799307,42350
1774541156842382,42290
1774541156885546,42320
1774541156932043,42270
1774541156975248,42360
1774541157018314,42280
1774541157061278,42310
1774541157104448,42320
1774541157147591,42290
1774541157190520,42320
1774541157233619,42280
1774541157276469,42260
1774541157319423,42250
1774541157361851,42170
1774541157405011,42220
1774541157451938,42250
1774541157495039,42210
1774541157538209,42220
1774541157581371,42310
1774541157624386,42390
1774541157667529,42360
1774541157710282,42290
1774541157753517,42320
1774541157796472,42260
1774541157839612,42230
1774541157882830,42230
1774541157925981,42260
1774541157971736,42270
1774541158014698,42280
1774541158057723,42260
1774541158100700,42250
1774541158143759,42140
1774541158186681,42200
1774541158229796,42170
1774541158272347,42230
1774541158315195,42130
1774541158358332,42240
1774541158401299,42240
1774541158444464,42180
1774541158487411,42270
1774541158531726,42270
1774541158574881,42260
1774541158617591,42300
1774541158660508,42290
1774541158703465,42290
1774541158746561,42300
1774541158789505,42310
1774541158832540,42350
1774541158875475,42270
1774541158918398,42750
1774541158961502,43020
1774541159004550,42260
1774541159047622,42370
1774541159091666,42390
1774541159134817,42340
1774541159178099,42400
1774541159221244,42430
1774541159264446,42430
1774541159307255,42480
1774541159350284,42450
1774541159393470,42470
1774541159436702,42390
1774541159479849,42310
1774541159522912,42440
1774541159565964,42400
1774541159611888,42400
1774541159655010,42710
1774541159698043,42350
1774541159741258,42480
1774541159784468,42470
1774541159827433,42510
1774541159870578,42390
1774541159913554,42330
1774541159956563,42330
1774541159999701,42360
1774541160042327,42390
1774541160084641,42340
1774541160131724,42380
1774541160174608,42310
1774541160217624,42330
1774541160260755,42330
1774541160303796,42300
1774541160346786,42320
1774541160389211,42230
1774541160432404,42280
1774541160475578,42340
1774541160518556,42180
1774541160561478,42350
1774541160604430,42370
1774541160647585,42320
1774541160691492,42380
1774541160734088,42440
1774541160777225,42330
1774541160820288,42390
1774541160863360,42360
1774541160906457,42490
1774541160949828,42400
1774541160992941,42330
1774541161035997,42390
1774541161079098,42370
1774541161122153,42390
1774541161165100,42360
1774541161211638,42320
1774541161254346,42350
1774541161297153,42310
1774541161340131,42330
1774541161383241,42370
1774541161426226,42340
1774541161469378,42380
1774541161512494,42340
1774541161555399,42410
1774541161597788,42280
1774541161640386,42260
1774541161683604,42250
1774541161726641,42520
1774541161771592,42240
1774541161814610,42390
1774541161857644,42310
1774541161900682,42280
1774541161943840,42230
1774541161987096,42250
1774541162030348,42300
1774541162073521,42210
1774541162116654,42320
1774541162159323,42330
1774541162202481,42300
1774541162245554,42260
1774541162291482,42190
1774541162334599,42280
1774541162377810,42280
1774541162420942,42320
1774541162463928,42340
1774541162506565,42260
1774541162549589,42310
1774541162592502,42240
1774541162635641,42300
1774541162678487,42290
1774541162721344,42330
1774541162764306,42400
1774541162811559,42360
1774541162854724,42330
1774541162897896,42300
1774541162941095,42300
1774541162984300,42400
1774541163027503,42310
1774541163070483,42370
1774541163113344,42340
1774541163156506,42340
1774541163199311,42280
1774541163242507,42290
1774541163285493,42310
1774541163331656,42330
1774541163374842,42370
1774541163417953,42250
1774541163461146,42400
1774541163504241,42340
1774541163547179,42330
1774541163589590,42250
1774541163632633,42370
1774541163675530,42370
1774541163718334,42370
1774541163761398,42400
1774541163804516,42520
1774541163847775,42470
1774541163891708,42390
1774541163934858,42300
1774541163977975,42310
1774541164020989,42320
1774541164064186,42320
1774541164106628,42340
1774541164149820,42280
1774541164192968,42300
1774541164235960,42390
1774541164278773,42240
1774541164321805,42400
1774541164364811,42310
1774541164411792,42260
1774541164454806,42350
1774541164497970,42320
1774541164541018,42350
1774541164584131,42300
1774541164627361,42370
1774541164670538,42300
1774541164713779,42300
1774541164756845,42290
1774541164800026,42290
1774541164843336,42290
1774541164886367,42300
1774541164931540,42300
1774541164974576,42290
1774541165017490,42250
1774541165060492,42250
1774541165103343,42260
1774541165145840,42320
1774541165188827,42270
1774541165231215,42250
1774541165273631,42250
1774541165316642,42340
1774541165359661,42270
1774541165402610,42330
1774541165445605,42220
1774541165491689,42330
1774541165534812,42300
1774541165577727,42280
1774541165620971,42260
1774541165663940,42420
1774541165706911,42380
1774541165749611,42350
1774541165792673,42330
1774541165835774,42520
1774541165878911,42360
1774541165922093,42250
1774541165965286,42300
1774541166011905,42380
1774541166054576,42480
1774541166097487,42330
1774541166140459,42360
1774541166183472,42350
1774541166226454,42340
1774541166269679,42350
1774541166312746,42280
1774541166355741,42340
1774541166398717,42320
1774541166441813,42360
1774541166485026,42390
1774541166531986,42380
1774541166575034,42380
1774541166617611,42340
1774541166660721,42380
1774541166703642,42280
1774541166746772,42350
1774541166789939,42300
1774541166833041,42290
1774541166876068,42370
1774541166919004,42340
1774541166961948,42400
1774541167005137,42290
1774541167052024,42400
1774541167095074,42320
1774541167138027,42320
1774541167181148,42310
1774541167224203,42350
1774541167267220,42400
1774541167310221,42290
1774541167353268,42300
1774541167396306,42290
1774541167439420,42350
1774541167482715,42390
1774541167525804,42310
1774541167572011,42330
1774541167614841,42400
1774541167658045,42490
1774541167701229,42260
1774541167744231,42290
1774541167787291,42310
1774541167829753,42450
1774541167872703,42490
1774541167915722,42290
1774541167958748,42360
1774541168001791,42330
1774541168044920,42270
1774541168088043,42310
1774541168132353,42320
1774541168175585,42350
1774541168218592,42380
1774541168261648,42320
1774541168304158,42270
1774541168346661,42350
1774541168389644,42350
1774541168432780,42340
1774541168475623,42340
1774541168518732,42340
