unix_timestamp,active_power (mW)
1774541546771590,44920
1774541546813969,42930
1774541546856300,44990
1774541546899198,44780
1774541546942343,44880
1774541546985299,44760
1774541547031413,44780
1774541547074622,44720
1774541547117794,44670
1774541547160806,44690
1774541547203766,44670
1774541547246767,44660
1774541547289663,44740
1774541547332442,44650
1774541547375028,44650
1774541547417627,44710
1774541547460714,44740
1774541547503846,44760
1774541547546357,44700
1774541547591554,44670
1774541547634265,44700
1774541547677241,44620
1774541547720348,44700
1774541547763217,44640
1774541547806084,44750
1774541547849141,44590
1774541547892103,44600
1774541547935144,44590
1774541547977774,44610
1774541548020981,44760
1774541548064228,44670
1774541548107352,44770
1774541548151409,44800
1774541548194448,44750
1774541548237442,44730
1774541548280677,44790
1774541548323806,44700
1774541548367022,44740
1774541548410219,44720
1774541548453172,44730
1774541548496281,44840
1774541548539287,44770
1774541548581628,44800
1774541548624087,44830
1774541548666714,44770
1774541548711520,44650
1774541548754582,44610
1774541548797729,44860
1774541548840816,45180
1774541548883948,44690
1774541548926938,44700
1774541548970063,44730
1774541549013204,44710
1774541549056116,44690
1774541549099269,44690
1774541549141820,44650
1774541549184492,44740
1774541549227628,44760
1774541549271528,44720
1774541549314359,44710
1774541549357565,44700
1774541549400732,44610
1774541549443898,44680
1774541549486572,44670
1774541549529614,44650
1774541549572637,44640
1774541549615685,44710
1774541549658631,44730
1774541549701717,44630
1774541549744949,44690
1774541549787484,44640
1774541549831498,44640
1774541549874601,44640
1774541549917840,44720
1774541549960966,44750
1774541550004179,44750
1774541550047173,44740
1774541550090178,44790
1774541550133195,44790
1774541550176321,44820
1774541550219166,44830
1774541550261686,44760
1774541550304827,44770
1774541550351408,44870
1774541550393894,44760
1774541550437063,44730
1774541550479898,44820
1774541550522717,44760
1774541550565257,44880
1774541550608541,44860
1774541550651140,44900
1774541550693539,44760
1774541550736781,44810
1774541550779670,44820
1774541550822769,44790
1774541550865766,44900
1774541550911525,44920
1774541550954586,44870
1774541550997577,44890
1774541551040754,44890
1774541551083833,44830
1774541551126701,44830
1774541551169654,44840
1774541551212808,44840
1774541551256089,44840
1774541551298928,44760
1774541551342228,44760
1774541551384744,44720
1774541551431420,44700
1774541551474572,44700
1774541551517784,44720
1774541551560950,44700
1774541551603966,44690
1774541551647028,44680
1774541551690171,44720
1774541551733172,44700
1774541551776339,44830
1774541551819380,44870
1774541551862404,44760
1774541551905558,44750
1774541551951315,44840
1774541551994505,44850
1774541552037649,44790
1774541552080865,44750
1774541552124072,44740
1774541552167182,44650
1774541552209744,44670
1774541552252846,44680
1774541552296245,44590
1774541552339300,44640
1774541552382161,44700
1774541552425404,44780
1774541552471135,44810
1774541552514260,44820
1774541552557208,44800
1774541552600244,44760
1774541552643215,45410
1774541552686225,45190
1774541552728890,44760
1774541552772035,44680
1774541552814863,44700
1774541552857970,44710
1774541552900945,44910
