unix_timestamp,active_power (mW)
1774544697037119,43690
1774544697079620,36960
1774544697122328,44290
1774544697165487,43720
1774544697208302,43710
1774544697251442,43570
1774544697294591,43600
1774544697337592,43750
1774544697380622,43690
1774544697423652,43690
1774544697466751,43720
1774544697511111,43610
1774544697553559,43720
1774544697596509,44040
1774544697639110,44060
1774544697682328,44030
1774544697725357,44060
1774544697768379,44060
1774544697811631,44050
1774544697854547,43980
1774544697897493,44270
1774544697940561,44100
1774544697983527,43980
1774544698026449,44050
1774544698071552,44050
1774544698114639,43990
1774544698157540,43970
1774544698200575,44040
1774544698243585,44010
1774544698286596,44050
1774544698329461,44100
1774544698372362,44020
1774544698415469,44000
1774544698458433,43750
1774544698501458,43780
1774544698544624,43930
1774544698587634,43930
1774544698631741,44120
1774544698674525,44090
1774544698717381,44050
1774544698760285,44100
1774544698803554,44070
1774544698846305,44020
1774544698889528,44050
1774544698932461,43980
1774544698975679,43920
1774544699018938,44020
1774544699061776,43970
1774544699104921,43850
1774544699151878,44060
1774544699194390,44050
1774544699237461,44070
1774544699280349,44020
1774544699323330,44030
1774544699366555,44040
1774544699409491,44020
1774544699452214,43950
1774544699494950,43990
1774544699538063,44080
1774544699581150,44040
1774544699624274,43940
1774544699667464,43970
1774544699712353,44060
1774544699755453,44060
1774544699797767,43980
1774544699840739,44130
1774544699883833,44000
1774544699926983,44030
1774544699970241,44000
1774544700013405,43740
1774544700056336,43780
1774544700099304,43770
1774544700142515,43770
1774544700185701,43770
1774544700232494,43730
1774544700275580,43690
1774544700318339,43650
1774544700361378,43670
1774544700404359,43660
1774544700447493,43680
1774544700490369,43680
1774544700533264,43680
1774544700576394,43740
1774544700619313,43700
1774544700661833,43700
1774544700704933,44000
1774544700747984,43660
1774544700792702,43730
1774544700835730,43700
1774544700878946,43720
1774544700922062,43640
1774544700965185,43650
1774544701008276,43660
1774544701051648,43620
1774544701094460,43740
1774544701137516,43760
1774544701180578,43780
1774544701223628,43720
1774544701266658,43620
1774544701312814,43650
1774544701355880,43710
1774544701398582,43680
1774544701441791,43700
1774544701485033,43660
1774544701527849,43730
1774544701570565,43660
1774544701613587,43670
1774544701656647,43630
1774544701699791,43650
1774544701743032,43770
1774544701786142,43600
1774544701833095,43590
1774544701876142,43670
1774544701919072,43670
1774544701961687,43720
1774544702004876,43790
1774544702047949,43730
1774544702090984,43750
1774544702133547,43660
1774544702176703,43660
1774544702219827,43610
1774544702262695,43660
1774544702305793,43660
1774544702348908,43700
1774544702393242,43700
1774544702436510,43710
1774544702479035,43780
1774544702521596,43700
1774544702564247,43640
1774544702606917,43590
1774544702649988,43650
1774544702693017,43740
1774544702736170,43820
1774544702778838,43740
1774544702822183,43660
1774544702865200,43680
1774544702908304,43680
1774544702953671,43570
1774544702996741,43740
1774544703039725,43680
1774544703082456,43660
1774544703125376,43640
1774544703168360,43700
1774544703211539,43650
1774544703254514,43670
1774544703297705,43650
1774544703340636,43650
1774544703383466,43640
1774544703426570,43630
1774544703469509,43740
1774544703513817,43650
1774544703556907,43570
1774544703599804,43600
1774544703642643,43630
1774544703685552,43810
1774544703728558,43580
1774544703771583,43570
1774544703814706,43640
1774544703857855,43720
1774544703900959,43670
1774544703943968,43640
1774544703987071,43630
1774544704033938,43810
1774544704077169,43660
1774544704120391,43720
1774544704163503,43630
1774544704206126,43710
1774544704248674,43640
1774544704291612,43670
1774544704334696,43670
1774544704377901,43590
1774544704420863,43650
1774544704463810,43700
1774544704506465,43860
1774544704549478,43750
1774544704594305,43690
1774544704637353,43650
1774544704680462,43620
1774544704723433,43630
1774544704766112,43840
1774544704809278,43820
1774544704852266,43750
1774544704895410,43700
1774544704938329,43630
1774544704981183,43660
1774544705023682,43680
1774544705066626,43750
1774544705109490,43700
1774544705154644,43680
1774544705197705,43690
1774544705240808,43680
1774544705283463,43610
1774544705326271,43610
1774544705369358,43690
1774544705412397,43630
1774544705455218,43590
1774544705498226,43590
1774544705541266,43670
1774544705584318,43800
1774544705627430,43670
1774544705670480,43660
1774544705714745,43720
1774544705757747,43650
1774544705800835,43640
1774544705843833,43600
1774544705886905,43670
1774544705929864,43630
1774544705972968,43640
1774544706016211,43680
1774544706058975,43610
1774544706102206,43610
1774544706145465,43700
1774544706188394,43750
1774544706234901,43600
1774544706278159,43670
1774544706321310,43690
1774544706364296,43680
1774544706407435,43660
1774544706450461,43730
1774544706493629,43700
1774544706536720,43710
1774544706579815,43720
1774544706622973,43680
1774544706665412,43710
1774544706708428,43580
1774544706755250,43710
1774544706798410,43730
1774544706841598,43920
1774544706884627,43680
1774544706927752,43700
1774544706970504,43700
1774544707013481,43660
1774544707056415,43590
1774544707099599,43610
1774544707142582,43630
1774544707185763,43600
1774544707228926,43670
1774544707275430,43670
1774544707318507,43640
1774544707361522,43670
1774544707404723,43640
1774544707447804,43610
1774544707490462,43660
1774544707533278,43650
1774544707576490,43630
1774544707619403,43590
