unix_timestamp,active_power (mW)
1774540029247650,40880
1774540029290694,41000
1774540029333169,40790
1774540029376038,40980
1774540029418968,40860
1774540029461467,40850
1774540029506103,40780
1774540029549263,40730
1774540029592445,40810
1774540029635631,40820
1774540029678465,40820
1774540029720872,40820
1774540029763358,40800
1774540029805756,40860
1774540029848256,40780
1774540029891330,40860
1774540029934335,40750
1774540029977272,40850
1774540030020380,40820
1774540030065925,40800
1774540030108918,40820
1774540030151746,40770
1774540030194920,40820
1774540030238047,40810
1774540030281198,40760
1774540030324320,40810
1774540030367376,40790
1774540030410581,40790
1774540030453432,40760
1774540030496432,40720
1774540030538709,40750
1774540030585632,40790
1774540030628770,40710
1774540030671570,40720
1774540030714729,40730
1774540030757949,40710
1774540030801087,40710
1774540030844074,40700
1774540030887186,40690
1774540030930346,40800
1774540030973448,40790
1774540031016537,40800
1774540031059071,40860
1774540031105374,40800
1774540031148463,40700
1774540031191319,40850
1774540031234353,40810
1774540031277257,40830
1774540031320306,40830
1774540031363418,40820
1774540031405847,40820
1774540031448703,40680
1774540031491645,40800
1774540031534674,40720
1774540031577912,40700
1774540031621070,40750
1774540031665093,40750
1774540031708294,40810
1774540031751405,40720
1774540031793805,40790
1774540031837081,40770
1774540031880248,40700
1774540031923440,40940
1774540031966631,40870
1774540032009810,40820
1774540032052884,40830
1774540032095857,40770
1774540032138584,40800
1774540032184773,40890
1774540032227904,40800
1774540032270700,40900
1774540032313746,40870
1774540032356850,40890
1774540032399862,40780
1774540032442870,40780
1774540032485879,40820
1774540032528815,40780
1774540032571935,40870
1774540032614816,40850
1774540032657827,40810
1774540032704539,40780
1774540032747639,40750
1774540032790773,40750
1774540032833720,40700
1774540032876585,40730
1774540032919673,40760
1774540032962627,40760
1774540033005654,40780
1774540033048701,40810
1774540033091724,40830
1774540033134419,40840
1774540033177479,40710
1774540033220376,40720
1774540033264331,40990
1774540033307396,40810
1774540033350555,40810
1774540033393550,40900
1774540033436718,40760
1774540033479695,40740
1774540033522636,40810
1774540033565670,40710
1774540033608772,40760
1774540033651777,40790
1774540033694715,40780
1774540033737903,40820
1774540033784057,40800
1774540033827073,40710
1774540033870159,40660
1774540033913232,40720
1774540033956397,40790
1774540033999628,40840
1774540034042381,40790
1774540034085387,43280
1774540034128479,41380
1774540034171436,40980
1774540034214510,40790
1774540034257756,40740
1774540034303876,40750
1774540034346951,40870
1774540034389819,40790
1774540034433037,40740
1774540034475791,40750
1774540034518712,40720
1774540034561537,40760
1774540034604666,40780
1774540034647503,40740
1774540034690695,40740
1774540034733973,40800
1774540034777168,40730
1774540034823580,40780
1774540034866681,40760
1774540034909917,40810
1774540034952987,40770
1774540034995850,40730
1774540035038851,40790
1774540035082040,40780
1774540035125171,40750
1774540035168191,40760
1774540035211236,40740
1774540035253586,40760
1774540035296754,40760
1774540035343283,40840
1774540035386430,40870
1774540035429525,40800
1774540035472420,40730
1774540035515668,40780
1774540035558909,40790
1774540035601721,40830
1774540035644841,40740
1774540035687935,40900
1774540035730843,40720
1774540035773828,40890
1774540035816841,40880
1774540035863007,40780
1774540035905748,40940
1774540035948814,40800
1774540035991654,40860
1774540036034552,40850
1774540036077821,40870
1774540036120927,40860
1774540036164206,40930
1774540036207270,40900
1774540036250313,40960
1774540036293279,40800
1774540036336284,40730
1774540036382656,40860
1774540036425856,40860
1774540036468289,40970
1774540036511154,40780
1774540036554328,40770
1774540036597399,40800
1774540036640440,40800
1774540036683299,40810
1774540036726477,40840
1774540036769556,40740
1774540036812731,40790
1774540036855810,40740
1774540036902443,40790
1774540036945431,40810
1774540036988595,40850
1774540037031655,40770
1774540037073976,40780
1774540037116963,40760
1774540037160046,40650
1774540037203190,40770
1774540037246374,40730
1774540037289402,40760
1774540037332489,40760
1774540037375671,40950
1774540037421970,40760
1774540037465064,40910
1774540037507979,40880
1774540037550805,40910
1774540037593941,40780
1774540037637091,40820
1774540037679913,40840
1774540037722725,40970
1774540037765900,40760
1774540037809084,40700
1774540037852333,40860
1774540037895338,40860
1774540037941692,40830
1774540037984618,40710
1774540038027709,40800
1774540038070627,40800
1774540038113822,40820
1774540038157059,40800
1774540038199853,40780
1774540038242873,40780
1774540038285623,40730
1774540038328871,40790
1774540038371795,40820
1774540038414847,40900
1774540038461364,40790
1774540038504480,40800
1774540038547483,40770
1774540038590715,40820
1774540038633847,40900
1774540038676860,40880
1774540038719754,40960
1774540038762406,40840
1774540038805299,40870
1774540038848561,40730
1774540038891635,40760
1774540038934786,40800
1774540038981030,40780
1774540039024093,40800
1774540039067312,40710
1774540039110469,40740
1774540039153637,40700
1774540039196819,40700
1774540039239817,40730
1774540039282913,40680
1774540039326026,40740
1774540039369166,40710
1774540039412406,40850
1774540039455553,40770
1774540039500560,40720
1774540039543481,40740
1774540039585754,40780
1774540039628780,40830
1774540039671269,41640
1774540039714019,41310
1774540039757144,40890
1774540039800184,41000
1774540039843264,40870
1774540039885804,40930
1774540039928839,40900
1774540039971869,40870
1774540040014907,40760
1774540040060261,40840
1774540040103424,40800
1774540040146574,40760
1774540040189713,40940
1774540040232870,40780
1774540040276001,40860
1774540040318899,40830
1774540040362031,41000
1774540040404903,40870
1774540040447891,40860
1774540040490261,40850
1774540040533232,40890
1774540040579785,40750
1774540040622894,40730
1774540040665907,40830
1774540040708912,40960
1774540040751812,40880
1774540040794565,40880
1774540040837605,40810
1774540040880541,40810
1774540040923477,40840
1774540040965814,40880
1774540041008412,41000
1774540041051458,40910
1774540041094553,40900
1774540041139490,40840
1774540041182503,40870
1774540041225495,40860
1774540041268567,40810
1774540041311160,40930
1774540041354375,40880
1774540041397499,40870
1774540041440685,40890
1774540041483873,40980
1774540041526670,40770
1774540041569871,40770
1774540041612657,40810
1774540041659241,40820
1774540041702216,40860
1774540041745314,40840
1774540041788254,40810
1774540041831077,40900
1774540041874242,40870
1774540041917461,40740
1774540041960580,40820
1774540042003830,40820
1774540042046965,40880
1774540042090087,40910
1774540042133166,40780
1774540042178815,40780
1774540042221797,40830
1774540042264754,40840
1774540042307810,40790
1774540042350440,40720
1774540042393154,40750
1774540042436410,40820
1774540042479549,40790
1774540042522147,40790
1774540042565332,40890
1774540042608460,40860
1774540042651519,40910
1774540042698466,40800
1774540042741194,40760
1774540042784152,40830
1774540042827258,40920
1774540042870693,40820
1774540042913728,40810
1774540042956176,40860
1774540042998768,40790
1774540043041843,40790
1774540043085004,40750
1774540043127914,40750
1774540043171013,40770
1774540043214606,40830
1774540043258265,40770
1774540043301270,40870
1774540043344364,40800
1774540043387414,40830
1774540043429663,40860
1774540043472799,40930
1774540043515747,40950
1774540043558537,40790
1774540043601646,40820
1774540043644710,40840
1774540043687803,40790
1774540043730920,40740
1774540043777812,40860
1774540043820925,40790
1774540043863867,40830
1774540043906535,40810
1774540043949595,40890
1774540043992716,40890
1774540044035807,40970
1774540044078728,40880
1774540044121703,40850
1774540044164833,40840
1774540044207879,40860
1774540044250806,40800
1774540044297650,40850
1774540044340802,40870
1774540044383816,40850
1774540044426900,40910
1774540044469922,40810
1774540044512818,40820
1774540044556038,40740
1774540044598846,40780
1774540044641926,40650
1774540044684826,40790
1774540044727751,40850
1774540044770919,40740
1774540044817397,40900
1774540044860484,40730
1774540044903411,40770
1774540044946514,40880
1774540044989728,40750
1774540045032901,40740
1774540045075856,40810
1774540045118718,40740
1774540045161753,40740
1774540045204765,40750
1774540045247841,40820
1774540045290968,40730
1774540045337103,40920
1774540045380008,40890
1774540045423029,40820
1774540045465951,40900
1774540045509087,40770
1774540045552293,41010
1774540045595471,40890
1774540045638595,40930
1774540045682235,40890
1774540045725427,40840
1774540045768520,40860
1774540045811034,40810
1774540045856874,40860
1774540045899929,40820
1774540045943054,40880
1774540045986127,40860
1774540046029214,40800
1774540046072325,40900
1774540046115391,40800
1774540046158544,40850
1774540046201747,40790
1774540046244966,40880
1774540046287938,40790
1774540046330614,40770
1774540046376673,40760
1774540046419857,40780
1774540046462814,40790
1774540046505784,40790
1774540046548730,40760
1774540046591716,40860
1774540046634156,40730
1774540046677165,40740
1774540046720267,40850
1774540046763405,40870
1774540046806714,40880
1774540046849885,40890
1774540046896348,40840
1774540046939029,40820
1774540046982021,40860
1774540047025576,40860
1774540047068594,40860
1774540047111566,40830
1774540047154619,40820
1774540047198259,40700
1774540047241367,40800
1774540047284325,40840
1774540047327589,40840
1774540047370645,40850
1774540047416082,40900
1774540047459057,40880
1774540047502061,40880
1774540047545087,40900
1774540047588225,40900
1774540047631368,40860
1774540047673787,40900
1774540047717053,40770
