unix_timestamp,active_power (mW)
1774543768821577,43020
1774543768863996,35490
1774543768906607,43550
1774543768949800,42920
1774543768992978,42970
1774543769036044,42940
1774543769078777,42980
1774543769121608,43000
1774543769164598,42960
1774543769207671,42970
1774543769250452,43060
1774543769296203,42970
1774543769339162,42990
1774543769382155,43030
1774543769425144,43010
1774543769468095,42900
1774543769511345,42880
1774543769553788,42960
1774543769596956,43000
1774543769640037,42930
1774543769683194,42830
1774543769726164,42890
1774543769769091,43100
1774543769811982,42920
1774543769856735,42860
1774543769899866,42770
1774543769942562,42810
1774543769985641,42960
1774543770028670,43040
1774543770071772,42800
1774543770114707,42810
1774543770157736,42900
1774543770200927,42970
1774543770244155,42900
1774543770287253,42850
1774543770329763,43050
1774543770372953,42990
1774543770417362,42880
1774543770460445,42950
1774543770503551,43010
1774543770546254,42910
1774543770589477,42830
1774543770632061,42820
1774543770674914,42900
1774543770717525,43010
1774543770760731,42850
1774543770803929,42870
1774543770847034,42870
1774543770890050,43060
1774543770933161,43100
1774543770977790,42840
1774543771020943,42910
1774543771063889,42960
1774543771107078,42900
1774543771150119,42780
1774543771193333,42830
1774543771236398,42940
1774543771279438,42940
1774543771322675,42850
1774543771365811,42790
1774543771408785,42870
1774543771451785,42900
1774543771498255,42850
1774543771541402,42880
1774543771584655,42830
1774543771627660,42910
1774543771670513,42980
1774543771713647,42960
1774543771756717,42790
1774543771799694,42890
1774543771842436,43120
1774543771885638,42940
1774543771928625,42890
1774543771971811,42770
1774543772018662,42940
1774543772061725,42940
1774543772104844,42830
1774543772147853,42800
1774543772190802,42920
1774543772233848,43050
1774543772277049,42930
1774543772320064,42870
1774543772362804,42850
1774543772405822,42940
1774543772449038,43020
1774543772492259,42940
1774543772535209,42860
1774543772579163,43000
1774543772622363,42960
1774543772665580,42920
1774543772708625,42850
1774543772751798,42890
1774543772794588,43010
1774543772837625,42990
1774543772880515,42930
1774543772923387,42810
1774543772966569,43160
1774543773009527,42980
1774543773052734,42950
1774543773099618,42850
1774543773142489,42930
1774543773185596,42980
1774543773228676,42980
1774543773271954,42960
1774543773315200,42930
1774543773358316,42990
1774543773401523,42970
1774543773444599,42940
1774543773487433,42970
1774543773530597,42900
1774543773573716,42930
1774543773620013,42940
1774543773662917,42990
1774543773706111,43150
1774543773749020,43010
1774543773791933,43000
1774543773835049,42980
1774543773878016,42970
1774543773920885,42940
1774543773963954,43020
1774543774006736,42940
1774543774050091,43020
1774543774093233,43050
1774543774136081,42940
1774543774180592,43010
1774543774223688,42960
1774543774266324,43000
1774543774309261,43060
1774543774352345,43000
1774543774395426,42980
1774543774438499,43000
1774543774481681,42980
1774543774524764,43130
1774543774567913,42950
1774543774610469,43100
1774543774653493,43290
1774543774696806,43050
1774543774741202,43010
1774543774784237,42950
1774543774827029,43010
1774543774869711,43020
1774543774912960,42920
1774543774956154,42950
1774543774998735,43180
1774543775041983,43130
1774543775085164,42950
1774543775128166,42960
1774543775171377,42940
1774543775214522,43010
1774543775261508,43020
1774543775304706,42990
1774543775347983,42980
1774543775391102,42980
1774543775433725,43090
1774543775476981,42990
1774543775519843,42930
1774543775562453,42990
1774543775605657,43030
1774543775648805,43050
1774543775691791,43160
1774543775734430,42880
1774543775777461,42980
1774543775821941,43080
1774543775865120,42980
1774543775908303,42990
1774543775951319,43020
1774543775994448,43050
1774543776037430,42980
1774543776080131,42870
1774543776123261,42930
1774543776166514,43030
1774543776209677,43070
1774543776252692,42950
1774543776295763,42910
1774543776342479,43020
1774543776385650,42960
1774543776428869,43000
1774543776472112,42890
1774543776515184,43010
1774543776557617,42990
1774543776600795,42970
1774543776643581,42930
1774543776686679,42870
1774543776729849,42940
1774543776772841,42960
1774543776815959,42870
1774543776862907,42850
1774543776905968,42980
1774543776948939,42990
1774543776991896,42840
1774543777035150,43050
1774543777077685,42960
1774543777120854,43020
1774543777163853,42810
1774543777206979,42890
1774543777249283,42980
1774543777292364,42940
1774543777335419,42850
1774543777377883,42930
1774543777423615,42860
1774543777466320,42890
1774543777509264,42990
1774543777552474,42960
1774543777595122,42950
1774543777638285,43010
1774543777681447,42950
1774543777724506,42950
1774543777767470,43070
1774543777810810,43080
1774543777853697,43010
1774543777896816,43010
1774543777939786,43050
1774543777984196,43030
1774543778027096,43010
1774543778069534,42960
1774543778112518,43040
1774543778155428,42920
1774543778197704,43080
1774543778240880,43030
1774543778283952,42930
1774543778327016,42940
1774543778370015,43040
1774543778413208,42960
1774543778456138,42950
1774543778498493,42910
1774543778544818,42930
1774543778587809,42850
1774543778630866,42850
1774543778673802,42900
1774543778716703,43050
1774543778759683,42880
1774543778802790,42760
1774543778845783,42920
1774543778888961,43010
1774543778931546,42910
1774543778974542,42870
1774543779017761,42970
1774543779060757,42960
1774543779105474,42950
1774543779148644,43010
1774543779191586,42950
1774543779234678,43020
1774543779277703,42980
1774543779320740,43020
1774543779363965,42990
1774543779406866,43030
1774543779449565,43040
1774543779492793,42970
1774543779535796,43110
1774543779578542,42990
1774543779621758,42950
1774543779666305,42990
1774543779709416,43040
1774543779752709,42940
1774543779795838,43020
1774543779838305,43090
1774543779881456,43020
1774543779924501,43030
1774543779967589,43010
1774543780010785,43000
1774543780053661,42960
1774543780096647,42990
1774543780139676,42950
1774543780186759,42910
1774543780229865,42900
1774543780272931,42960
1774543780315983,43000
1774543780358627,42970
1774543780401787,42860
1774543780444536,42990
1774543780487659,43090
1774543780530207,42850
1774543780573128,42930
1774543780615939,42990
1774543780659062,42970
1774543780702005,42960
1774543780747443,43000
1774543780790340,42910
1774543780833423,43090
1774543780876419,42990
1774543780919363,42990
1774543780961825,43080
1774543781004937,43100
1774543781048018,42950
1774543781091031,43010
1774543781134069,43250
1774543781177135,43010
1774543781220140,43100
1774543781262963,43120
1774543781308186,42960
1774543781351257,42940
1774543781394496,43070
1774543781437492,42990
1774543781480590,42970
1774543781523571,43000
1774543781566183,42950
1774543781609400,43060
1774543781652348,42940
1774543781695526,43000
1774543781738519,43090
1774543781781678,43060
1774543781828610,43030
1774543781871801,43070
1774543781914794,43020
1774543781957792,43010
1774543782000946,43090
1774543782043903,43000
1774543782086681,42950
1774543782129714,43100
