unix_timestamp,active_power (mW)
1774545767486766,43910
1774545767529117,31880
1774545767572166,44110
1774545767615074,44300
1774545767661231,43890
1774545767703957,44230
1774545767747067,44030
1774545767790129,43920
1774545767833216,44010
1774545767876312,43940
1774545767919511,43990
1774545767962466,43900
1774545768005579,43850
1774545768048699,43930
1774545768091151,43970
1774545768134133,43950
1774545768177288,43890
1774545768221727,43980
1774545768264947,43830
1774545768307986,43890
1774545768350757,44040
1774545768393794,44040
1774545768436705,43950
1774545768479803,43980
1774545768522809,43990
1774545768565643,43950
1774545768608633,43970
1774545768651602,43960
1774545768694206,43930
1774545768737285,43800
1774545768782500,43940
1774545768825582,43860
1774545768868664,43980
1774545768911838,43930
1774545768954796,43860
1774545768997875,43910
1774545769041008,43930
1774545769083995,43930
1774545769127033,43920
1774545769169693,43890
1774545769212610,43890
1774545769255806,43920
1774545769298516,43900
1774545769343060,43940
1774545769386335,43920
1774545769429455,43890
1774545769472502,43900
1774545769515383,43940
1774545769557717,44000
1774545769600441,43880
1774545769643573,43860
1774545769686266,43950
1774545769729497,44020
1774545769772704,44120
1774545769815692,44030
1774545769858530,43870
1774545769903577,44000
1774545769946596,43940
1774545769989342,43950
1774545770032589,43980
1774545770075504,43990
1774545770118453,43940
1774545770161617,43910
1774545770204516,43890
1774545770247497,44000
1774545770290573,44040
1774545770333673,43960
1774545770376623,43790
1774545770419674,43880
1774545770464148,43970
1774545770507030,43940
1774545770549640,43870
1774545770592642,43930
1774545770635681,44100
1774545770678585,43980
1774545770721382,43950
1774545770764613,43970
1774545770807304,43980
1774545770850430,44050
1774545770893612,43890
1774545770936692,43870
1774545770979648,43950
1774545771024702,44030
1774545771067612,43840
1774545771110404,44040
1774545771153385,44020
1774545771196523,43930
1774545771239642,43830
1774545771282709,43900
1774545771325675,43980
1774545771368570,43940
1774545771411512,43830
1774545771454606,43940
1774545771497600,43970
1774545771540822,44020
1774545771585272,43920
1774545771628104,43910
1774545771671271,44000
1774545771713562,44030
1774545771756742,43990
1774545771799727,44050
1774545771842601,44110
1774545771885559,43950
1774545771928652,43940
1774545771971629,43900
1774545772014489,43970
1774545772057567,43890
1774545772100600,43940
1774545772145838,43970
1774545772188897,43900
1774545772231861,43940
1774545772274668,43980
1774545772317385,44000
1774545772360519,43920
1774545772403762,43880
1774545772446370,43910
1774545772489497,43940
1774545772532534,43950
1774545772575614,43890
1774545772618568,43860
1774545772661671,43920
1774545772706190,43880
1774545772749400,43890
1774545772792348,43930
1774545772835197,43900
1774545772878390,43920
1774545772921425,43950
1774545772964485,43880
1774545773007426,43950
1774545773050429,43900
1774545773093645,43990
1774545773136709,43910
1774545773179563,43890
1774545773226617,43840
1774545773269729,43970
1774545773312779,43940
1774545773355941,43970
