unix_timestamp,active_power (mW)
1770038314128839,45500
1770038314171865,42960
1770038314214615,43530
1770038314261453,45400
1770038314304629,45500
1770038314347584,45480
1770038314390206,45430
1770038314433202,45350
1770038314476081,45430
1770038314519161,45400
1770038314561819,45400
1770038314604939,45340
1770038314648150,45310
1770038314691136,45320
1770038314733636,45300
1770038314776596,45380
1770038314822034,45320
1770038314865107,45470
1770038314908167,45380
1770038314950713,45360
1770038314993269,45480
1770038315036229,45540
1770038315078744,45460
1770038315121670,45400
1770038315164507,45420
1770038315207477,45500
1770038315250708,45460
1770038315293612,45540
1770038315336126,45600
1770038315378804,45500
1770038315422733,45510
1770038315465297,45580
1770038315508170,45560
1770038315551017,45550
1770038315594179,45510
1770038315637214,45530
1770038315680121,45520
1770038315722935,45510
1770038315766107,45420
1770038315809215,45480
1770038315852117,45480
1770038315895270,45460
1770038315937935,45350
1770038315983325,45330
1770038316026062,45440
1770038316069092,45390
1770038316112058,45330
1770038316154779,45310
1770038316197755,45280
1770038316240846,45360
1770038316283832,45350
1770038316326317,45370
1770038316369170,45290
1770038316412099,45440
1770038316455215,45390
1770038316498075,45380
1770038316543956,45490
1770038316586712,45510
1770038316629863,45410
1770038316672849,45500
1770038316715844,45490
1770038316758511,45480
1770038316800800,45470
1770038316843807,45530
1770038316886422,45630
1770038316929007,45490
1770038316972102,45550
1770038317015089,45540
1770038317057735,45600
1770038317100116,45610
1770038317144548,45510
1770038317187387,45540
1770038317230137,45520
1770038317273143,45520
1770038317316085,45410
1770038317358926,45550
1770038317401671,45490
1770038317444581,45460
1770038317487548,45340
1770038317530421,45330
1770038317573368,45400
1770038317616231,45360
1770038317658692,45250
1770038317704924,45290
1770038317748059,45370
1770038317790703,45340
1770038317833160,45260
1770038317876333,45280
1770038317919332,45340
1770038317962464,45330
1770038318005265,45300
1770038318048369,45410
1770038318091043,45530
1770038318133936,45360
1770038318176968,45430
1770038318219958,45500
1770038318265618,45420
1770038318308688,45430
1770038318351124,45530
1770038318393961,45480
1770038318436956,45430
1770038318480125,45480
1770038318523190,45560
1770038318566231,45440
1770038318609338,45440
1770038318652422,45580
1770038318695302,45530
1770038318738314,45520
1770038318781486,45560
1770038318826307,45580
1770038318869120,45460
1770038318911964,45550
1770038318954896,45560
1770038318997955,45480
1770038319041060,45480
1770038319084179,45450
1770038319127232,45590
1770038319169816,45460
1770038319212984,45460
1770038319256276,45370
1770038319299104,45420
1770038319342125,45430
1770038319386798,45260
1770038319429880,45360
1770038319473051,45340
1770038319516163,45460
1770038319559018,45330
1770038319601899,45170
1770038319645114,45330
1770038319688159,45410
1770038319731262,45320
1770038319773874,45280
1770038319817136,45410
1770038319859986,45370
1770038319902961,45350
1770038319947394,45460
1770038319989805,45420
1770038320033124,45360
1770038320076095,45470
1770038320118710,45490
1770038320161136,45440
1770038320203667,45500
1770038320246695,45610
1770038320289524,45510
1770038320332724,45560
1770038320375712,45610
1770038320418214,45650
1770038320461251,45530
1770038320508009,45540
1770038320550981,45570
1770038320594163,45540
1770038320637153,45500
1770038320680298,45470
1770038320723308,45510
1770038320766509,45410
1770038320809379,45340
1770038320852549,45390
1770038320895467,45480
1770038320938465,45390
1770038320981153,45350
1770038321024210,45350
1770038321068657,45390
1770038321111465,45280
1770038321154064,45410
1770038321196862,45370
1770038321239438,45460
1770038321282228,45250
1770038321325198,45270
1770038321367951,45340
1770038321410789,45390
1770038321453421,45370
1770038321496563,45500
1770038321539559,45450
1770038321582646,45410
1770038321629275,45480
1770038321672472,45510
1770038321715382,45440
1770038321757908,45510
1770038321800916,45490
1770038321844041,45410
1770038321887056,45540
1770038321930203,45520
1770038321972988,45520
1770038322015619,45470
1770038322058227,45540
1770038322100756,45530
