unix_timestamp,active_power (mW)
1770039320426582,45960
1770039320469448,43760
1770039320514496,45500
1770039320557243,46060
1770039320600389,45940
1770039320643296,45860
1770039320686278,45820
1770039320729378,45670
1770039320772556,45780
1770039320815673,45850
1770039320858491,45890
1770039320901648,46000
1770039320944205,45870
1770039320987018,45810
1770039321029697,45760
1770039321074245,45890
1770039321117269,45900
1770039321160322,45980
1770039321203392,45920
1770039321246517,45820
1770039321289244,45730
1770039321332147,45710
1770039321375256,45900
1770039321417846,45920
1770039321460967,45850
1770039321504088,45720
1770039321547044,45690
1770039321593799,45920
1770039321636633,45920
1770039321679777,45880
1770039321722570,45850
1770039321765582,45730
1770039321808668,45740
1770039321851188,45850
1770039321893951,45850
1770039321937046,45900
1770039321980137,45810
1770039322022975,45750
1770039322065578,45810
1770039322108510,45850
1770039322153459,45840
1770039322196561,45770
1770039322239781,45730
1770039322282990,45700
1770039322325809,45850
1770039322368963,45900
1770039322412142,45920
1770039322455137,45780
1770039322497779,45690
1770039322540703,45780
1770039322583756,45730
1770039322626649,45900
1770039322673207,45740
1770039322716196,45740
1770039322759014,45680
1770039322802181,45730
1770039322844982,45900
1770039322887997,45900
1770039322931016,45750
1770039322973918,45760
1770039323016829,45730
1770039323059556,45820
1770039323102597,45870
1770039323145661,45920
1770039323192740,45750
1770039323235888,45670
1770039323278690,45840
1770039323321733,45870
1770039323364855,45850
1770039323407937,45750
1770039323450739,45730
1770039323493808,45770
1770039323537398,45840
1770039323579831,45930
1770039323622288,45850
1770039323665173,45930
1770039323712303,45810
1770039323754958,45940
1770039323797630,45910
1770039323840728,45840
1770039323883660,45780
1770039323926709,45830
1770039323969962,45880
1770039324012570,45890
1770039324054767,45810
1770039324097111,45690
1770039324140118,45720
1770039324183076,45800
1770039324225594,45830
1770039324271968,45680
1770039324314936,45700
1770039324357792,45810
1770039324400974,45920
1770039324444204,45820
1770039324487195,45730
1770039324530221,45750
1770039324573195,45890
1770039324616209,45890
1770039324658991,45790
1770039324701290,45940
1770039324744426,45760
1770039324787349,45820
1770039324831468,45840
1770039324874185,45800
1770039324917370,45690
1770039324960574,45840
1770039325003424,45870
1770039325046177,45860
1770039325088725,45730
1770039325131733,45680
1770039325174761,45760
1770039325217516,45820
1770039325259947,45930
1770039325302791,45800
1770039325346044,45710
1770039325391000,45870
1770039325433723,45840
1770039325476638,45750
1770039325519326,45720
1770039325561965,45810
1770039325604726,45860
1770039325647396,45850
1770039325690003,45800
1770039325732852,45840
1770039325775146,45730
1770039325817837,45880
1770039325860611,45900
1770039325903075,45830
1770039325946182,45750
1770039325990524,45780
1770039326032893,45880
1770039326075779,45770
1770039326118662,45710
1770039326160938,45790
1770039326203956,45860
1770039326246939,45890
1770039326289781,45850
1770039326333117,45700
1770039326375447,45700
1770039326418485,45770
1770039326460660,45920
1770039326503676,45780
1770039326550154,45770
1770039326592479,45820
1770039326635302,45870
