unix_timestamp,active_power (mW)
1770039998816905,45190
1770039998859488,41640
1770039998902353,44790
1770039998945290,45280
1770039998988389,45190
1770039999031351,45320
1770039999074084,45300
1770039999117093,45270
1770039999160112,45320
1770039999203041,45390
1770039999245549,45340
1770039999288482,45300
1770039999334816,45390
1770039999377275,45430
1770039999419804,45390
1770039999462701,45370
1770039999505209,45520
1770039999548150,45420
1770039999590837,45400
1770039999633373,45430
1770039999675953,45400
1770039999719148,45500
1770039999761844,45400
1770039999804709,45440
1770039999847631,45490
1770039999894799,45410
1770039999937853,45420
1770039999980720,45420
1770040000023482,45400
1770040000066515,45290
1770040000109575,45370
1770040000152425,45240
1770040000195704,45260
1770040000238530,45340
1770040000281213,45310
1770040000324254,45320
1770040000367100,45300
1770040000409756,45230
1770040000454493,45160
1770040000497300,45310
1770040000540460,45260
1770040000583255,45310
1770040000625777,45250
1770040000668825,45200
1770040000711420,45210
1770040000754462,45260
1770040000797675,45280
1770040000840753,45230
1770040000883643,45320
1770040000926210,45320
1770040000969278,45340
1770040001014509,45390
1770040001057275,45330
1770040001100237,45440
1770040001142949,45420
1770040001185830,45450
1770040001228753,45440
1770040001271925,45430
1770040001314341,45470
1770040001357219,45490
1770040001400313,45420
1770040001443332,45420
1770040001486037,45410
1770040001529038,45410
1770040001574415,45380
1770040001617195,45420
1770040001660265,45340
1770040001703219,45380
1770040001746378,45410
1770040001789260,45290
1770040001831656,45360
1770040001874635,45340
1770040001917414,45310
1770040001960157,45310
1770040002002714,45200
1770040002045442,45210
1770040002088104,45240
1770040002134174,45270
1770040002177307,45280
1770040002220315,45330
1770040002263433,45240
1770040002306202,45210
1770040002349205,45280
1770040002392313,45320
1770040002435184,45330
1770040002478089,45390
1770040002521023,45420
1770040002564154,45380
1770040002607005,45420
1770040002649923,45320
1770040002694157,45400
1770040002737384,45350
1770040002780520,45360
1770040002823445,45480
1770040002866500,45470
1770040002909518,45420
1770040002952682,45450
1770040002995522,45450
1770040003038204,45500
1770040003081336,45430
1770040003124208,45450
1770040003167335,45480
1770040003214185,45400
1770040003257278,45460
1770040003300452,45510
1770040003343427,45410
1770040003386148,45460
1770040003429145,45440
1770040003471844,45500
1770040003514888,45390
1770040003557976,45480
1770040003601081,45570
1770040003644215,45410
1770040003687227,45510
1770040003730147,45510
1770040003774103,45420
1770040003817192,45480
1770040003860160,45420
1770040003903270,45460
1770040003946419,45430
1770040003989326,45480
1770040004032503,45430
1770040004075585,45450
1770040004118321,45480
1770040004161510,45410
1770040004204718,45470
1770040004247689,45470
1770040004293973,45470
1770040004336550,45510
1770040004379368,45420
1770040004422155,45440
1770040004464666,45470
1770040004507204,45420
1770040004550009,45410
1770040004592968,45480
1770040004636101,45580
1770040004678576,45350
1770040004721309,45460
1770040004764280,45430
1770040004807324,45320
1770040004853871,45380
1770040004896388,45420
1770040004939613,45390
1770040004982728,45430
1770040005025755,45470
1770040005068892,45440
1770040005111855,45420
1770040005154923,45430
1770040005198125,45410
1770040005241358,45450
1770040005284322,45430
1770040005327417,45440
1770040005373827,45490
1770040005416995,45530
1770040005459966,45450
1770040005503160,45460
1770040005546312,45490
1770040005589460,45420
1770040005632005,45570
1770040005674643,45360
1770040005717302,45380
1770040005760294,45340
1770040005803487,45430
1770040005846318,45380
1770040005889286,45420
1770040005933913,45400
1770040005976607,45370
1770040006019162,45340
1770040006061919,45270
1770040006104413,45340
1770040006146838,45300
1770040006189471,45260
1770040006232641,45330
1770040006275561,45280
1770040006318749,45330
1770040006361391,45260
1770040006403770,45260
1770040006446158,45330
1770040006489371,45250
1770040006533840,45260
1770040006576805,45280
1770040006619543,45310
1770040006661990,45380
1770040006705157,45280
1770040006748303,45280
1770040006791286,45230
1770040006833951,45270
1770040006877067,45290
1770040006920069,45250
1770040006962668,45260
1770040007005369,45290
1770040007048467,45310
1770040007093837,45310
1770040007136922,45300
1770040007180003,45250
1770040007222942,45300
1770040007265407,45310
1770040007308366,45280
1770040007350737,45320
1770040007393337,45300
1770040007436284,45400
1770040007479376,45290
1770040007521991,45280
1770040007565042,45300
1770040007608104,45280
1770040007653833,45350
1770040007696807,45340
1770040007739709,45230
1770040007782494,45270
1770040007824697,45290
1770040007867576,45300
1770040007910293,45260
1770040007952579,45220
1770040007995410,45280
1770040008038463,45270
1770040008081563,45300
1770040008124661,45270
1770040008167711,45260
1770040008213707,45240
1770040008256645,45280
1770040008299570,45270
1770040008342264,45280
1770040008384826,45270
1770040008427302,45320
1770040008469948,45300
1770040008512315,45300
1770040008554748,45320
1770040008597306,45330
1770040008640401,45350
1770040008683116,45300
1770040008725898,45430
1770040008769014,45330
1770040008813850,45290
1770040008856564,45320
1770040008899404,45260
1770040008941905,45290
1770040008984878,45360
1770040009027625,45280
1770040009069908,45310
1770040009113326,45320
1770040009156323,45280
1770040009199434,45270
1770040009242185,45300
1770040009285172,45220
1770040009328416,45320
1770040009373893,45300
1770040009417003,45300
1770040009459915,45330
1770040009502646,45310
1770040009545319,45270
1770040009588399,45300
