unix_timestamp,active_power (mW)
1770034197573971,43960
1770034197616524,43860
1770034197658999,43860
1770034197701597,43940
1770034197744681,43950
1770034197787703,43940
1770034197830547,43900
1770034197873019,43890
1770034197916003,43900
1770034197960237,43960
1770034198002979,43880
1770034198045743,43980
1770034198088391,43930
1770034198131213,43900
1770034198173660,43880
1770034198216247,43890
1770034198258737,43890
1770034198301338,43950
1770034198343991,43870
1770034198386629,43800
1770034198429041,43910
1770034198471288,43940
1770034198513921,43850
1770034198560323,43890
1770034198603410,43900
1770034198646317,43890
1770034198689331,43860
1770034198732342,43890
1770034198774682,43910
1770034198817740,43770
1770034198860903,43890
1770034198904026,43860
1770034198947000,43880
1770034198990206,43840
1770034199033349,43910
1770034199075732,43810
1770034199120221,43750
1770034199163319,43800
1770034199206111,43790
1770034199249216,43770
1770034199292313,43800
1770034199335343,43850
1770034199377967,43840
1770034199421006,43800
1770034199464206,43860
1770034199507063,43860
1770034199549820,43810
1770034199592959,43910
1770034199635947,43870
1770034199680270,43910
1770034199723392,43870
1770034199766325,43960
1770034199809516,43920
1770034199852749,43910
1770034199895690,43860
1770034199938559,43880
1770034199980971,43890
1770034200023477,43880
1770034200066046,43820
1770034200108985,43870
1770034200151695,43910
1770034200194560,43860
1770034200240366,43950
1770034200282787,43940
1770034200325295,43930
1770034200368383,43910
1770034200411292,43840
1770034200453916,43920
1770034200496922,43910
1770034200539886,43830
1770034200582629,44020
1770034200625190,43770
1770034200668140,43840
1770034200711025,43910
1770034200753453,43870
1770034200800313,43820
1770034200843026,43850
1770034200885480,43840
1770034200928499,43830
1770034200971689,43930
1770034201014574,43910
1770034201057635,43890
1770034201100942,43880
1770034201144058,43990
1770034201186680,43890
1770034201229033,43900
1770034201272209,43880
1770034201314891,43850
1770034201360081,43890
1770034201402441,43770
1770034201445104,43730
1770034201488238,43640
1770034201531400,43710
1770034201574355,43680
1770034201617199,43870
1770034201660211,43770
1770034201703239,43800
1770034201745750,43870
1770034201788604,43860
1770034201831524,43810
1770034201874376,43870
1770034201920426,43940
1770034201963720,43900
1770034202006399,43870
1770034202049300,43820
1770034202092397,43820
1770034202135599,43850
1770034202178585,43870
1770034202221576,43860
1770034202264697,43870
1770034202307123,43900
1770034202349864,43940
1770034202392500,43900
1770034202435563,43860
1770034202480239,43890
1770034202523218,43840
1770034202565745,43850
1770034202608898,44080
1770034202651973,43840
1770034202694982,43950
1770034202738131,43890
1770034202781100,43990
1770034202824157,43880
1770034202867344,43900
1770034202910203,43850
1770034202953389,43710
1770034202999814,43710
1770034203042671,43690
1770034203085190,43810
1770034203128408,43820
1770034203171336,43810
1770034203214064,43840
1770034203257076,43830
1770034203299377,43760
1770034203342017,43780
1770034203385179,43850
1770034203428092,43860
1770034203471060,43850
1770034203513756,43900
1770034203559882,43870
1770034203602640,43900
1770034203645287,44070
1770034203688479,43950
1770034203731420,43980
1770034203774454,43900
1770034203817400,43920
1770034203860500,43950
1770034203903462,43920
1770034203946631,43880
1770034203989300,43930
1770034204032397,43950
1770034204075369,43870
1770034204119876,43900
1770034204162991,43860
1770034204205537,43780
1770034204248744,43820
1770034204291870,43820
1770034204334513,43770
1770034204377078,43810
1770034204420118,43760
