unix_timestamp,active_power (mW)
1770036319431789,44870
1770036319474145,41580
1770036319517206,44350
1770036319560263,44900
1770036319603224,44870
1770036319645775,44850
1770036319688939,44860
1770036319731687,44890
1770036319774731,44850
1770036319817531,44840
1770036319860634,44850
1770036319903353,44870
1770036319950121,44830
1770036319992917,44790
1770036320035766,44840
1770036320078318,44830
1770036320121323,44850
1770036320164416,44830
1770036320207150,44870
1770036320249865,45000
1770036320293040,44850
1770036320336224,44900
1770036320379130,44880
1770036320421999,44880
1770036320465036,44840
1770036320510174,44860
1770036320553085,44900
1770036320596191,44850
1770036320639013,44820
1770036320681784,44840
1770036320724708,44820
1770036320767439,44810
1770036320810125,44840
1770036320853290,44770
1770036320896352,44740
1770036320939347,44770
1770036320982555,44750
1770036321025445,44740
1770036321070090,44650
1770036321113231,44680
1770036321156449,44660
1770036321199273,44720
1770036321241750,44690
1770036321284654,44780
1770036321327793,44730
1770036321370902,44750
1770036321414007,44720
1770036321457069,44750
1770036321500127,44850
1770036321543216,44760
1770036321590098,44810
1770036321633194,44870
1770036321676339,44870
1770036321719329,44880
1770036321762042,44860
1770036321805020,44870
1770036321848005,44850
1770036321891132,44860
1770036321934117,44880
1770036321977246,44830
1770036322020262,44900
1770036322062893,44890
1770036322105362,44880
1770036322150231,44910
1770036322193301,44930
1770036322236524,44870
1770036322279633,44870
1770036322322532,44960
1770036322365810,44780
1770036322409000,44800
1770036322451716,44820
1770036322494896,44770
1770036322537831,44770
1770036322581015,44700
1770036322624247,44700
1770036322670026,44630
1770036322712860,44720
1770036322755727,44690
1770036322798572,44710
1770036322841566,44660
1770036322884594,44740
1770036322927400,44660
1770036322970151,44720
1770036323013096,44680
1770036323056341,44750
1770036323099344,44760
1770036323142419,44670
1770036323185645,44810
1770036323230111,44720
1770036323273211,44790
1770036323316336,44940
1770036323359208,44760
1770036323401800,44870
1770036323444802,44860
1770036323487946,44910
1770036323530973,44800
1770036323573241,44900
1770036323616414,44820
1770036323659374,44910
1770036323701992,44940
1770036323744338,44890
1770036323790140,44860
1770036323833239,44810
1770036323876351,44830
1770036323919417,44840
1770036323962115,44900
1770036324005239,44860
1770036324048447,44770
1770036324091332,44890
1770036324134040,44790
1770036324177072,44820
1770036324220218,44860
1770036324263128,44800
1770036324310016,44800
1770036324352366,44830
1770036324395180,44640
1770036324437740,44750
1770036324480904,44760
1770036324524024,44730
1770036324566673,44750
1770036324609845,44700
1770036324652860,44700
1770036324696005,44710
1770036324738815,44780
1770036324781284,44810
1770036324824496,44730
1770036324869975,44770
1770036324913237,44820
1770036324956418,44830
1770036324999442,44850
1770036325042043,44810
1770036325085113,44840
1770036325127838,44840
1770036325170356,44850
1770036325213125,44880
1770036325256141,44910
1770036325298900,44890
1770036325341219,44870
1770036325384321,44900
1770036325430098,44870
1770036325473232,44900
1770036325516411,44880
1770036325559208,44940
1770036325602168,44880
1770036325645274,44840
1770036325688480,44870
1770036325731278,44860
1770036325774238,44830
1770036325817348,44790
1770036325860291,44830
1770036325903161,44840
1770036325945688,44860
1770036325990022,44770
1770036326033815,44780
1770036326077040,44770
1770036326120191,44700
1770036326163228,44730
1770036326205998,44770
1770036326249049,44770
1770036326292106,44830
1770036326335024,44870
1770036326377491,44820
1770036326420621,44960
1770036326463681,44870
1770036326510056,44870
1770036326552864,44880
1770036326595965,44910
1770036326638230,44860
1770036326681201,44840
1770036326724312,44880
1770036326766810,44820
1770036326809637,44860
1770036326852602,44910
1770036326894960,44830
1770036326937553,44870
1770036326980594,44870
1770036327023712,44820
1770036327070119,44850
1770036327113192,44820
1770036327156323,44800
1770036327199449,44820
1770036327242068,44840
1770036327285106,44840
1770036327328269,44780
1770036327371231,44760
1770036327413944,44810
1770036327457063,44910
1770036327500067,44710
1770036327543130,44780
1770036327590005,44690
1770036327633164,44700
1770036327676116,44700
1770036327719183,44790
1770036327761929,44720
1770036327804612,44640
1770036327847501,44670
1770036327890522,44670
1770036327933676,44740
1770036327976883,44700
1770036328020068,44780
1770036328062670,44740
1770036328105447,44740
1770036328150140,44800
1770036328193256,44760
1770036328236323,44810
1770036328279394,44840
1770036328322592,44840
1770036328365569,44820
1770036328408615,44840
1770036328451444,45030
1770036328494556,44800
1770036328537398,44940
1770036328580478,44920
1770036328623068,44850
1770036328666075,44840
1770036328710413,44890
1770036328752755,44900
1770036328795764,44850
1770036328838533,44910
1770036328881411,44820
1770036328924255,44890
1770036328967144,44830
1770036329009905,44900
1770036329052250,44810
1770036329094727,44940
1770036329137119,44890
1770036329180258,44930
1770036329223131,44780
1770036329266163,44850
1770036329310420,44870
1770036329352896,44760
1770036329395814,44890
1770036329438895,44860
1770036329481954,45010
1770036329525042,44930
1770036329568023,44870
1770036329610901,44880
1770036329653452,44900
1770036329696182,44910
1770036329739355,44870
1770036329782154,44870
1770036329825078,44840
1770036329870693,44810
1770036329913654,44840
1770036329956830,44850
1770036329999821,44740
1770036330043024,44830
1770036330085428,44780
1770036330128478,44780
1770036330171511,44740
1770036330214741,44800
1770036330257207,44750
1770036330300207,44810
1770036330343378,44790
1770036330386118,44860
1770036330431179,44800
1770036330473854,44940
1770036330516461,44850
1770036330559425,44890
1770036330602456,44890
1770036330645624,44890
1770036330688161,44950
1770036330731336,44840
1770036330774428,44940
1770036330817176,44880
1770036330859753,44960
1770036330902566,44850
1770036330945426,44860
1770036330990872,44860
1770036331033338,44840
1770036331076400,44900
1770036331119316,44880
1770036331162188,44860
1770036331205152,44870
1770036331248301,44860
1770036331291251,44960
1770036331334467,44830
1770036331377433,44850
1770036331420507,44750
1770036331463001,44880
1770036331505967,44860
1770036331551044,44900
1770036331594143,44850
1770036331637257,44910
1770036331680310,44870
1770036331723131,44790
1770036331765624,44870
1770036331808129,44860
1770036331850932,44890
1770036331893493,44850
1770036331935952,44920
1770036331978389,44850
