unix_timestamp,active_power (mW)
1770037073872996,45490
1770037073915359,40190
1770037073958453,46720
1770037074001386,45320
1770037074044578,45580
1770037074087642,45440
1770037074130892,45480
1770037074175066,45510
1770037074217632,45510
1770037074260507,45540
1770037074303338,45520
1770037074346199,45530
1770037074388797,45500
1770037074431606,45620
1770037074474333,45460
1770037074517247,45560
1770037074560383,45560
1770037074603235,45540
1770037074646562,45510
1770037074689250,45530
1770037074734780,45510
1770037074777223,45500
1770037074820316,45500
1770037074863321,45520
1770037074906068,45470
1770037074949265,45630
1770037074992478,45540
1770037075035260,45580
1770037075077863,45570
1770037075121016,45600
1770037075163996,45630
1770037075206547,45520
1770037075249330,45510
1770037075294780,45440
1770037075337758,45550
1770037075380644,45540
1770037075423411,45490
1770037075466205,45530
1770037075508850,45520
1770037075551727,45520
1770037075594583,45520
1770037075637282,45510
1770037075679881,45570
1770037075722743,45530
1770037075765147,45520
1770037075807558,45490
1770037075850173,45490
1770037075894610,45460
1770037075937273,45500
1770037075980266,45540
1770037076023325,45510
1770037076065943,45540
1770037076108993,45490
1770037076151420,45500
1770037076194063,45510
1770037076237208,45550
1770037076280338,45550
1770037076323224,45530
1770037076365743,45480
1770037076408949,45470
1770037076454512,45450
1770037076497549,45470
1770037076540628,45470
1770037076583616,45500
1770037076626819,45490
1770037076669840,45450
1770037076712885,45500
1770037076755922,45500
1770037076798944,45410
1770037076841639,45560
1770037076884475,45460
1770037076927029,45540
1770037076969871,45550
1770037077014265,45420
1770037077056967,45550
1770037077099788,45550
1770037077142597,45610
1770037077185099,45570
1770037077227833,45530
1770037077270798,45570
1770037077313322,45570
1770037077356176,45540
1770037077399120,45490
1770037077441860,45620
1770037077484639,45610
1770037077527537,45600
1770037077574022,45550
1770037077617215,45510
1770037077660395,45540
1770037077703635,45510
1770037077746798,45500
1770037077789907,45490
1770037077832885,45540
1770037077876017,45510
1770037077918525,45540
1770037077960967,45650
1770037078004112,45560
1770037078047296,45650
1770037078089809,45610
1770037078133890,45580
1770037078176666,45550
1770037078219524,45500
1770037078262259,45510
1770037078305093,45500
1770037078348002,45530
1770037078390875,45540
1770037078433754,45570
1770037078476636,45530
1770037078519632,45520
1770037078562644,45550
1770037078605022,45500
1770037078647939,45530
1770037078693739,45530
1770037078736805,45510
1770037078779694,45550
1770037078822886,45490
1770037078865608,45620
1770037078908687,45570
1770037078951723,45540
1770037078994261,45550
1770037079037132,45570
1770037079080220,45600
1770037079122882,45480
1770037079166020,45440
1770037079209269,45510
1770037079253557,45470
1770037079296697,45480
1770037079339822,45540
1770037079382571,45600
1770037079425121,45490
1770037079467725,45540
1770037079510559,45480
1770037079553330,45540
1770037079596284,45540
1770037079639056,45490
1770037079682073,45480
1770037079725088,45460
1770037079767938,45470
1770037079813395,45520
1770037079856068,45410
1770037079898971,45510
1770037079941830,45570
1770037079984654,45470
1770037080027815,45510
1770037080070994,45580
1770037080113583,45560
1770037080156723,45440
1770037080199560,45430
1770037080242392,45460
1770037080285323,45450
1770037080328376,45470
1770037080373218,45590
1770037080416358,45480
1770037080458837,45510
1770037080501245,45500
1770037080544225,45500
1770037080586864,45470
1770037080629830,45440
1770037080672324,45450
1770037080714865,45490
1770037080757213,45500
1770037080799974,45460
1770037080842835,45530
1770037080885305,45440
1770037080928138,45500
1770037080972808,45370
1770037081015932,45340
1770037081058535,45310
1770037081101218,45570
1770037081144298,45400
1770037081187381,45410
1770037081230126,45310
1770037081273214,45370
1770037081316206,45360
1770037081359093,45290
1770037081402224,45360
1770037081445343,45300
1770037081488291,45330
