unix_timestamp,active_power (mW)
1770034408255980,43930
1770034408298600,43780
1770034408341204,43820
1770034408384278,43870
1770034408427434,43870
1770034408470127,43970
1770034408516900,43850
1770034408559959,43910
1770034408603182,43790
1770034408645961,43800
1770034408689192,43710
1770034408732398,43780
1770034408775342,43810
1770034408818461,43760
1770034408861303,43740
1770034408904190,43790
1770034408946507,43780
1770034408989136,43770
1770034409032253,43700
1770034409076743,43840
1770034409119636,43780
1770034409162481,43810
1770034409205051,43820
1770034409248136,43740
1770034409290887,43820
1770034409333804,43840
1770034409376662,43860
1770034409419450,43850
1770034409462023,43860
1770034409505225,43920
1770034409548494,43800
1770034409591546,43760
1770034409636694,43860
1770034409679521,43810
1770034409722768,43800
1770034409765816,43860
1770034409808996,43900
1770034409852103,43780
1770034409895090,43890
1770034409938003,43790
1770034409981057,43840
1770034410024114,43830
1770034410066924,43860
1770034410110150,43830
1770034410156683,43780
1770034410199720,43830
1770034410242452,43930
1770034410285311,43890
1770034410328446,43820
1770034410371450,43910
1770034410414045,43850
1770034410457236,43850
1770034410500309,44080
1770034410543323,43910
1770034410586043,43930
1770034410629178,43900
1770034410672009,43950
1770034410716803,43910
1770034410759926,43890
1770034410803179,43910
1770034410846227,43910
1770034410889172,43840
1770034410932470,43960
1770034410975224,43870
1770034411018005,43910
1770034411060428,43840
1770034411103430,43910
1770034411146568,43940
1770034411189398,43920
1770034411232394,43910
1770034411276583,43920
1770034411319446,43870
1770034411362219,43820
1770034411404479,43900
1770034411447286,43880
1770034411490061,43880
1770034411532931,43950
1770034411575993,43800
1770034411619082,43730
1770034411662179,43800
1770034411705418,43740
1770034411748544,43760
1770034411791704,43750
1770034411836539,43720
1770034411879355,43740
1770034411922576,43760
1770034411965378,43790
1770034412007818,43760
1770034412050721,43760
1770034412093197,43800
1770034412136150,43840
1770034412179108,43810
1770034412221790,43800
1770034412264942,43790
1770034412307926,43830
1770034412351079,43840
1770034412396679,43840
1770034412439625,43780
1770034412482186,43800
1770034412525320,43950
1770034412568258,43880
1770034412611318,43820
1770034412653946,43890
1770034412696966,43860
1770034412740206,43890
1770034412783384,43910
1770034412826083,43930
1770034412869461,43890
1770034412912079,43870
1770034412956905,43900
1770034412999974,43870
1770034413042943,43840
1770034413085187,43920
1770034413128157,43910
1770034413171398,43920
1770034413214376,43840
1770034413257492,43890
1770034413300514,43850
1770034413343532,43870
1770034413386633,43860
1770034413429289,43870
1770034413471891,43820
1770034413516454,43930
1770034413559293,43930
1770034413602393,43840
1770034413645286,43890
1770034413688344,43790
1770034413731384,43840
1770034413774146,43720
1770034413817092,43780
1770034413860163,43750
1770034413903147,43720
1770034413946309,43730
1770034413989377,43720
1770034414036439,43720
1770034414079470,43740
1770034414122118,43800
1770034414164540,43780
1770034414207692,43750
1770034414250642,43780
1770034414293318,43790
1770034414336326,43860
1770034414379395,43860
1770034414422088,43880
1770034414467183,43840
1770034414509912,43930
1770034414556489,43910
1770034414599341,44070
1770034414642116,43900
1770034414685125,43990
1770034414728196,43910
1770034414771122,43930
1770034414813846,43900
1770034414857079,43870
1770034414900303,43830
1770034414943165,43940
1770034414985769,43890
1770034415028890,43840
1770034415071956,43950
1770034415116398,43890
1770034415159266,43900
1770034415202376,43970
1770034415245562,43920
1770034415288842,43830
1770034415331961,43860
1770034415375155,43780
1770034415417781,43830
1770034415460819,43810
1770034415504019,43890
1770034415546938,43900
1770034415590069,43810
1770034415636364,43750
1770034415679394,43800
1770034415722398,43800
1770034415765092,43720
1770034415808052,43790
1770034415850799,43750
1770034415893626,43750
1770034415936521,43770
1770034415979292,43660
1770034416021886,43740
1770034416064543,43780
1770034416106976,43790
1770034416149634,43730
1770034416192282,43740
1770034416236200,43870
1770034416279058,43860
1770034416321448,43840
1770034416364631,43880
1770034416407539,43950
1770034416450543,43920
1770034416493384,43930
1770034416536165,43930
1770034416578953,43920
1770034416621627,43880
1770034416664684,44050
1770034416707510,43850
1770034416750473,43910
1770034416796260,43880
1770034416839294,43920
1770034416882184,43860
1770034416925327,43940
1770034416968359,43850
1770034417011459,43790
1770034417054661,43860
1770034417097120,43850
1770034417140265,43880
1770034417183231,43770
1770034417226232,43790
1770034417268622,43820
1770034417311655,43730
1770034417356092,43800
1770034417398462,43690
1770034417440903,43650
1770034417483293,43770
1770034417525981,43760
1770034417568381,43800
1770034417610800,43780
1770034417653129,43950
1770034417696362,43770
1770034417739212,43840
1770034417781693,43860
1770034417824631,43830
1770034417867639,43840
1770034417910141,43860
1770034417956094,43880
1770034417998994,43960
1770034418041844,43910
1770034418084902,43850
1770034418128174,43830
1770034418170999,43870
1770034418214190,43860
1770034418257297,43930
1770034418300228,43910
1770034418343301,43950
1770034418386191,43870
1770034418429206,43870
1770034418471444,43930
1770034418516017,43880
1770034418558663,43910
1770034418601250,43810
1770034418643674,43790
1770034418686125,43880
1770034418729262,43750
1770034418772255,43740
1770034418814986,43690
1770034418858035,43780
1770034418900847,43820
1770034418944010,43740
1770034418987160,43800
1770034419029870,43820
1770034419075737,43750
1770034419118168,43750
1770034419161266,43840
1770034419203753,43830
1770034419246496,43900
1770034419289409,43850
1770034419332649,43920
1770034419375825,43880
1770034419418327,43940
1770034419461489,43910
1770034419504428,43900
1770034419547328,43930
1770034419590014,43880
1770034419635876,43950
1770034419678950,43930
1770034419722048,44070
1770034419765092,43870
1770034419808207,43850
1770034419851118,43930
1770034419893800,43900
1770034419936931,43910
1770034419979987,43880
1770034420023134,43800
1770034420066330,43770
1770034420109525,43740
1770034420155670,43760
1770034420198517,43750
1770034420240903,43750
1770034420283809,43800
1770034420326248,43700
1770034420369271,43750
1770034420412310,43730
1770034420455369,43750
1770034420498065,43750
1770034420541179,43790
1770034420583464,43830
1770034420626008,43810
1770034420669084,43790
1770034420715685,44020
1770034420758811,43840
1770034420801628,43980
1770034420844474,43950
1770034420887437,43880
1770034420930353,43930
1770034420973181,43900
1770034421016060,43880
1770034421058707,43940
1770034421101283,43880
1770034421143730,43930
1770034421186684,43950
1770034421229120,43850
1770034421275478,43870
1770034421318472,43760
1770034421361539,43840
1770034421404352,43820
1770034421447216,43770
1770034421490475,43740
1770034421533265,43720
1770034421576529,43740
1770034421619620,43790
1770034421662471,43740
1770034421705368,43740
1770034421748628,43780
1770034421795556,43770
1770034421838640,43860
1770034421881139,43820
1770034421924148,43850
1770034421966578,43840
1770034422009641,43810
1770034422052594,43850
1770034422095049,43880
1770034422137956,43900
1770034422181126,43880
1770034422224069,43950
1770034422267291,43920
1770034422310092,43900
1770034422355622,43920
1770034422398701,43850
1770034422441833,43920
1770034422484942,43860
1770034422527893,43850
1770034422570793,43890
1770034422613158,43880
1770034422656176,43870
1770034422699180,43910
1770034422741842,43860
1770034422784946,44000
1770034422827435,43900
1770034422870079,43860
1770034422915796,43850
1770034422958873,43770
1770034423001245,43850
1770034423044234,43800
1770034423087333,43700
1770034423130543,43700
1770034423173380,43700
1770034423216301,43700
1770034423259463,43710
