unix_timestamp,active_power (mW)
1770036651035113,45110
1770036651077953,42240
1770036651120467,40430
1770036651162995,44310
1770036651205555,44950
1770036651249566,44850
1770036651292605,44860
1770036651335403,44870
1770036651378435,44790
1770036651421386,44850
1770036651464451,44760
1770036651507491,44750
1770036651550539,44750
1770036651593308,44710
1770036651635867,44760
1770036651678491,44680
1770036651721355,44780
1770036651764336,44750
1770036651809443,44750
1770036651852402,44710
1770036651895302,44740
1770036651938057,44780
1770036651981158,44720
1770036652024186,44840
1770036652067151,44640
1770036652110200,44780
1770036652153142,44820
1770036652196195,44820
1770036652238563,44790
1770036652281241,44810
1770036652323948,44770
1770036652369923,44750
1770036652413022,44820
1770036652455975,44850
1770036652498930,44920
1770036652541968,44850
1770036652584933,44870
1770036652627850,44940
1770036652670864,44860
1770036652713518,44860
1770036652756314,45000
1770036652799291,44860
1770036652842070,44870
1770036652885064,44810
1770036652930091,44870
1770036652973286,44820
1770036653016342,44900
1770036653059232,44940
1770036653101884,44890
1770036653145061,44810
1770036653188234,44840
1770036653231410,44800
1770036653274454,44780
1770036653317619,44760
1770036653360618,44750
1770036653403651,44740
1770036653449992,44710
1770036653492977,44740
1770036653536220,44720
1770036653579317,44640
1770036653622462,44770
1770036653665485,44700
1770036653708422,44830
1770036653751469,44800
1770036653794465,44820
1770036653837664,44820
1770036653880799,44860
1770036653923893,44760
1770036653970406,44780
1770036654013230,44810
1770036654056449,44950
1770036654099343,44940
1770036654142133,44890
1770036654185114,44900
1770036654228249,44890
1770036654270964,44820
1770036654314027,44840
1770036654356593,44840
1770036654399220,44850
1770036654441734,44860
1770036654484871,44930
1770036654530743,44940
1770036654573852,44850
1770036654616955,44940
1770036654659938,44890
1770036654703103,44880
1770036654745942,44810
1770036654789126,44770
1770036654832304,44800
1770036654875229,44720
1770036654917963,44730
1770036654961042,44810
1770036655004224,44690
1770036655050689,44640
1770036655093839,44770
1770036655137007,44680
1770036655180236,44730
1770036655223239,44740
1770036655266080,44800
1770036655309072,44770
1770036655352161,44770
1770036655395028,44770
1770036655437265,44730
1770036655480406,44820
1770036655523417,44820
1770036655566406,44880
1770036655611012,44910
1770036655653452,44850
1770036655696461,44840
1770036655739561,44880
1770036655782499,44840
1770036655825071,44890
1770036655867867,44890
1770036655910263,44890
1770036655952879,44920
1770036655995802,44770
1770036656038623,44960
1770036656081487,44900
1770036656124330,44830
1770036656171186,44780
1770036656213882,44810
1770036656256942,44720
1770036656300080,44770
1770036656343167,44720
1770036656385892,44680
1770036656429078,44690
1770036656472351,44680
1770036656515462,44680
1770036656558646,44670
1770036656601494,44710
1770036656644388,44790
1770036656691409,44760
1770036656734141,44800
1770036656777054,44790
1770036656820272,44710
1770036656863374,44830
1770036656906018,44760
1770036656949255,44840
1770036656992400,44800
1770036657035426,44910
1770036657078066,44850
1770036657121146,44850
1770036657164363,45010
1770036657207222,44840
1770036657251734,44840
1770036657294405,44870
1770036657337453,44980
1770036657380621,44920
1770036657423543,44930
1770036657466233,44910
1770036657509480,44890
1770036657552382,44860
1770036657595282,44910
1770036657638337,44880
1770036657680917,44830
1770036657724159,44700
1770036657766691,44700
1770036657811769,44680
1770036657855320,44670
1770036657898073,44620
1770036657941034,44680
1770036657983942,44670
1770036658026705,44640
1770036658069477,44710
1770036658112150,44700
1770036658154954,44750
1770036658197227,44810
1770036658240412,44860
1770036658282883,44800
1770036658325428,44740
1770036658371821,44730
1770036658414799,44790
1770036658457190,44760
1770036658500320,44780
1770036658543397,44820
1770036658585934,44830
1770036658629005,44820
1770036658672044,44910
1770036658715066,44850
1770036658757766,44860
1770036658800485,44780
1770036658843110,44890
1770036658885792,44820
1770036658932331,44830
1770036658975257,44910
1770036659018327,44880
1770036659061080,44850
1770036659104054,44970
1770036659147167,44880
1770036659189877,44970
1770036659232895,44930
1770036659276034,44860
1770036659319020,44760
1770036659361885,44710
1770036659404980,44720
1770036659447551,44740
1770036659492361,44640
1770036659535380,44660
1770036659577956,44710
1770036659621282,44710
1770036659664061,44700
1770036659706499,44760
1770036659749490,44750
1770036659792599,44730
1770036659835632,44770
1770036659878494,44750
1770036659921360,44730
1770036659964604,44740
1770036660007060,44780
1770036660052583,44770
1770036660095582,44790
1770036660138556,44810
1770036660181571,44810
1770036660224696,44890
1770036660267476,44820
1770036660310453,44750
1770036660353598,44810
1770036660396688,44810
1770036660439763,44780
1770036660482646,44850
1770036660525226,44900
1770036660567765,44890
1770036660612862,44790
1770036660655637,44820
1770036660698575,44820
1770036660741305,44880
1770036660783994,44880
1770036660826838,44900
1770036660869789,44900
1770036660912077,44930
1770036660954664,44910
1770036660997442,44910
1770036661040460,44870
1770036661082945,44840
1770036661126016,44810
1770036661168961,44750
1770036661212996,44750
1770036661255794,44890
1770036661298444,44790
1770036661341556,44870
1770036661384712,44890
1770036661427883,44880
1770036661470501,44930
1770036661513223,44880
1770036661556442,44850
1770036661599629,44880
1770036661642480,44890
1770036661685420,44850
1770036661728651,44850
1770036661773303,44890
1770036661816517,44890
