unix_timestamp,active_power (mW)
1770040049078330,45460
1770040049120773,42750
1770040049163304,40190
1770040049205693,44910
1770040049251219,45450
1770040049294256,45470
1770040049337228,45350
1770040049380329,45330
1770040049423399,45300
1770040049466433,45240
1770040049509232,45300
1770040049551966,45300
1770040049594854,45360
1770040049637258,45390
1770040049680169,45450
1770040049723389,45120
1770040049766500,45120
1770040049810926,45260
1770040049853984,45290
1770040049897269,45300
1770040049940468,45290
1770040049983666,45350
1770040050026792,45340
1770040050069323,45440
1770040050112534,45300
1770040050155509,45350
1770040050198171,45300
1770040050241349,45250
1770040050284231,45290
1770040050330702,45310
1770040050373808,45430
1770040050417249,45350
1770040050459805,45230
1770040050502373,45150
1770040050545468,45160
1770040050588600,45290
1770040050631560,45310
1770040050674357,45380
1770040050717477,45450
1770040050760716,45310
1770040050803562,45240
1770040050846451,45210
1770040050890507,45190
1770040050933235,45270
1770040050976022,45410
1770040051019144,45440
1770040051062370,45300
1770040051105618,45340
1770040051148580,45190
1770040051191692,45170
1770040051234546,45190
1770040051277400,45200
1770040051320636,45210
1770040051363744,45190
1770040051410160,45380
1770040051453397,45360
1770040051495957,45430
1770040051539137,45410
1770040051582062,45450
1770040051624618,45480
1770040051667299,45550
1770040051710169,45600
1770040051752740,45450
1770040051795885,45410
1770040051838961,45340
1770040051881469,45350
1770040051924665,45380
1770040051970136,45460
1770040052013231,45430
1770040052056324,45330
1770040052099325,45300
1770040052142128,45290
1770040052185264,45310
1770040052228455,45300
1770040052271437,45320
1770040052314189,45320
1770040052357262,45290
1770040052400404,45170
1770040052443548,45160
1770040052489818,45170
1770040052532612,45260
1770040052575515,45250
1770040052618124,45390
1770040052661143,45320
1770040052703653,45350
1770040052746389,45530
1770040052788854,45370
1770040052831825,45400
1770040052874604,45250
1770040052917180,45280
1770040052960242,45240
1770040053003345,45350
1770040053049608,45310
1770040053092713,45260
1770040053135871,45320
1770040053178705,45260
1770040053221210,45280
1770040053264419,45240
1770040053307333,45280
1770040053350074,45290
1770040053393015,45300
1770040053436152,45300
1770040053479197,45330
1770040053521875,45480
1770040053564845,45420
1770040053609565,45500
1770040053652688,45500
1770040053695817,45540
1770040053738644,45470
1770040053781166,45600
1770040053824301,45470
1770040053867600,45410
1770040053910647,45310
1770040053953719,45400
1770040053996466,45410
1770040054039603,45390
1770040054082794,45400
1770040054129233,45290
1770040054172286,45150
1770040054215344,45220
1770040054257962,45220
1770040054301034,45210
1770040054344118,45330
1770040054387096,45290
1770040054429971,45270
1770040054472863,45210
1770040054515740,45160
1770040054558702,45190
1770040054600955,45210
1770040054643956,45220
1770040054688996,45320
1770040054732140,45310
1770040054775264,45550
1770040054818283,45380
1770040054861453,45410
1770040054904889,45410
1770040054947820,45460
1770040054990639,45470
1770040055033518,45370
1770040055076639,45370
1770040055119378,45360
1770040055162116,45480
1770040055208968,45430
1770040055251988,45520
1770040055294609,45510
1770040055337344,45460
1770040055380248,45510
1770040055423365,45530
1770040055465937,45450
1770040055508674,45490
1770040055550956,45420
1770040055593727,45410
1770040055636522,45420
1770040055679303,45400
1770040055721924,45330
1770040055768722,45400
1770040055811809,45460
1770040055854519,45330
1770040055897049,45270
1770040055940310,45310
1770040055983360,45180
1770040056025996,45270
1770040056069077,45230
1770040056112224,45340
1770040056155243,45360
1770040056198020,45340
1770040056241010,45280
1770040056283377,45310
1770040056328462,45320
1770040056371181,45260
1770040056413853,45220
1770040056456625,45250
1770040056499403,45260
1770040056542183,45310
1770040056585149,45320
1770040056628357,45320
1770040056671445,45380
1770040056714119,45380
1770040056757241,45440
1770040056800367,45520
1770040056843456,45560
1770040056888377,45500
1770040056931408,45460
1770040056974155,45430
1770040057017159,45400
1770040057060180,45460
1770040057103224,45400
1770040057146431,45430
1770040057189311,45450
1770040057231970,45490
1770040057274933,45490
1770040057317434,45500
1770040057360424,45480
1770040057403502,45420
1770040057448146,45350
1770040057490958,45330
1770040057533659,45340
1770040057576508,45410
1770040057618915,45340
1770040057661243,45330
1770040057704302,45420
1770040057747481,45370
1770040057790720,45320
1770040057833226,45190
1770040057876346,45310
1770040057919317,45230
1770040057962411,45280
1770040058007881,45350
1770040058050543,45310
1770040058092900,45300
1770040058135945,45340
1770040058178436,45230
1770040058221259,45230
1770040058264299,45190
1770040058307386,45200
1770040058350480,45260
1770040058393428,45210
1770040058436656,45260
1770040058479484,45200
1770040058521968,45300
1770040058567799,45350
1770040058610838,45370
1770040058653413,45460
1770040058696307,45430
1770040058739459,45380
1770040058782199,45490
1770040058825271,45500
1770040058868276,45470
1770040058911160,45550
1770040058953719,45470
1770040058996906,45460
1770040059040139,45370
1770040059082962,45460
1770040059127665,45400
1770040059170646,45420
1770040059213174,45470
1770040059256639,45430
1770040059299453,45340
1770040059342370,45280
1770040059385265,45270
1770040059428346,45280
1770040059471280,45260
1770040059513982,45340
1770040059556994,45340
1770040059599743,45250
1770040059642170,45190
1770040059687360,45140
1770040059729956,45180
1770040059772856,45260
1770040059816079,45320
1770040059859074,45460
1770040059901424,45540
1770040059944599,45320
1770040059987734,45370
1770040060030733,45400
1770040060073838,45290
1770040060116931,45350
