unix_timestamp,active_power (mW)
1770034634960108,46070
1770034635002753,43400
1770034635045509,40760
1770034635088242,45490
1770034635133159,46110
1770034635176277,46120
1770034635219346,46110
1770034635262093,46140
1770034635305184,46040
1770034635348423,46170
1770034635391376,46100
1770034635434133,46120
1770034635477128,46050
1770034635520281,46030
1770034635563300,46150
1770034635606055,46010
1770034635649238,46060
1770034635693206,46060
1770034635736324,46030
1770034635779191,46100
1770034635821960,46030
1770034635865116,46060
1770034635908116,46060
1770034635951332,46020
1770034635994073,46000
1770034636037037,46060
1770034636080160,46030
1770034636123063,46010
1770034636165623,46070
1770034636208593,45940
1770034636253272,46050
1770034636296013,46010
1770034636338543,46020
1770034636380900,46000
1770034636423174,46030
1770034636465741,46060
1770034636508569,46030
1770034636551731,46010
1770034636594716,45960
1770034636637869,46010
1770034636681043,46070
1770034636723893,46080
1770034636766406,46010
1770034636809050,46170
1770034636853237,46050
1770034636896127,46050
1770034636939254,46120
1770034636981886,46100
1770034637025034,46110
1770034637068247,46060
1770034637111334,46020
1770034637154419,46070
1770034637197146,46060
1770034637240080,46100
1770034637282964,46100
1770034637326070,46120
1770034637368734,46120
1770034637413356,46090
1770034637456511,46090
1770034637499526,46100
1770034637542620,46040
1770034637585751,46100
1770034637628801,46020
1770034637671777,46070
1770034637714352,46050
1770034637757225,46040
1770034637800280,46060
1770034637843276,46150
1770034637886071,46050
1770034637929125,46040
1770034637973322,46030
1770034638016249,46070
1770034638059027,46060
1770034638101483,46030
1770034638144511,46050
1770034638187578,45990
1770034638230095,46020
1770034638273183,46040
1770034638316228,45980
1770034638359112,46070
1770034638401971,46040
1770034638444459,45980
1770034638486932,46060
1770034638533455,46030
1770034638576623,46050
1770034638619576,46080
1770034638662221,46070
1770034638705173,46050
1770034638748435,46110
1770034638791458,46090
1770034638834046,46130
1770034638877058,46190
1770034638920182,45970
1770034638963276,46050
1770034639006290,46030
1770034639049529,46010
1770034639093400,46100
1770034639136557,46010
1770034639179102,46010
1770034639221786,46080
1770034639264910,46110
1770034639308070,46070
1770034639351284,46110
1770034639394501,46070
1770034639437249,46070
1770034639479504,46070
1770034639522365,46110
1770034639565306,46010
1770034639608498,46060
1770034639653641,46040
1770034639696379,46050
1770034639739279,46080
1770034639782108,46020
1770034639825340,45980
1770034639868539,46230
1770034639911413,46040
1770034639954414,46070
1770034639997414,45990
1770034640040464,46120
1770034640083436,46030
1770034640126120,46050
1770034640169216,46070
1770034640213725,45990
1770034640256799,46040
1770034640299971,46110
1770034640342758,46070
1770034640385459,46080
1770034640428611,46030
1770034640471536,46070
1770034640514333,46100
1770034640556868,46050
1770034640599736,46080
1770034640642218,46120
1770034640685287,46090
1770034640728565,46040
1770034640773667,46090
1770034640816899,46020
1770034640860221,46170
1770034640902970,46130
1770034640945917,46100
1770034640988978,46150
1770034641032255,46130
1770034641075384,46060
1770034641118306,46040
1770034641161457,46100
1770034641204439,46050
1770034641247250,46040
1770034641293730,46030
1770034641336870,46010
1770034641379888,46050
1770034641422891,45970
1770034641465220,46000
1770034641508419,45990
1770034641551568,45980
1770034641594522,45920
1770034641637549,46030
1770034641680569,45970
1770034641723693,46020
1770034641766212,46030
1770034641809179,46000
1770034641853857,45950
1770034641896256,46190
1770034641938647,45980
1770034641981342,45990
1770034642024560,46090
1770034642067599,46060
1770034642110525,46120
1770034642153460,46040
1770034642196565,46080
1770034642239565,46070
1770034642282662,46060
1770034642325589,46050
1770034642368566,46020
1770034642414048,45920
1770034642457088,46030
1770034642500113,46060
1770034642543037,46050
1770034642585771,45970
1770034642628790,45980
1770034642671737,46040
1770034642714648,46020
1770034642757404,46030
1770034642800324,46040
1770034642843146,46020
1770034642886192,46100
1770034642928981,46090
1770034642974098,46100
1770034643017186,46070
1770034643060369,46150
1770034643103305,46050
1770034643146457,46110
1770034643189365,46130
1770034643232527,46070
1770034643275498,46110
1770034643318058,46040
1770034643361135,46110
1770034643404178,46100
1770034643447338,46030
1770034643490160,46010
1770034643534136,46080
1770034643577351,46080
1770034643620388,46110
1770034643663311,46090
1770034643706013,46000
1770034643749158,46050
1770034643792003,45990
1770034643834549,46000
1770034643877522,46090
1770034643920440,46050
1770034643963256,46070
1770034644006035,46200
1770034644048834,46080
1770034644094205,46050
1770034644137317,46110
1770034644180432,46110
1770034644223408,46050
1770034644265973,46080
1770034644309101,46080
1770034644352097,46010
1770034644394902,46010
1770034644437748,45990
1770034644480561,45990
1770034644523209,46000
1770034644565532,46030
1770034644608353,46040
1770034644654286,46020
1770034644697429,45900
1770034644740591,45940
1770034644783591,46010
1770034644826298,46000
1770034644869277,45950
1770034644912436,45880
1770034644955301,45960
1770034644997829,46110
1770034645041076,45880
1770034645084024,45980
1770034645126881,45920
1770034645169246,45970
1770034645214413,46000
1770034645257434,45960
1770034645300489,46030
1770034645342947,45970
1770034645385393,45980
1770034645428572,46060
1770034645471058,46080
1770034645513668,46010
1770034645556504,46060
1770034645599470,46130
1770034645641874,46100
1770034645684779,46000
1770034645727907,46050
1770034645774370,46030
1770034645816910,46040
1770034645860106,45980
1770034645903084,45980
1770034645945491,46010
1770034645988075,46020
1770034646030883,46190
1770034646073184,46050
1770034646116322,46130
1770034646159396,46040
1770034646202020,46160
1770034646245183,46070
1770034646288154,46130
1770034646334804,46060
1770034646377362,46020
1770034646420370,46010
1770034646463300,46090
1770034646505996,46060
1770034646549159,46030
1770034646592094,46070
1770034646635261,46010
1770034646678425,46080
1770034646721348,46060
1770034646764390,45990
1770034646807181,46040
1770034646849957,46030
1770034646894734,46050
1770034646937333,46050
1770034646980392,46050
1770034647023227,46150
1770034647065845,46090
1770034647109015,46090
1770034647151977,46030
1770034647195117,46020
1770034647237716,46060
1770034647280711,46120
1770034647323709,46130
1770034647366436,46150
1770034647409059,46050
1770034647454830,46090
1770034647497258,46100
1770034647540451,46130
1770034647583436,46090
1770034647626170,46110
1770034647669415,46070
1770034647712359,46060
1770034647755428,46080
1770034647797982,46080
1770034647840969,46020
1770034647884118,46040
1770034647927125,45980
1770034647969794,46030
1770034648014987,46010
1770034648057367,46150
1770034648100447,46070
1770034648143384,46100
1770034648185980,46080
1770034648229203,46070
1770034648272380,46060
1770034648315305,46010
1770034648358084,46010
1770034648401248,46050
1770034648444437,46010
1770034648487419,46100
1770034648530165,46120
1770034648574919,46040
1770034648618095,46150
1770034648661185,46030
1770034648704138,46050
1770034648748007,46080
1770034648790651,46120
1770034648833195,46100
1770034648876295,46100
1770034648919099,46070
1770034648961655,46110
1770034649004765,46060
1770034649047730,46060
1770034649090698,46110
1770034649134969,46020
1770034649177818,46030
1770034649220292,46110
1770034649263078,46150
1770034649305884,46090
1770034649349139,46110
1770034649391618,46110
1770034649434230,46130
1770034649477392,46050
1770034649520462,46080
1770034649563552,46040
1770034649605947,46140
1770034649648917,46170
1770034649694995,46110
1770034649738127,46090
1770034649781295,46080
1770034649824314,46100
1770034649867166,46110
1770034649909925,46090
1770034649952374,46060
1770034649995043,46080
1770034650037371,46090
1770034650079898,46040
1770034650122873,46290
1770034650165975,46050
1770034650209053,46050
1770034650255065,46070
1770034650298120,46160
1770034650341209,46090
1770034650384247,46090
1770034650427129,46050
1770034650469905,46060
1770034650513178,46070
1770034650556307,46120
1770034650599156,46160
1770034650642178,46050
1770034650685215,46030
1770034650728163,46100
1770034650770886,46040
1770034650815114,46110
1770034650857577,46070
1770034650900662,46120
1770034650943853,46090
1770034650986733,46100
1770034651029258,46070
1770034651072075,46150
1770034651114870,46040
1770034651157345,46250
1770034651199868,46080
1770034651242863,46140
1770034651285775,46100
1770034651328936,46090
1770034651375011,46130
