unix_timestamp,active_power (mW)
1770035604219976,44930
1770035604262273,40450
1770035604305266,45580
1770035604348430,44880
1770035604391343,45010
1770035604434058,44930
1770035604477027,44960
1770035604520191,45120
1770035604565966,44830
1770035604608923,44800
1770035604651903,44830
1770035604695066,44900
1770035604737587,44900
1770035604780020,44840
1770035604822495,44870
1770035604865058,44810
1770035604908188,44850
1770035604950617,44940
1770035604993611,44920
1770035605036458,44970
1770035605079337,44880
1770035605125890,44950
1770035605168932,44930
1770035605211896,44990
1770035605254761,44990
1770035605297994,44980
1770035605341059,44980
1770035605383642,44980
1770035605426117,44980
1770035605469011,45000
1770035605512217,45150
1770035605555255,44990
1770035605598172,45010
1770035605641068,45030
1770035605685791,44960
1770035605728947,44860
1770035605771631,44950
1770035605814213,45080
1770035605857462,44990
1770035605900715,44960
1770035605943828,45000
1770035605986376,44970
1770035606029304,44950
1770035606071750,44930
1770035606114567,44980
1770035606157258,45000
1770035606200337,45000
1770035606245823,45040
1770035606288903,44970
1770035606331964,45030
1770035606374489,44980
1770035606417646,44960
1770035606460711,44960
1770035606503813,45010
1770035606546957,45060
1770035606590005,45020
1770035606632631,45010
1770035606675812,45020
1770035606718821,44990
1770035606761718,45010
1770035606805624,44980
1770035606848405,44970
1770035606891276,44990
1770035606934096,45000
1770035606976642,44980
1770035607019419,44960
1770035607062252,45020
1770035607104901,44970
1770035607147543,45000
1770035607190163,44960
1770035607232778,45060
1770035607275526,45010
1770035607318110,44960
1770035607360542,45020
1770035607405644,45030
1770035607448717,44970
1770035607491874,44930
1770035607534530,45110
1770035607577274,45000
1770035607620442,45010
1770035607663558,45000
1770035607706127,44990
1770035607749119,45010
1770035607792183,44950
1770035607834759,44950
1770035607877222,44990
1770035607920375,45020
1770035607965595,44930
1770035608008658,44880
1770035608051733,45030
1770035608094252,44990
1770035608137159,44970
1770035608180201,44890
1770035608223208,44910
1770035608266521,44890
1770035608309158,44960
1770035608351975,44950
1770035608395417,44960
1770035608437680,44890
1770035608480478,44930
1770035608525388,44990
1770035608568594,45040
1770035608611829,45020
1770035608654830,45070
1770035608697826,45030
1770035608740951,44970
1770035608784002,44980
1770035608826927,44900
