unix_timestamp,active_power (mW)
1770037872406118,45520
1770037872449165,36670
1770037872492380,46210
1770037872535181,45530
1770037872577871,45530
1770037872620760,45610
1770037872663725,45670
1770037872706810,45450
1770037872749800,45530
1770037872792877,45480
1770037872835537,45450
1770037872878748,45470
1770037872924323,45370
1770037872967236,45400
1770037873009941,45330
1770037873052812,45350
1770037873096004,45370
1770037873138836,45350
1770037873181242,45360
1770037873224282,45340
1770037873267413,45260
1770037873310254,45300
1770037873353276,45280
1770037873396271,45290
1770037873439213,45400
1770037873484746,45370
1770037873527872,45220
1770037873570318,45320
1770037873612846,45370
1770037873655867,45500
1770037873698961,45330
1770037873741170,45380
1770037873784642,45400
1770037873827732,45340
1770037873870784,45420
1770037873913904,45530
1770037873956901,45450
1770037873999952,45480
1770037874045384,45530
1770037874088203,45490
1770037874131269,45510
1770037874174246,45520
1770037874216827,45520
1770037874259744,45490
1770037874303073,45480
1770037874345838,45510
1770037874388989,45490
1770037874431979,45470
1770037874474996,45550
1770037874517473,45520
1770037874560002,45560
1770037874605812,45490
1770037874649048,45510
1770037874691951,45600
1770037874734830,45520
1770037874777385,45530
1770037874819923,45490
1770037874862906,45490
1770037874905696,45600
1770037874948723,45540
1770037874991557,45520
1770037875034144,45540
1770037875076566,45540
1770037875119235,45480
1770037875162019,45450
1770037875206554,45520
1770037875249159,45480
1770037875292201,45430
1770037875335207,45480
1770037875377940,45630
1770037875420561,45520
1770037875463405,45460
1770037875506016,45520
1770037875548523,45550
1770037875591384,45550
1770037875633936,45550
1770037875676902,45510
1770037875719732,45590
1770037875762671,45570
1770037875807016,45500
1770037875849617,45560
1770037875892479,45600
1770037875935394,45490
1770037875978220,45540
1770037876020742,45550
1770037876062968,45560
1770037876105421,45530
1770037876148423,45480
1770037876190798,45540
1770037876233179,45430
1770037876276016,45560
1770037876319169,45440
1770037876362415,45430
1770037876407596,45480
1770037876450381,45470
1770037876493321,45480
1770037876536177,45410
1770037876579152,45340
1770037876621596,45420
1770037876664754,45440
1770037876707873,45340
1770037876750837,45370
1770037876793913,45350
1770037876837034,45320
1770037876880018,45370
1770037876922887,45330
1770037876967964,45320
1770037877010870,45290
1770037877054144,45350
1770037877097362,45330
1770037877140329,45390
1770037877183634,45390
1770037877226491,45450
1770037877269067,45370
1770037877311563,45450
1770037877354000,45470
1770037877397007,45480
1770037877439716,45420
1770037877482618,45520
1770037877528926,45540
1770037877571919,45500
1770037877614793,45550
1770037877657369,45610
1770037877700304,45540
1770037877743259,45550
1770037877786411,45600
1770037877828938,45540
1770037877871958,45480
1770037877915122,45500
1770037877957620,45490
1770037878000843,45570
1770037878043844,45510
1770037878089217,45390
1770037878132291,45460
1770037878175292,45410
1770037878218488,45440
1770037878260886,45400
1770037878303865,45420
1770037878346896,45320
1770037878389304,45350
1770037878431930,45430
1770037878474803,45280
1770037878517243,45200
1770037878560065,45300
1770037878602829,45330
1770037878645328,45390
1770037878689808,45290
1770037878732579,45330
1770037878775498,45580
1770037878818450,45350
1770037878861289,45290
1770037878904146,45430
1770037878946740,45460
1770037878989727,45480
1770037879032667,45460
1770037879075709,45560
1770037879118906,45440
1770037879161732,45390
1770037879204831,45450
1770037879250458,45510
1770037879293271,45450
1770037879336267,45510
1770037879379380,45490
1770037879422277,45460
1770037879465342,45490
1770037879508398,45470
1770037879551374,45460
1770037879594141,45540
1770037879637368,45540
1770037879680382,45510
1770037879723485,45400
1770037879766181,45460
1770037879810849,45580
1770037879853329,45410
1770037879896266,45420
1770037879939310,45370
1770037879982435,45330
1770037880025176,45390
1770037880068309,45350
1770037880111381,45280
1770037880154594,45280
1770037880197525,45280
1770037880240596,45400
1770037880283751,45320
1770037880326055,45330
1770037880371336,45400
1770037880414174,45360
1770037880456741,45390
1770037880499326,45410
1770037880541891,45450
1770037880584368,45500
1770037880626912,45420
1770037880669447,45450
1770037880712627,45510
1770037880755510,45560
1770037880798580,45490
1770037880841987,45610
1770037880884599,45440
1770037880927276,45520
1770037880971941,45480
1770037881014741,45580
1770037881057011,45560
1770037881099905,45500
1770037881142517,45570
1770037881184985,45500
1770037881227670,45540
1770037881269971,45410
1770037881312796,45470
1770037881355436,45380
1770037881398188,45400
1770037881440491,45390
1770037881483358,45480
1770037881526036,45400
1770037881572379,45370
1770037881615427,45410
1770037881658141,45400
1770037881701159,45360
1770037881744350,45300
1770037881787475,45310
1770037881830583,45320
1770037881873349,45480
1770037881916446,45420
1770037881959354,45260
1770037882002083,45310
1770037882044849,45350
1770037882087828,45350
1770037882132989,45310
1770037882176090,45340
1770037882219190,45410
1770037882261887,45400
1770037882304895,45390
1770037882347897,45370
1770037882390528,45410
1770037882433698,45430
1770037882476894,45350
1770037882519926,45470
1770037882562986,45460
1770037882605262,45400
1770037882648163,45530
1770037882693686,45550
1770037882736662,45540
1770037882779636,45470
1770037882822616,45550
1770037882865461,45580
1770037882908617,45600
1770037882951551,45470
1770037882994121,45460
1770037883037236,45350
1770037883080279,45520
1770037883123366,45510
1770037883166043,45440
1770037883208993,45420
1770037883254068,45440
1770037883297153,45440
1770037883340211,45390
1770037883383489,45310
1770037883426677,45260
1770037883469580,45360
1770037883512705,45370
1770037883555617,45420
1770037883598055,45290
1770037883641329,45280
1770037883683986,45360
1770037883726594,45390
1770037883769731,45460
1770037883814434,45330
1770037883857427,45400
1770037883900275,45430
1770037883943139,45410
1770037883985822,45340
1770037884028652,45460
1770037884071379,45460
1770037884114246,45420
1770037884156901,45280
1770037884199659,45380
1770037884241990,45430
1770037884285188,45400
1770037884328255,45340
1770037884374921,45310
1770037884417473,45410
1770037884460677,45390
1770037884503762,45290
1770037884546510,45260
1770037884589434,45270
1770037884632621,45330
1770037884675811,45370
1770037884718424,45430
1770037884761320,45350
1770037884804473,45340
1770037884847456,45350
1770037884890042,45360
1770037884935358,45390
1770037884978196,45380
1770037885020923,45290
1770037885063729,45400
1770037885106620,45260
1770037885149440,45260
1770037885192399,45200
1770037885235188,45350
1770037885277718,45370
1770037885320611,45310
1770037885362932,45190
1770037885405397,45280
1770037885447959,45340
1770037885490366,45410
1770037885536043,45180
1770037885579005,45230
1770037885621714,45280
1770037885664582,45360
1770037885707803,45290
1770037885750725,45200
1770037885793642,45210
1770037885836508,45360
1770037885879387,45320
1770037885922386,45280
1770037885965466,45420
1770037886008383,45220
1770037886051309,45440
1770037886096419,45350
1770037886139310,45230
1770037886181876,45250
1770037886224951,45320
1770037886268000,45370
1770037886311202,45310
1770037886354455,45210
1770037886397397,45270
1770037886440453,45360
1770037886483423,45410
1770037886526327,45290
1770037886569270,45180
1770037886611998,45330
1770037886656899,45350
1770037886699702,45300
1770037886742278,45210
1770037886784850,45310
1770037886827850,45360
1770037886870557,45280
1770037886912981,45270
1770037886955258,45320
1770037886998212,45420
1770037887041168,45370
1770037887083608,45340
1770037887126799,45250
1770037887169940,45260
1770037887212998,45390
1770037887257420,45210
1770037887299922,45230
1770037887342451,45230
1770037887385353,45320
1770037887428349,45310
1770037887470868,45210
1770037887514002,45270
1770037887557003,45330
1770037887600079,45340
1770037887643084,45300
1770037887685323,45300
1770037887727830,45230
1770037887770281,45310
1770037887813275,45390
1770037887858042,45220
1770037887900862,45260
1770037887943684,45340
1770037887986539,45510
1770037888028825,45320
1770037888071291,45350
1770037888114247,45370
1770037888157557,45350
