unix_timestamp,active_power (mW)
1770033399758743,42490
1770033399801537,42630
1770033399844051,42450
1770033399886581,42530
1770033399929399,42520
1770033399972563,42430
1770033400015514,42500
1770033400058216,42530
1770033400100831,42460
1770033400143384,42520
1770033400186117,42550
1770033400228787,42520
1770033400271446,42520
1770033400317046,42490
1770033400359799,42570
1770033400402778,42540
1770033400445867,42480
1770033400488945,42620
1770033400531900,42540
1770033400575053,42470
1770033400617955,42470
1770033400660893,42440
1770033400703314,42530
1770033400746401,42620
1770033400789090,42520
1770033400832023,42590
1770033400877171,42550
1770033400919995,42470
1770033400962617,42550
1770033401004913,42550
1770033401047690,42500
1770033401090589,42600
1770033401133384,42570
1770033401176238,42610
1770033401218953,42540
1770033401261888,42490
1770033401304116,42470
1770033401346936,42460
1770033401389257,42430
1770033401432366,42450
1770033401476987,42480
1770033401519815,42470
1770033401562534,42370
1770033401604860,42490
1770033401647668,42460
1770033401690439,42430
1770033401733230,42470
1770033401775899,42450
1770033401818667,42470
1770033401861108,42570
1770033401903675,42470
1770033401946407,42480
1770033401989676,42570
1770033402032972,42590
1770033402077019,42500
1770033402119339,42600
1770033402161893,42500
1770033402204864,42500
1770033402247923,42590
1770033402290478,42520
1770033402333006,42550
1770033402376129,42380
1770033402419082,42500
1770033402461935,42620
1770033402504931,42610
1770033402548062,42490
1770033402590909,42590
1770033402637012,42580
1770033402680081,42570
1770033402723013,42670
1770033402765731,42570
1770033402808732,42540
1770033402851815,42470
1770033402894666,42650
1770033402937162,42540
1770033402980110,42490
1770033403023195,42490
1770033403065750,42510
1770033403108643,42580
1770033403151457,42590
1770033403197001,42480
1770033403239856,42580
1770033403282941,42590
1770033403325943,42650
1770033403368961,42530
1770033403411941,42650
1770033403455002,42500
1770033403498030,42560
1770033403541048,42580
1770033403584172,42530
1770033403627314,42580
1770033403670502,42450
1770033403717010,42510
1770033403759432,42510
1770033403802140,42520
1770033403845032,42620
1770033403887940,42690
1770033403930955,42580
1770033403973623,42650
1770033404016214,42600
1770033404059269,42540
1770033404102124,42530
1770033404145348,42620
1770033404188356,42640
1770033404231448,42500
1770033404276840,42410
1770033404319724,42610
1770033404362508,42400
1770033404405341,42440
1770033404447846,42540
1770033404491006,42580
1770033404534005,42590
1770033404576829,42600
1770033404619345,42600
1770033404662162,42540
1770033404704727,42570
1770033404747864,42480
1770033404790461,42670
1770033404833012,42680
1770033404877005,42600
1770033404920103,42770
1770033404963048,42610
1770033405005886,42640
1770033405048940,42620
1770033405091954,42640
1770033405135155,42600
1770033405177968,42680
1770033405221117,42520
1770033405264158,42570
1770033405307160,42570
1770033405350147,42540
1770033405396868,42440
1770033405440050,42580
1770033405482868,42500
1770033405525423,42590
1770033405567937,42570
1770033405611058,42500
1770033405653514,42510
1770033405696429,42510
1770033405739326,42450
1770033405782093,42470
1770033405824981,42490
1770033405867720,42490
1770033405910343,42480
1770033405956895,42520
1770033405999928,42490
1770033406042700,42570
1770033406085330,42570
1770033406128456,42520
1770033406171360,42570
1770033406214555,42540
1770033406257589,42530
1770033406300418,42490
1770033406343561,42540
1770033406386125,42500
1770033406429262,42650
1770033406472229,42530
1770033406516911,42730
1770033406560051,42690
1770033406602914,42550
1770033406645621,42580
1770033406688758,42500
1770033406731607,42530
1770033406774502,42550
1770033406817322,42480
1770033406860180,42480
1770033406903032,42470
1770033406945779,42590
1770033406988016,42710
1770033407031188,42580
1770033407077088,42620
1770033407120033,42620
1770033407162458,42600
1770033407205211,42510
1770033407248353,42590
1770033407291134,42630
1770033407333755,42580
1770033407376761,42520
1770033407419708,42540
1770033407462454,42520
1770033407505277,42500
1770033407548547,42500
1770033407591558,42510
1770033407636850,42450
1770033407679951,42460
1770033407722887,42420
1770033407765281,42500
1770033407807816,42360
1770033407850466,42460
1770033407893328,42470
1770033407936177,42490
1770033407978967,42550
1770033408021780,42640
1770033408064668,42540
1770033408107605,42600
1770033408150603,42590
1770033408197001,42630
1770033408240109,42640
1770033408282966,42600
1770033408326065,42570
1770033408369174,42610
