unix_timestamp,active_power (mW)
1770037024724542,45350
1770037024767072,41750
1770037024809750,44900
1770037024852902,45500
1770037024899093,45400
1770037024941845,45330
1770037024984971,45430
1770037025027922,45390
1770037025070362,45320
1770037025113159,45310
1770037025156155,45370
1770037025198615,45400
1770037025241290,45360
1770037025283973,45340
1770037025326566,45340
1770037025369306,45340
1770037025411674,45320
1770037025454786,45360
1770037025498994,45400
1770037025541405,45390
1770037025583866,45350
1770037025626692,45350
1770037025669564,45330
1770037025712082,45300
1770037025754577,45350
1770037025797831,45460
1770037025840890,45350
1770037025883843,45320
1770037025926612,45280
1770037025969252,45420
1770037026012466,45400
1770037026058952,45420
1770037026102088,45370
1770037026145204,45310
1770037026188077,45340
1770037026231054,45380
1770037026273678,45360
1770037026316739,45370
1770037026359826,45350
1770037026402469,45350
1770037026445109,45270
1770037026487983,45330
1770037026530559,45310
1770037026572903,45350
1770037026618812,45280
1770037026662034,45290
1770037026705118,45280
1770037026748328,45280
1770037026791176,45320
1770037026834159,45460
1770037026877596,45300
1770037026920524,45350
1770037026963347,45300
1770037027006244,45320
1770037027049379,45300
1770037027092334,45370
1770037027138802,45370
1770037027181899,45330
1770037027225073,45330
1770037027267998,45340
1770037027311088,45380
1770037027354034,45370
1770037027397229,45340
1770037027440281,45410
1770037027483267,45390
1770037027526443,45420
1770037027569364,45420
1770037027612312,45410
1770037027658732,45390
1770037027701794,45290
1770037027744387,45400
1770037027787519,45260
1770037027830245,45440
1770037027873290,45270
1770037027916410,45290
1770037027959357,45270
1770037028002126,45280
1770037028045079,45360
1770037028088269,45310
1770037028131423,45250
1770037028173926,45370
1770037028218618,45310
1770037028261054,45370
1770037028303943,45330
1770037028346472,45360
1770037028388944,45330
1770037028431788,45370
1770037028474629,45300
1770037028517504,45330
1770037028560291,45300
1770037028603281,45360
1770037028646060,45420
1770037028688848,45370
1770037028731683,45540
1770037028774273,45410
1770037028818619,45460
1770037028861150,45610
1770037028904176,45530
1770037028946850,45540
1770037028989281,45520
1770037029032227,45570
1770037029075295,45520
1770037029118311,45520
1770037029161406,45530
1770037029204387,45600
1770037029247240,45530
1770037029289958,45460
1770037029333133,45470
1770037029378549,45470
1770037029421343,45520
1770037029464343,45540
1770037029507446,45470
1770037029550467,45520
1770037029592862,45510
1770037029635969,45510
1770037029679149,45480
1770037029722479,45500
1770037029765288,45450
1770037029808354,45430
1770037029850880,45440
1770037029893869,45500
1770037029938450,45460
1770037029981554,45410
1770037030024669,45570
1770037030067712,45390
1770037030110861,45430
1770037030153339,45350
1770037030196071,45420
1770037030239101,45380
1770037030282151,45400
1770037030325333,45480
1770037030367999,45400
1770037030410423,45410
1770037030453559,45440
1770037030498283,45390
1770037030540827,45420
1770037030583517,45350
1770037030626552,45440
1770037030669051,45490
1770037030712053,45420
1770037030755008,45320
1770037030797788,45400
1770037030840912,45380
1770037030883856,45380
1770037030926685,45510
1770037030969285,45370
1770037031012370,45440
1770037031058195,45390
1770037031101007,45410
1770037031144202,45390
1770037031187139,45370
1770037031230220,45330
1770037031273330,45360
1770037031316369,45350
1770037031359450,45370
1770037031402112,45410
1770037031445178,45290
1770037031488461,45260
1770037031531596,45250
1770037031578105,45280
1770037031620864,45280
1770037031663710,45300
1770037031706582,45250
1770037031749301,45330
1770037031791996,45410
1770037031834673,45370
1770037031876966,45360
1770037031919737,45300
1770037031962224,45520
1770037032004843,45370
1770037032047605,45380
1770037032090461,45350
1770037032133285,45340
1770037032178025,45320
1770037032221076,45340
1770037032264007,45310
1770037032306875,45300
1770037032349684,45290
1770037032392885,45280
1770037032435839,45370
1770037032478905,45340
1770037032521729,45350
1770037032564688,45330
1770037032607178,45330
1770037032649961,45320
1770037032692416,45400
1770037032737917,45360
1770037032780990,45380
1770037032824127,45370
1770037032867066,45480
1770037032910153,45430
1770037032953278,45570
1770037032996330,45420
1770037033039193,45430
1770037033082378,45410
1770037033125202,45360
1770037033168200,45440
1770037033210563,45430
1770037033253882,45390
1770037033298049,45350
1770037033340585,45330
1770037033383764,45360
1770037033426561,45310
1770037033469730,45360
1770037033512743,45360
1770037033555877,45320
1770037033599108,45310
1770037033641514,45380
1770037033684536,45320
1770037033727382,45340
1770037033769627,45370
1770037033812414,45360
1770037033857610,45210
1770037033900668,45370
1770037033943725,45280
1770037033986521,45400
1770037034029603,45360
1770037034072702,45260
1770037034115814,45250
1770037034158975,45320
1770037034201812,45310
1770037034244989,45320
1770037034288055,45390
1770037034331089,45320
1770037034377610,45350
1770037034420629,45330
1770037034463727,45360
1770037034506792,45300
1770037034549986,45360
1770037034593200,45340
1770037034635942,45380
1770037034678906,45340
1770037034721756,45410
1770037034764759,45330
1770037034807789,45340
1770037034850323,45280
1770037034893685,45380
1770037034937588,45370
1770037034980674,45290
1770037035023570,45390
1770037035066678,45330
1770037035109895,45350
1770037035152837,45280
1770037035196358,45270
1770037035239464,45260
1770037035282018,45300
1770037035324958,45280
1770037035367954,45330
1770037035410896,45320
1770037035453330,45270
1770037035497453,45360
1770037035540128,45320
1770037035583248,45330
1770037035626136,45360
1770037035669137,45400
1770037035712211,45370
1770037035754727,45370
1770037035797225,45400
1770037035840289,45320
1770037035882838,45310
1770037035926592,45330
1770037035969030,45330
1770037036011862,45350
1770037036057432,45320
1770037036100441,45400
1770037036143427,45330
1770037036186600,45360
1770037036229570,45340
1770037036272622,45260
1770037036315468,45330
1770037036358744,45290
1770037036401894,45320
1770037036445111,45310
1770037036488212,45220
1770037036531100,45360
1770037036577239,45320
1770037036620380,45370
1770037036663237,45350
1770037036706377,45350
1770037036749450,45390
1770037036792558,45260
1770037036835740,45310
1770037036878630,45270
1770037036921398,45250
1770037036963958,45290
1770037037006743,45260
1770037037049261,45330
1770037037092321,45420
1770037037137236,45290
1770037037180047,45320
1770037037222850,45320
1770037037265302,45320
1770037037308486,45290
1770037037351713,45260
1770037037394856,45290
1770037037437304,45420
1770037037480388,45360
1770037037523182,45330
1770037037566241,45310
1770037037609335,45330
1770037037652148,45340
1770037037697156,45340
1770037037740066,45340
1770037037782878,45370
1770037037825667,45360
1770037037868360,45330
1770037037911333,45330
1770037037954130,45370
1770037037997097,45350
1770037038040203,45330
1770037038083149,45560
1770037038126210,45300
1770037038169188,45410
1770037038212380,45320
1770037038257184,45420
1770037038300255,45430
1770037038343120,45370
1770037038386282,45370
1770037038428899,45310
1770037038471999,45370
1770037038514824,45410
1770037038557861,45340
1770037038600950,45350
1770037038643395,45310
1770037038685962,45300
1770037038729138,45320
1770037038772340,45260
1770037038817052,45270
1770037038860036,45230
1770037038903348,45310
1770037038946137,45280
1770037038989021,45330
1770037039031887,45330
1770037039075114,45360
1770037039118109,45460
1770037039161136,45400
1770037039204071,45340
1770037039247282,45390
1770037039290455,45370
1770037039336986,45320
1770037039380083,45410
1770037039423080,45390
1770037039465880,45460
1770037039509052,45450
1770037039551520,45440
1770037039594119,45480
1770037039636865,45510
1770037039679778,45470
1770037039722239,45480
1770037039765298,45540
1770037039808227,45520
1770037039850882,45560
