unix_timestamp,active_power (mW)
1769770826741721,36000
1769770826784683,44000
1769770826827749,44040
1769770826870848,44040
1769770826913746,44040
1769770826956186,44000
1769770826998883,44030
1769770827041971,44050
1769770827085180,43970
1769770827128345,44040
1769770827171605,44070
1769770827214702,44030
1769770827260244,44000
1769770827303010,44010
1769770827346150,43990
1769770827389334,43950
1769770827432273,44050
1769770827475304,43970
1769770827517847,44010
1769770827560742,44090
1769770827603533,43990
1769770827646620,44060
1769770827689613,44040
1769770827732707,44020
1769770827775596,44060
1769770827819983,44080
1769770827862948,44040
1769770827905668,44020
1769770827948570,44030
1769770827991670,44080
1769770828034221,44100
1769770828077326,44110
1769770828120401,44120
1769770828163653,44060
1769770828206825,44110
1769770828249920,44200
1769770828293194,44180
1769770828335991,44170
1769770828380029,44080
1769770828423122,44180
1769770828466357,44110
1769770828509507,44030
1769770828552284,44070
1769770828595187,44050
1769770828638333,43990
1769770828681504,44000
1769770828724633,44100
1769770828767651,44050
1769770828810448,43960
1769770828853635,44000
1769770828899830,44000
1769770828942836,43930
1769770828986013,44050
1769770829029198,44000
1769770829072056,43960
1769770829114631,44170
1769770829157728,43940
1769770829200996,43980
1769770829244139,43930
1769770829287289,44150
1769770829329894,44030
1769770829373066,44010
1769770829419610,44410
1769770829462647,44100
1769770829505559,44080
1769770829548644,44090
1769770829591234,44050
1769770829634242,44080
1769770829677329,44080
1769770829720503,44100
1769770829763443,44040
1769770829805957,44040
1769770829849107,44050
1769770829892303,44040
1769770829935571,44110
1769770829979535,44060
1769770830022700,44050
1769770830065871,43990
1769770830109076,44020
1769770830152205,44050
1769770830195162,44080
1769770830238343,44050
1769770830281509,44180
1769770830324415,44140
1769770830367605,44120
1769770830410544,44090
1769770830453796,44040
1769770830499453,44070
1769770830542332,44090
1769770830584707,44110
1769770830627668,44090
1769770830670562,44110
1769770830713650,44170
1769770830756638,44120
1769770830799248,44140
1769770830842284,44190
1769770830885465,44230
1769770830928365,44110
1769770830971546,44160
1769770831014779,44160
1769770831059521,44090
1769770831102001,44170
1769770831145110,44280
1769770831188188,44130
1769770831231295,44110
1769770831274221,44080
1769770831316937,44060
1769770831360041,44060
1769770831403144,44010
1769770831446100,43940
1769770831488775,43980
1769770831531762,43990
1769770831574965,43940
1769770831619732,44040
1769770831662768,44010
1769770831705710,44030
1769770831748067,44010
1769770831790400,44020
1769770831833525,44030
1769770831876553,44050
1769770831919320,44120
1769770831961793,44040
1769770832005050,44100
1769770832048090,44040
1769770832090343,44000
1769770832133548,44070
1769770832179450,44060
1769770832222463,44080
1769770832265680,44150
1769770832308717,44250
1769770832351871,44100
1769770832394988,44190
1769770832438171,44110
1769770832481471,44100
1769770832524403,44070
1769770832567544,44080
1769770832610722,44170
1769770832653678,44050
1769770832699287,44000
1769770832741750,44040
1769770832784786,44060
1769770832827628,44060
1769770832870955,44040
1769770832914037,44080
1769770832956939,44050
1769770832999768,44050
1769770833042372,44040
1769770833085658,44020
1769770833128006,43990
1769770833171259,44030
1769770833214519,43980
1769770833259133,44130
1769770833301990,44020
1769770833345204,43920
1769770833388404,43990
1769770833431320,44010
1769770833474318,44030
1769770833517426,44010
1769770833560632,43990
1769770833603703,44060
1769770833646388,44090
1769770833689368,44100
1769770833733386,44120
1769770833779357,44070
1769770833821851,44110
1769770833864955,44170
1769770833907557,44100
1769770833950691,44120
1769770833993758,44120
1769770834036863,44080
1769770834079942,44090
1769770834123122,44120
1769770834166294,44090
1769770834209345,44050
1769770834252527,44060
1769770834299216,44030
1769770834341675,44020
1769770834384837,43970
1769770834427146,44140
1769770834470255,44110
1769770834512640,43980
1769770834555606,44020
1769770834598675,43920
1769770834641970,43910
1769770834685192,44020
1769770834728318,44030
1769770834771128,44010
1769770834813457,44070
1769770834859093,44010
1769770834901614,44070
1769770834944450,44000
1769770834987349,44010
1769770835030458,43990
1769770835073456,44030
1769770835116192,44070
1769770835159144,44150
1769770835202202,43970
1769770835245236,44050
1769770835288063,44090
1769770835331188,44030
1769770835373856,44060
1769770835419411,44110
1769770835462517,44080
1769770835505624,44050
1769770835548245,43990
1769770835591333,44010
1769770835634249,44060
1769770835677261,44090
1769770835720311,44060
1769770835763110,43950
1769770835805841,43980
1769770835848158,44040
1769770835891163,44060
1769770835933659,44100
1769770835979148,44070
1769770836022295,44040
1769770836065493,44030
1769770836108728,44050
1769770836151577,44010
1769770836194746,43980
1769770836237936,44000
1769770836281090,44010
1769770836324114,43940
1769770836367297,44080
1769770836410528,44030
1769770836453391,44110
1769770836499164,43970
1769770836542245,44130
1769770836585400,44000
1769770836628077,44060
1769770836671276,43990
1769770836713920,44080
1769770836756940,44060
1769770836799798,44140
1769770836842645,44080
1769770836885847,44120
1769770836928868,44070
1769770836971956,44120
1769770837014995,44130
1769770837059259,44100
1769770837102326,44340
1769770837145414,44140
1769770837188452,44170
1769770837231632,44090
1769770837274513,44310
1769770837317356,44130
1769770837360474,44060
1769770837403409,44050
1769770837446292,44020
1769770837489500,44050
1769770837532354,44050
1769770837579129,43980
1769770837622180,44040
1769770837665167,43960
1769770837708276,44000
1769770837751332,43970
1769770837793714,44000
1769770837836745,44010
1769770837879682,43960
1769770837922613,43970
1769770837965704,44050
1769770838008743,44040
1769770838051522,43950
1769770838094697,43990
1769770838139132,43970
1769770838181718,43990
1769770838224775,43950
1769770838267666,44010
1769770838310263,44040
1769770838353310,44090
1769770838396282,44000
1769770838439432,44070
1769770838482609,44070
1769770838525885,44130
1769770838568996,44090
1769770838612110,44040
1769770838655364,44110
1769770838699294,44150
1769770838741624,44070
1769770838784779,44100
1769770838827758,44080
1769770838870419,44110
1769770838913465,44180
1769770838956680,44160
1769770838999057,44130
1769770839041843,44160
1769770839084960,44090
1769770839128131,44060
1769770839170858,44240
1769770839213750,44140
1769770839259237,44060
1769770839301937,44080
1769770839345211,44040
1769770839388232,44040
1769770839431247,44160
1769770839473864,44120
1769770839516710,44120
1769770839559581,44180
1769770839602534,44110
1769770839645668,44140
1769770839688747,44190
1769770839731599,44130
1769770839773830,44200
1769770839819346,44070
1769770839861742,44170
1769770839904756,44110
1769770839947728,44120
1769770839990674,44120
1769770840033863,44130
1769770840076736,44120
1769770840119502,44700
1769770840162613,45300
1769770840205764,44420
1769770840248832,44260
1769770840291792,44140
1769770840334840,44180
1769770840379442,44150
1769770840422517,44160
1769770840465759,44150
1769770840508945,44300
1769770840552005,44120
1769770840595045,44200
1769770840638105,44230
1769770840680988,44150
1769770840723886,44140
1769770840766972,44170
1769770840809745,44150
1769770840852886,44140
1769770840899424,44170
1769770840941789,44190
1769770840984742,44150
1769770841027607,44190
1769770841070042,44170
1769770841112577,44200
1769770841155399,44360
1769770841197864,44180
1769770841240840,44160
1769770841283915,44340
1769770841326493,44270
1769770841369615,44240
1769770841412652,44170
1769770841459587,44150
1769770841502775,44200
1769770841545996,44100
1769770841589155,44150
1769770841631921,44120
1769770841675046,44140
1769770841718128,44200
1769770841761319,44220
1769770841804448,44140
1769770841847256,44080
1769770841889622,44080
1769770841932661,44090
1769770841979590,44100
1769770842022737,44060
1769770842065432,44090
1769770842108536,44100
1769770842151339,44130
1769770842193813,44040
1769770842236690,44120
1769770842279809,44150
1769770842322476,44140
1769770842365690,44110
1769770842408772,44060
1769770842451747,44070
1769770842494588,44090
1769770842539750,44180
1769770842582493,44000
1769770842625705,44090
1769770842667987,43960
1769770842711027,44040
1769770842753877,44070
1769770842796438,44020
1769770842839394,44070
1769770842881865,44100
1769770842924997,44090
1769770842967953,44080
1769770843011205,44120
1769770843053725,44150
1769770843099939,44170
1769770843142996,44160
1769770843185722,44140
1769770843228815,43990
1769770843271906,44050
1769770843314750,43970
1769770843357757,43970
1769770843400820,44030
1769770843443884,44030
1769770843486507,44040
1769770843529505,44170
1769770843572490,44060
1769770843615493,44130
1769770843660004,44010
1769770843702844,44100
1769770843745247,44000
1769770843787439,44060
1769770843829777,43950
1769770843872809,44010
1769770843915695,44090
1769770843958642,44040
1769770844001433,43970
1769770844044670,44070
1769770844087688,44000
1769770844130784,44170
1769770844173907,44110
1769770844220160,44150
1769770844263275,44130
1769770844305533,44090
1769770844348609,44110
1769770844391681,44030
1769770844434470,44110
1769770844477655,44060
1769770844520587,44060
1769770844563434,44020
