unix_timestamp,active_power (mW)
1769771006024540,25540
1769771006067504,46090
1769771006110201,44520
1769771006152686,44100
1769771006198210,44060
1769771006241219,44000
1769771006284290,44060
1769771006327301,44030
1769771006370481,43990
1769771006413640,44100
1769771006456762,44160
1769771006499770,44130
1769771006542549,44120
1769771006585289,44090
1769771006628358,44110
1769771006671357,44080
1769771006717886,44120
1769771006760976,44070
1769771006803871,44140
1769771006846560,44200
1769771006889573,44120
1769771006932655,44210
1769771006975789,44150
1769771007018886,44010
1769771007061899,44160
1769771007104918,44100
1769771007147943,44090
1769771007190636,44170
1769771007237588,44070
1769771007280691,44140
1769771007323877,44050
1769771007366971,44120
1769771007409578,44070
1769771007452705,44120
1769771007495641,44100
1769771007538350,44070
1769771007581420,44160
1769771007624491,44160
1769771007667610,44070
1769771007710743,44150
1769771007757295,44070
1769771007800394,44090
1769771007843233,44050
1769771007885855,44140
1769771007928816,44190
1769771007971712,44090
1769771008014439,44080
1769771008057361,44040
1769771008100574,44030
1769771008143663,44140
1769771008186724,44140
1769771008229809,44120
1769771008276980,44060
1769771008320087,44120
1769771008363073,44050
1769771008405679,44100
1769771008448972,44340
1769771008491947,44060
1769771008534953,44060
1769771008577803,43980
1769771008620926,44070
1769771008663843,44060
1769771008706926,44080
1769771008749811,44180
1769771008796723,44090
1769771008839413,44120
1769771008881897,44050
1769771008924910,44100
1769771008967667,44030
1769771009010396,44020
1769771009052776,44180
1769771009096013,44080
1769771009138950,44040
1769771009181894,44180
1769771009224838,44080
1769771009267999,44080
1769771009310560,44080
1769771009356147,43940
1769771009399309,44060
1769771009442422,44060
1769771009485432,44080
1769771009528555,43990
1769771009571203,43970
1769771009614393,43880
1769771009657392,43970
1769771009700599,44070
1769771009743510,44060
1769771009786565,44000
1769771009828919,43970
1769771009875815,43990
1769771009918421,43990
1769771009961469,43970
1769771010004637,44120
1769771010047755,44110
1769771010090837,44070
1769771010133926,44070
1769771010176549,44010
1769771010219656,44050
1769771010262747,44050
1769771010305767,44050
1769771010348906,44120
1769771010395751,44120
1769771010438424,44090
1769771010481530,44180
1769771010524559,44090
1769771010567751,44120
1769771010610472,44240
1769771010653431,44970
1769771010696613,44470
1769771010739419,44270
1769771010782201,44110
1769771010825357,44190
1769771010867753,44140
1769771010910427,44080
1769771010955434,44120
1769771010998466,44080
1769771011041447,44130
1769771011084562,44060
1769771011127612,44280
1769771011170545,44100
1769771011213551,44070
1769771011256719,44160
1769771011299766,44130
1769771011342278,44040
1769771011385342,44040
1769771011428335,44100
1769771011475152,44130
1769771011518181,44100
1769771011561464,44190
1769771011604646,44140
1769771011647459,44230
1769771011690491,44200
1769771011733573,44180
1769771011776646,44110
1769771011819582,44150
1769771011862355,44090
1769771011905566,44170
1769771011948779,44160
1769771011994972,44150
1769771012037915,44100
1769771012081076,44180
1769771012124099,44110
1769771012167150,44160
1769771012210189,44210
1769771012253218,44110
1769771012296454,44160
1769771012339612,44190
1769771012382748,44160
1769771012425664,44110
1769771012468900,44190
1769771012514596,44290
1769771012557679,44220
1769771012600305,44250
1769771012643002,44160
1769771012686134,44120
1769771012729213,44090
1769771012772283,44060
1769771012815117,44020
1769771012857937,44150
1769771012900404,44100
1769771012943226,44090
1769771012986384,44120
1769771013029427,44100
1769771013074383,43990
1769771013117496,44250
1769771013160692,44160
1769771013203467,44130
1769771013246341,44160
1769771013289561,44220
1769771013332708,44120
1769771013375877,44110
1769771013419026,44090
1769771013462296,44140
1769771013505498,44090
1769771013548349,44050
1769771013594247,44090
1769771013637327,44040
1769771013680389,44120
1769771013723584,44100
1769771013766567,44100
1769771013809669,44050
1769771013853131,44030
1769771013895925,44070
1769771013938603,44090
1769771013981612,44180
1769771014024410,44140
1769771014067413,44120
1769771014113862,44120
1769771014156916,44190
1769771014199872,44140
1769771014242894,44120
1769771014285770,44100
1769771014328761,44130
1769771014371826,44120
1769771014414680,44180
1769771014457600,44030
1769771014500835,44050
1769771014543942,44130
1769771014587030,44070
1769771014633582,44170
1769771014675973,44080
1769771014719126,44080
1769771014762090,44160
1769771014804787,44080
1769771014847640,44130
1769771014890644,44070
1769771014933197,44130
1769771014976292,44050
1769771015019121,44070
1769771015062221,44080
1769771015105376,44130
1769771015148360,44140
1769771015193371,44180
1769771015236394,44180
1769771015279469,44020
1769771015321903,44100
1769771015364909,44010
1769771015407871,44070
1769771015450925,44030
1769771015493794,44060
1769771015536767,44190
1769771015579776,44010
1769771015622468,44120
1769771015665640,44150
1769771015708857,44080
1769771015753143,44860
1769771015796227,44420
1769771015839325,44210
1769771015881664,44140
1769771015924705,44190
1769771015967991,44150
