unix_timestamp,active_power (mW)
1769765797549658,40920
1769765797592311,40250
1769765797635004,40360
1769765797681147,40420
1769765797724190,40320
1769765797766695,40350
1769765797809704,40390
1769765797852782,40380
1769765797896003,40480
1769765797938998,40530
1769765797982138,40430
1769765798024920,40470
1769765798067811,40470
1769765798110147,40440
1769765798153166,40310
1769765798196319,40300
1769765798240998,40430
1769765798284142,40550
1769765798327147,40530
1769765798369599,40440
1769765798412612,40460
1769765798455641,40410
1769765798498718,40440
1769765798541855,40490
1769765798584983,40440
1769765798627766,40380
1769765798670954,40320
1769765798713506,40370
1769765798756393,40340
1769765798801256,40300
1769765798844309,40270
1769765798887500,40300
1769765798930631,40180
1769765798972990,40300
1769765799015975,40300
1769765799058601,40400
1769765799101764,40290
1769765799145012,40510
1769765799187505,40340
1769765799229886,40340
1769765799273086,40380
1769765799315946,40330
1769765799360986,40480
1769765799404096,40410
1769765799447136,40600
1769765799490251,40420
1769765799532677,40470
1769765799575692,40490
1769765799618427,40570
1769765799661677,40530
1769765799704648,40500
1769765799747457,40450
1769765799790417,40510
1769765799833671,40380
1769765799876693,40410
1769765799921172,40370
1769765799964177,40380
1769765800007179,40260
1769765800049711,40340
1769765800092475,40310
1769765800135611,40280
1769765800178615,40280
1769765800221730,40280
1769765800264911,40280
1769765800307866,40310
1769765800350557,40440
1769765800393566,40330
1769765800436734,40530
1769765800480932,40360
1769765800523800,40400
1769765800566577,40430
1769765800609554,40410
1769765800652653,40480
1769765800695504,40450
1769765800737719,40550
1769765800780872,40580
1769765800823756,40490
1769765800866896,40440
1769765800909935,40340
1769765800953051,40320
1769765800995953,40410
1769765801040964,40510
1769765801083697,40610
1769765801126446,40480
1769765801169892,40380
1769765801213074,40660
1769765801256020,40410
1769765801298450,40410
1769765801341669,40450
1769765801384923,40430
1769765801427923,40350
1769765801470568,40350
1769765801513838,40350
1769765801557084,40330
1769765801601115,40280
1769765801643796,40270
1769765801686488,40260
1769765801729644,40310
1769765801772717,40370
1769765801815820,40400
1769765801858921,43990
1769765801901979,39630
1769765801945148,40470
1769765801988275,40350
1769765802031314,40370
1769765802074397,40320
1769765802120877,40390
1769765802163996,40440
1769765802207212,40420
1769765802250456,40420
1769765802293411,40500
1769765802335723,40490
1769765802378919,40620
1769765802421791,40490
1769765802464817,40470
1769765802507995,40460
1769765802551011,40340
1769765802593671,40380
1769765802636836,40320
1769765802680988,40410
1769765802724106,40320
1769765802767228,40360
1769765802809834,40330
1769765802853035,40280
1769765802895821,40380
1769765802938421,40340
1769765802981633,40310
1769765803024804,40330
1769765803067956,40320
1769765803110485,40410
1769765803153650,40260
1769765803196580,40310
1769765803240964,40320
1769765803284016,40400
1769765803326859,40430
1769765803369969,40450
1769765803412966,40380
1769765803455880,40390
1769765803498905,40400
1769765803541788,40380
1769765803585023,40400
1769765803627836,40380
1769765803670662,40330
1769765803713816,40360
1769765803760741,40390
1769765803803762,40390
1769765803846691,40440
1769765803889647,40510
1769765803932984,40570
1769765803975883,40470
1769765804018468,40410
1769765804061687,40370
1769765804104449,40480
1769765804147186,40490
1769765804190213,40490
1769765804233456,40460
1769765804280639,40450
1769765804323459,40440
1769765804366580,40410
1769765804409186,40430
1769765804452033,40430
1769765804495029,40470
1769765804538119,40370
1769765804581194,40580
1769765804624041,40400
1769765804666636,40390
1769765804708999,40400
1769765804751715,40480
1769765804794917,40400
1769765804840662,40400
1769765804883907,40390
1769765804927057,40340
1769765804969959,40390
1769765805013115,40260
1769765805056091,40390
1769765805099220,40300
1769765805142350,40230
1769765805185298,40310
1769765805228467,40540
1769765805271317,40280
1769765805313978,40300
1769765805360668,40410
1769765805403707,40360
1769765805446777,40480
1769765805489823,40450
1769765805533009,40430
1769765805575743,40450
1769765805617980,40440
1769765805661295,40430
1769765805704392,40370
1769765805747180,40410
1769765805790381,40370
1769765805833483,40330
1769765805880348,40370
1769765805922882,40340
1769765805966067,40410
1769765806009039,40500
1769765806052232,40350
1769765806095347,40340
1769765806138696,40400
1769765806181539,40350
1769765806224685,40420
1769765806267144,40390
1769765806310370,40350
1769765806353618,40390
1769765806400443,40500
1769765806443629,40420
1769765806486358,40550
1769765806528909,40510
1769765806571796,40480
1769765806614893,40500
1769765806657799,40390
1769765806701009,40410
1769765806743878,40370
1769765806786958,40350
1769765806829975,40350
1769765806872982,40460
1769765806916098,40420
1769765806960346,40460
1769765807003092,40450
1769765807046197,40470
1769765807089241,40480
1769765807132398,41340
1769765807175660,40890
1769765807218464,40450
1769765807261720,40510
1769765807304964,40400
1769765807348109,40380
1769765807390685,40420
1769765807433815,40330
1769765807480454,40370
1769765807522982,40350
1769765807565973,40380
1769765807608969,40370
1769765807651574,40360
1769765807694107,40470
1769765807737029,40430
1769765807779811,40370
1769765807822640,40380
1769765807865779,40400
1769765807908828,40450
1769765807951939,40360
1769765807995113,40430
1769765808040163,40470
1769765808082928,40470
1769765808125696,40570
1769765808168873,40480
1769765808211524,40450
1769765808254661,40420
1769765808297876,40520
1769765808340775,40450
1769765808383881,40490
1769765808426873,40510
1769765808469703,40500
1769765808512788,40460
1769765808555775,40580
1769765808600124,40500
1769765808642738,40440
1769765808685855,40420
1769765808728925,40420
1769765808772094,40460
1769765808815015,40350
1769765808857912,40410
1769765808900905,40390
1769765808943863,40390
1769765808986913,40330
1769765809029918,40280
1769765809072798,40250
1769765809115878,40510
1769765809160058,40400
1769765809202507,40660
1769765809245653,40460
1769765809288804,40460
1769765809331709,40400
1769765809374872,40490
1769765809417952,40370
1769765809460923,40310
1769765809503959,40380
1769765809546918,40370
1769765809589642,40460
1769765809632712,40470
1769765809675604,40490
1769765809719856,40470
1769765809762882,40480
1769765809805776,40470
1769765809849002,40440
1769765809891918,40480
1769765809935061,40400
1769765809978024,40430
1769765810021132,40480
1769765810064299,40320
1769765810107450,40350
1769765810150691,40420
1769765810193934,40380
1769765810239775,40410
1769765810282580,40350
1769765810325734,40430
1769765810369031,40430
1769765810412056,40400
1769765810454820,40350
1769765810497896,40350
1769765810541026,40390
1769765810583645,40420
1769765810626773,40420
1769765810669274,40420
1769765810712281,40390
1769765810755133,40300
1769765810799798,40340
1769765810842829,40390
1769765810886058,40380
1769765810928898,40340
1769765810971862,40300
1769765811014942,40290
1769765811057913,40270
1769765811101027,40390
1769765811143997,40300
1769765811186657,40350
1769765811229580,40390
1769765811272708,40340
1769765811319644,40330
1769765811362693,40390
1769765811405898,40330
1769765811448816,40320
1769765811491628,40370
1769765811534755,40390
1769765811577672,40460
1769765811620829,40560
1769765811663618,40550
1769765811706196,40440
1769765811748608,40390
1769765811791024,40420
1769765811833965,40340
1769765811879348,40330
1769765811921753,40390
1769765811964991,40440
1769765812007954,40420
1769765812050736,40440
1769765812093992,40410
1769765812137245,40350
1769765812180440,40400
1769765812223370,40510
1769765812266505,40470
1769765812309665,40440
1769765812352845,40350
1769765812399429,40390
1769765812442012,40340
1769765812485092,40310
1769765812528236,40300
1769765812571418,40310
1769765812614386,40360
1769765812657799,40280
1769765812700946,40380
1769765812743445,40360
1769765812786524,40380
1769765812829624,40380
1769765812872720,40350
1769765812919345,40250
1769765812962425,40300
1769765813005579,40380
1769765813048700,40420
1769765813091791,40450
1769765813134770,40390
1769765813177349,40420
1769765813220545,40620
1769765813263541,40450
1769765813306644,40460
1769765813349485,40360
1769765813392632,40420
1769765813439096,40320
1769765813482246,40380
1769765813525366,40440
1769765813568304,40550
1769765813611389,40420
1769765813653908,40460
1769765813697048,40490
1769765813739539,40480
1769765813781953,40420
1769765813824929,40460
1769765813867815,40400
1769765813910897,40420
1769765813953895,40390
1769765813998957,40350
1769765814042084,40350
1769765814085312,40430
1769765814128497,40440
1769765814171526,40500
1769765814214509,40420
1769765814257693,40520
1769765814300691,40520
1769765814343680,40460
1769765814386388,40460
1769765814429422,40510
1769765814472393,40480
1769765814518879,40410
1769765814561997,40450
1769765814605200,40410
1769765814648447,40410
1769765814691195,40470
1769765814733989,40460
1769765814777138,40340
1769765814820033,40420
1769765814863031,40310
1769765814905841,40320
1769765814949014,40350
1769765814991921,40320
1769765815038873,40400
1769765815081955,40370
1769765815124524,40470
1769765815167568,40320
1769765815210735,40390
1769765815253988,40370
1769765815297158,40390
1769765815340354,40470
1769765815383169,40380
1769765815426385,40420
1769765815469520,40410
1769765815512271,40460
1769765815558600,40520
1769765815601695,40480
1769765815644667,40450
1769765815687330,40320
1769765815729932,40330
1769765815773044,40380
1769765815816640,40430
1769765815859515,40380
1769765815902825,40380
1769765815945945,40420
1769765815989129,40530
