unix_timestamp,active_power (mW)
1769770285569850,29390
1769770285612906,47610
1769770285658569,43550
1769770285701737,43660
1769770285744897,43580
1769770285787865,43550
1769770285830221,43650
1769770285872679,43580
1769770285915233,43590
1769770285957815,43600
1769770286000935,43520
1769770286043937,43560
1769770286086950,43540
1769770286129860,43480
1769770286173053,43450
1769770286218459,43450
1769770286261635,43450
1769770286304812,43430
1769770286347561,43470
1769770286389837,43490
1769770286432890,43450
1769770286475888,43470
1769770286518644,43500
1769770286561637,43610
1769770286604692,43490
1769770286647581,43550
1769770286690366,43480
1769770286732637,43490
1769770286778378,43500
1769770286821503,43560
1769770286864689,43470
1769770286907898,43480
1769770286950902,43490
1769770286994070,43470
1769770287037227,43440
1769770287080533,43440
1769770287123599,43380
1769770287166945,43560
1769770287209964,43460
1769770287253063,43540
1769770287298530,43430
1769770287341686,43510
1769770287384018,43450
1769770287426586,43460
1769770287469780,43450
1769770287513157,43450
1769770287556208,43640
1769770287599242,43550
1769770287642379,43660
1769770287685477,43570
1769770287728676,43560
1769770287771463,43580
1769770287818440,43800
1769770287861529,43790
1769770287904752,43700
1769770287947546,43720
1769770287990629,43620
1769770288033953,43710
1769770288077009,43680
1769770288120003,43830
1769770288163027,43790
1769770288206106,43710
1769770288249126,43720
1769770288292073,43730
1769770288338313,43800
1769770288381079,43730
1769770288424055,43590
1769770288466565,43650
1769770288509752,43610
1769770288552595,43660
1769770288595635,43660
1769770288638219,43590
1769770288681165,43700
1769770288723974,43690
1769770288766590,43690
1769770288809768,43710
1769770288852894,43660
1769770288898409,43650
1769770288941483,43670
1769770288984640,43760
1769770289027837,43690
1769770289070586,43670
1769770289113503,43670
1769770289156754,43870
1769770289199549,43690
1769770289242681,43550
1769770289285687,43600
1769770289328858,43440
1769770289371249,43440
1769770289413752,43390
1769770289458129,43440
1769770289501396,43400
1769770289544409,43440
1769770289587402,43560
1769770289630575,43500
1769770289673468,43380
1769770289716579,43520
1769770289759516,43410
1769770289802731,43500
1769770289846033,43490
1769770289889115,43380
1769770289932178,43560
1769770289978242,43450
1769770290021422,43540
1769770290064652,43440
1769770290107423,43500
1769770290150550,43520
1769770290193572,43500
1769770290236740,43490
1769770290279616,43550
1769770290321894,43460
1769770290364949,43500
1769770290407396,43550
1769770290449863,43550
1769770290493064,43530
1769770290538162,43580
1769770290581217,43570
1769770290624153,43590
1769770290667152,43560
1769770290710108,43510
1769770290753057,43540
1769770290795938,43480
1769770290838670,43470
1769770290881634,43450
1769770290924337,43570
1769770290967318,43410
1769770291010415,43410
1769770291053639,43410
1769770291097963,43500
1769770291141058,43510
1769770291184036,43450
1769770291226302,43490
1769770291269398,43510
1769770291312505,43520
1769770291355643,43530
1769770291398417,43410
1769770291441631,43450
1769770291484842,43380
1769770291527388,43420
1769770291569940,43390
1769770291612396,43420
1769770291657799,43410
1769770291701028,43520
1769770291743358,43540
1769770291785552,43620
1769770291828425,43500
1769770291871620,43560
1769770291914832,43490
1769770291957694,43620
1769770292000735,43590
1769770292043676,43470
1769770292086589,43560
1769770292129225,43540
1769770292172354,43480
1769770292217751,43490
1769770292260905,43450
1769770292304123,43450
1769770292347219,43470
1769770292390399,43450
1769770292433553,43560
1769770292476579,43480
1769770292519601,43450
1769770292561937,43480
1769770292605028,43480
1769770292647953,43510
1769770292690830,43590
1769770292733315,43520
1769770292777634,43600
1769770292820828,43530
1769770292863981,43500
1769770292907039,43510
1769770292950047,43470
1769770292992792,43490
1769770293036009,43520
1769770293078573,43470
1769770293121731,43690
1769770293164766,43550
1769770293207705,43480
1769770293250942,43470
1769770293297389,43400
1769770293340021,43390
1769770293382562,43520
1769770293425703,43620
1769770293468797,43470
1769770293512047,43450
1769770293554692,43550
1769770293597666,43390
1769770293640750,43370
1769770293683656,43400
1769770293726824,43530
1769770293770004,43490
1769770293813260,43440
1769770293857145,43480
1769770293900024,43570
1769770293942682,43540
1769770293985736,43500
1769770294028840,43440
1769770294071706,43430
1769770294114770,43350
1769770294157996,43350
1769770294200892,43390
1769770294243946,43450
1769770294286622,43500
1769770294329808,43540
1769770294372982,43520
1769770294416931,43370
1769770294459682,43390
1769770294502809,43370
1769770294545299,43410
1769770294588375,43420
1769770294631463,43440
1769770294673842,43440
1769770294717114,43560
1769770294760361,43440
1769770294803204,43410
1769770294846406,43450
1769770294889602,43350
1769770294932802,43400
1769770294976675,43490
1769770295019522,43480
1769770295062686,43410
1769770295105969,43490
1769770295148970,43600
1769770295191916,43490
1769770295234752,43360
1769770295277956,43410
1769770295321094,43450
1769770295364085,43410
1769770295407067,43490
1769770295449884,43510
1769770295496421,43480
1769770295539276,43530
1769770295582460,43530
1769770295625492,43440
1769770295667765,43510
1769770295710068,43470
1769770295753190,43610
1769770295796002,43580
1769770295838773,43490
1769770295881735,43540
1769770295924903,43490
1769770295967980,43550
1769770296011118,43470
1769770296056392,43440
1769770296099491,43500
1769770296141924,43540
1769770296185111,43510
1769770296228185,43490
1769770296271133,43380
1769770296313663,43420
1769770296356795,43420
1769770296400033,43450
1769770296442690,43520
1769770296485796,43530
1769770296528823,43520
1769770296571687,43540
1769770296616180,43440
1769770296659135,43440
1769770296701728,43480
1769770296744696,43520
1769770296787926,43470
1769770296831140,43490
1769770296873798,43430
1769770296916965,43490
1769770296960058,43500
1769770297003257,43470
1769770297046457,43480
1769770297089637,43440
1769770297135837,43620
1769770297178478,43500
1769770297221464,43450
1769770297264519,43540
1769770297307709,43350
1769770297350899,43460
1769770297393976,43620
1769770297436600,43490
1769770297479459,43410
1769770297521682,43410
1769770297564765,43340
1769770297607894,43400
1769770297650660,43380
1769770297695256,43480
1769770297738434,43420
1769770297781208,43490
1769770297823895,43460
1769770297866965,43530
1769770297909988,43500
1769770297952922,43500
1769770297995791,43450
1769770298038760,43450
1769770298081871,43400
1769770298124717,43440
1769770298167675,43420
1769770298210447,43490
1769770298255136,43500
1769770298297536,43480
1769770298340604,43380
1769770298383695,43500
1769770298427496,43480
1769770298470024,43430
1769770298513189,43470
1769770298556377,43480
1769770298599087,43620
1769770298642282,43520
1769770298685105,43550
1769770298727962,43460
1769770298770468,43480
1769770298814842,43500
1769770298857961,43490
1769770298901165,43480
1769770298943961,43470
1769770298987002,43460
1769770299029986,43460
1769770299073126,43440
1769770299116032,43510
1769770299159077,43570
1769770299202039,43430
1769770299244714,43460
1769770299287077,43370
1769770299329797,43500
1769770299374457,43510
1769770299417687,43510
1769770299460788,43490
1769770299503519,43470
1769770299546464,43410
1769770299589582,43470
1769770299632643,43450
1769770299675344,43510
1769770299718506,43480
1769770299761774,43420
1769770299804742,43460
1769770299847625,43560
1769770299894143,43540
1769770299936931,43560
1769770299979906,43540
1769770300022912,43460
1769770300065692,43450
1769770300108754,43490
1769770300151813,43400
1769770300194994,43470
1769770300238233,43480
1769770300281375,43470
1769770300324491,43430
1769770300367461,43450
1769770300413933,43480
1769770300456978,43520
1769770300499841,43480
1769770300542648,43470
1769770300585888,43470
1769770300628999,43470
1769770300671718,43550
1769770300714810,43510
1769770300757948,43470
1769770300801074,43410
1769770300843944,43530
1769770300887114,43460
1769770300933461,43530
1769770300976569,43500
1769770301019781,43470
1769770301062792,43390
1769770301105753,43640
1769770301148931,43380
1769770301191548,43450
1769770301234076,43540
1769770301277240,43650
