unix_timestamp,active_power (mW)
1769769449597546,27330
1769769449640560,44310
1769769449683708,43840
1769769449726534,43770
1769769449769703,43710
1769769449812476,43770
1769769449855673,43600
1769769449898490,43680
1769769449943476,43870
1769769449986545,43640
1769769450029563,43680
1769769450072608,43680
1769769450115592,43750
1769769450158240,43720
1769769450201380,43680
1769769450244384,43750
1769769450287197,43740
1769769450329661,43800
1769769450372791,43880
1769769450416020,43830
1769769450463078,43820
1769769450506196,43690
1769769450549384,43700
1769769450592127,43770
1769769450635292,43790
1769769450678305,43840
1769769450721399,43650
1769769450764493,43680
1769769450807293,43770
1769769450849811,43740
1769769450892889,43770
1769769450935603,43630
1769769450978182,43720
1769769451022561,43680
1769769451065457,43550
1769769451108421,43850
1769769451151547,43590
1769769451193992,43600
1769769451237240,43680
1769769451280264,43630
1769769451323545,43670
1769769451365903,43700
1769769451408807,43800
1769769451451756,43630
1769769451494874,43820
1769769451537815,43690
1769769451582031,43700
1769769451625016,43650
1769769451667803,43850
1769769451710786,43920
1769769451753076,43680
1769769451795916,43750
1769769451838791,43810
1769769451881838,43850
1769769451924615,43720
1769769451967499,43760
1769769452009783,43700
1769769452052869,43760
1769769452095972,43770
1769769452141610,43670
1769769452183907,43660
1769769452226469,43600
1769769452269466,43680
1769769452312710,43780
1769769452355810,43650
1769769452398942,43770
1769769452442161,43550
1769769452485246,43560
1769769452528435,43600
1769769452571306,43560
1769769452613787,43610
1769769452660836,43620
1769769452703816,43580
1769769452746689,43560
1769769452789629,43770
1769769452832806,43780
1769769452875888,43640
1769769452918456,43790
1769769452961670,43620
1769769453004838,43610
1769769453047768,43710
1769769453090788,43710
1769769453133959,43790
1769769453180487,43520
1769769453223301,43650
1769769453265812,43690
1769769453308889,43720
1769769453351791,43650
1769769453394458,43700
1769769453437653,43710
1769769453480511,43770
1769769453523306,43710
1769769453566355,43700
1769769453609374,43620
1769769453652511,43610
1769769453695536,43700
1769769453740178,43630
1769769453782459,43500
1769769453825781,43710
1769769453868779,43680
1769769453911661,43710
1769769453954825,43630
1769769453997933,43750
1769769454040931,43780
1769769454083979,43690
1769769454126822,43630
1769769454169924,43660
1769769454212859,43730
1769769454259525,43500
1769769454302568,43540
1769769454345695,43720
1769769454388857,43500
1769769454431868,43490
1769769454474599,43720
1769769454517615,43830
1769769454560710,43590
1769769454603850,43600
1769769454646523,43690
1769769454689479,43620
1769769454732493,43670
1769769454779127,43780
1769769454821872,43740
1769769454865085,43670
1769769454908230,43720
1769769454950628,43750
1769769454993563,43770
1769769455036648,43630
1769769455079604,43720
1769769455122684,43660
1769769455165827,44020
1769769455208734,43590
1769769455251575,43700
1769769455294088,43720
1769769455338733,43660
1769769455381880,43730
1769769455424909,43730
1769769455467898,43680
1769769455510897,43740
1769769455553354,43710
1769769455596282,43710
1769769455639473,43580
1769769455682215,43650
1769769455725375,43720
1769769455768524,43690
1769769455811693,43520
1769769455858037,43640
1769769455901196,43600
1769769455944107,43580
1769769455987254,43590
1769769456030416,43720
1769769456073540,43850
1769769456116832,43670
1769769456159201,43640
1769769456202415,43530
1769769456245595,43760
1769769456288558,43610
1769769456331559,43680
1769769456377808,43670
1769769456420804,43640
1769769456463216,43700
1769769456506222,43670
1769769456549312,43680
1769769456592517,43630
1769769456635665,43640
1769769456678256,43670
1769769456721390,43780
1769769456764092,43700
1769769456807090,43690
1769769456850171,43640
1769769456893397,43660
1769769456937360,43750
1769769456980328,43720
1769769457023414,43670
1769769457066103,43650
1769769457109265,43770
1769769457152433,43780
1769769457195611,43620
1769769457237954,43620
1769769457281007,43750
1769769457323975,43730
1769769457366653,43540
1769769457409534,43500
1769769457452828,43620
1769769457496785,43590
1769769457539909,43640
1769769457583046,43660
1769769457626115,43730
1769769457669387,43530
1769769457712275,43710
1769769457755309,43540
1769769457797933,43510
1769769457840996,43600
1769769457883873,43590
1769769457927113,43680
1769769457969768,43550
1769769458016382,43700
1769769458059519,43770
1769769458101902,43770
1769769458145196,43720
1769769458188379,43670
1769769458231191,43720
1769769458273869,43750
1769769458316849,43690
1769769458359999,43660
1769769458403135,43650
1769769458446330,43790
1769769458489306,43680
1769769458536042,43710
1769769458578688,43660
1769769458621645,43750
1769769458664656,43680
1769769458707828,43700
1769769458750591,43630
1769769458793780,43600
1769769458836959,43670
1769769458880165,43580
1769769458923005,43550
1769769458966120,43620
1769769459009222,43620
1769769459055527,43530
1769769459098589,43700
1769769459141649,43710
1769769459184713,43560
1769769459228344,43700
1769769459270988,43610
1769769459313808,43580
1769769459356911,43610
1769769459399758,43660
1769769459442900,43700
1769769459485806,43690
1769769459528628,43630
1769769459575102,43740
1769769459617821,43750
1769769459660901,43670
1769769459704063,43660
1769769459747041,43660
1769769459789665,43730
1769769459832647,43700
1769769459875772,43560
1769769459919179,43570
1769769459961755,43630
1769769460004798,43640
1769769460047810,43560
1769769460094590,43650
1769769460137163,43720
1769769460180247,43610
1769769460223439,43690
1769769460265812,43660
1769769460308873,43600
1769769460351817,43640
1769769460394481,43540
1769769460437524,43540
1769769460480674,43640
1769769460523815,43740
1769769460566633,43720
1769769460609612,43670
1769769460654222,43510
1769769460697323,43650
1769769460740515,43580
1769769460783286,43710
1769769460825793,43630
1769769460868856,43760
1769769460911900,43680
1769769460955023,43650
1769769460998157,43780
1769769461041388,43730
1769769461084534,43680
1769769461127527,43980
1769769461173782,43720
1769769461216616,43860
