unix_timestamp,active_power (mW)
1769766329323900,37090
1769766329366508,42500
1769766329409577,42240
1769766329452729,42060
1769766329495733,42150
1769766329538738,42230
1769766329581822,42150
1769766329626422,42180
1769766329668799,42150
1769766329711623,42090
1769766329754679,42130
1769766329797204,42140
1769766329840423,42130
1769766329883018,42140
1769766329925805,42110
1769766329968953,42110
1769766330012053,42090
1769766330055022,42190
1769766330098226,42120
1769766330141458,42110
1769766330186110,42090
1769766330229218,42130
1769766330272178,42160
1769766330315280,42060
1769766330358348,42150
1769766330401427,42130
1769766330443826,42170
1769766330486240,42080
1769766330529382,42160
1769766330572455,42140
1769766330615621,42080
1769766330658960,42090
1769766330705828,42050
1769766330748970,42180
1769766330792046,42130
1769766330835026,42180
1769766330877384,42160
1769766330920411,42140
1769766330963288,42180
1769766331006388,42080
1769766331049299,42130
1769766331092364,42210
1769766331135541,42060
1769766331178703,42150
1769766331221225,42120
1769766331265562,42120
1769766331308711,42140
1769766331351612,42120
1769766331394767,42180
1769766331437970,42140
1769766331481164,42110
1769766331524360,42150
1769766331567638,42120
1769766331610720,42160
1769766331653926,42190
1769766331697114,42090
1769766331740352,42160
1769766331785413,42110
1769766331828416,42080
1769766331871462,42060
1769766331913926,42150
1769766331957021,42050
1769766332000252,42070
1769766332043366,42170
1769766332085964,42110
1769766332129475,42100
1769766332172713,42110
1769766332215662,42120
1769766332258694,42110
1769766332305206,42080
1769766332348020,42050
1769766332390787,42150
1769766332433609,42110
1769766332476809,42130
1769766332519928,42110
1769766332562534,42100
1769766332605668,42210
1769766332648601,42150
1769766332691408,42060
1769766332734230,42140
1769766332777422,42100
1769766332820292,42170
1769766332865036,42150
1769766332908020,42120
1769766332950689,42090
1769766332993744,42220
1769766333036626,42140
1769766333079633,42180
1769766333122686,42170
1769766333165665,42130
1769766333208784,42090
1769766333251583,42250
1769766333294351,42110
1769766333337542,42170
1769766333380580,42120
1769766333424895,42130
1769766333467576,42070
1769766333509996,42090
1769766333553037,42080
1769766333595768,42110
1769766333638641,42090
1769766333681484,42050
1769766333724502,42120
1769766333767167,42110
1769766333810321,42130
1769766333853194,42180
1769766333895497,42150
1769766333937935,42170
1769766333984602,42030
1769766334027569,42100
1769766334070236,42060
1769766334113381,42130
1769766334156506,42050
1769766334199581,42110
1769766334242345,42070
1769766334285438,42040
1769766334328443,42090
1769766334371365,42160
1769766334414388,42180
1769766334457458,42090
1769766334500595,42140
1769766334544603,42130
1769766334587718,42140
1769766334630160,42170
1769766334673011,42110
1769766334716135,42110
1769766334759200,42150
1769766334801905,42110
1769766334845148,42170
1769766334888188,42340
1769766334930716,42240
1769766334973724,42130
1769766335016793,42170
1769766335059863,42160
1769766335104446,42280
1769766335147508,42200
1769766335190303,42130
1769766335233231,42160
1769766335276432,42140
1769766335319296,42200
1769766335362448,42140
1769766335405581,42210
1769766335448586,42390
1769766335491335,42270
1769766335534506,42180
1769766335577745,42170
1769766335624237,42160
1769766335666935,42130
1769766335709833,42150
1769766335752181,42230
1769766335794756,42200
1769766335837669,42230
1769766335880707,42180
1769766335923622,42220
1769766335966274,42170
1769766336009373,42200
1769766336052570,42330
1769766336095531,42130
1769766336138671,42220
1769766336184178,42230
1769766336226930,42210
1769766336270173,42140
1769766336313389,42180
1769766336356666,42240
1769766336399634,42240
1769766336442640,42150
1769766336485131,42170
1769766336528312,42140
1769766336571381,42240
1769766336614451,42190
1769766336657553,42220
1769766336704133,42160
1769766336747187,42160
1769766336790427,42150
1769766336833633,42240
1769766336876712,42180
1769766336919716,42190
1769766336962228,42210
1769766337005305,42240
1769766337048420,42210
1769766337091257,42240
1769766337133707,42300
1769766337176756,42220
1769766337219925,42220
1769766337264080,42190
1769766337306731,42200
1769766337349763,42230
1769766337392847,42250
1769766337435487,42210
1769766337478476,42280
1769766337521552,42190
1769766337564659,42210
1769766337607863,42260
1769766337650463,42240
1769766337693505,42250
1769766337736088,42190
1769766337779249,42130
1769766337824007,42250
1769766337866591,42190
1769766337909668,42280
1769766337952494,42270
1769766337995430,42180
1769766338037963,42180
1769766338081126,42210
1769766338124058,42260
1769766338166847,42180
1769766338209832,42140
1769766338252580,42150
1769766338295461,42130
1769766338338627,42120
1769766338384217,42140
1769766338427339,42080
1769766338470163,42180
1769766338513392,42080
1769766338556543,42130
1769766338599743,42180
1769766338642936,42120
1769766338686070,42100
1769766338729108,42180
1769766338772082,42180
1769766338815038,42200
1769766338858278,42210
1769766338903964,42240
1769766338946693,42270
1769766338989656,42190
1769766339032590,42260
1769766339075689,42310
1769766339118850,42160
1769766339161811,42160
1769766339205023,42190
1769766339247791,42110
1769766339290496,42210
1769766339333637,42280
1769766339376491,42150
1769766339419645,42200
1769766339464135,42340
1769766339506907,42180
1769766339550117,42200
1769766339593309,42190
1769766339636344,42100
1769766339679458,42140
1769766339722600,42070
1769766339765625,42190
1769766339808754,42090
1769766339851877,42140
1769766339895089,42060
1769766339937692,42090
1769766339984121,42160
1769766340026827,42080
1769766340069719,42090
1769766340112757,42100
1769766340155750,42200
1769766340198942,42210
1769766340241789,42210
1769766340284806,42180
1769766340327916,42140
1769766340370731,42150
1769766340413851,42240
1769766340456843,42180
1769766340499775,42240
1769766340543993,42210
1769766340587191,42150
1769766340629804,42160
1769766340672868,42110
1769766340716078,42250
1769766340758924,42140
1769766340802122,42270
1769766340845213,42190
1769766340888298,42170
1769766340931437,42210
1769766340973727,42210
1769766341016871,42240
1769766341061085,42210
1769766341104200,42210
1769766341146927,42070
1769766341190230,42080
1769766341233681,42300
1769766341276598,42170
1769766341319725,42170
1769766341362765,42170
1769766341405758,42170
1769766341448781,42120
1769766341491932,42120
1769766341534827,42090
1769766341577776,42070
1769766341624251,42220
1769766341667335,42130
1769766341710482,42130
1769766341753731,42160
1769766341796663,42170
1769766341839369,42180
1769766341882359,42140
1769766341925598,42190
1769766341968846,42140
1769766342011787,42180
1769766342054711,42210
1769766342097785,42140
1769766342144240,42160
1769766342187405,42100
1769766342230611,42170
1769766342273621,42130
1769766342316685,42130
1769766342359599,42110
1769766342402048,42070
1769766342445043,42270
1769766342488242,42110
1769766342530615,42040
1769766342573593,42150
1769766342616681,42100
1769766342658948,42090
1769766342704246,42080
1769766342746768,42130
1769766342789857,42180
1769766342832928,42110
1769766342875759,42350
1769766342918753,42200
1769766342961815,42170
1769766343004940,42170
1769766343047793,42150
1769766343090518,42900
1769766343133594,42280
1769766343176717,42200
1769766343219512,42330
1769766343264264,42170
1769766343307050,42180
1769766343349873,42180
1769766343392892,42200
1769766343435972,42160
1769766343479089,42230
1769766343522103,42230
1769766343565344,42190
1769766343608608,42220
1769766343651650,42160
1769766343694719,42170
1769766343737714,42240
1769766343784445,42130
1769766343827498,42190
1769766343870537,42170
1769766343913668,42200
1769766343956073,42140
1769766343998626,42180
1769766344041734,42200
1769766344084727,42130
1769766344127879,42170
1769766344170922,42110
1769766344213853,42160
1769766344256933,42080
1769766344300202,42220
1769766344344476,42130
1769766344387113,42150
1769766344430240,42100
1769766344473245,42120
1769766344516112,42150
1769766344559151,42040
1769766344601819,42190
1769766344645040,42060
1769766344688110,42150
1769766344731261,42120
1769766344774434,42190
1769766344817701,42120
1769766344864537,42220
1769766344907382,42120
1769766344950497,42140
1769766344993615,42110
1769766345036648,42200
1769766345079464,42190
1769766345122613,42340
1769766345165588,42270
1769766345208322,42150
1769766345251557,42330
1769766345294692,42160
1769766345337617,42150
1769766345384614,42170
1769766345427653,42150
1769766345470177,42150
1769766345513217,42160
1769766345556280,42150
1769766345599217,42220
1769766345641583,42210
1769766345684627,42190
1769766345727707,42190
1769766345770728,42180
1769766345813679,42190
1769766345856798,42160
1769766345899443,42130
1769766345944695,42080
1769766345987686,42130
1769766346030327,42040
1769766346073365,42070
1769766346116475,42340
1769766346159341,42040
1769766346202333,42160
1769766346245414,42100
1769766346288583,42080
1769766346331772,42150
1769766346374239,45570
