unix_timestamp,active_power (mW)
1769768003550730,38120
1769768003595517,42790
1769768003638521,43000
1769768003681512,42920
1769768003724646,42820
1769768003767537,42890
1769768003810295,42880
1769768003853342,42860
1769768003896499,42930
1769768003939137,42870
1769768003982288,42920
1769768004025282,42950
1769768004068545,42940
1769768004111373,42930
1769768004155296,42920
1769768004198407,42930
1769768004241581,42960
1769768004284405,42820
1769768004326969,42850
1769768004369667,42910
1769768004412325,42930
1769768004455268,42870
1769768004497817,42850
1769768004540875,42890
1769768004583918,42910
1769768004626512,42900
1769768004669764,42900
1769768004715074,42960
1769768004757894,42960
1769768004801061,42920
1769768004843967,42820
1769768004886967,42880
1769768004929357,42810
1769768004972488,42860
1769768005015388,42900
1769768005057675,42850
1769768005100675,43010
1769768005143660,42880
1769768005186621,42830
1769768005229743,42910
1769768005274827,42880
1769768005317357,42830
1769768005360565,42900
1769768005403553,42900
1769768005445962,42910
1769768005488674,42890
1769768005531749,42860
1769768005574759,42860
1769768005617826,42860
1769768005660829,42840
1769768005703738,42880
1769768005745941,42990
1769768005788279,42830
1769768005834767,42890
1769768005877824,42860
1769768005920913,42800
1769768005963895,42860
1769768006007042,42860
1769768006049392,43100
1769768006092037,42860
1769768006135107,42950
1769768006177759,42880
1769768006220832,42890
1769768006263751,42910
1769768006306505,42850
1769768006349804,42850
1769768006394464,42930
1769768006437543,42870
1769768006480776,42900
1769768006523567,42870
1769768006566382,42810
1769768006609420,42900
1769768006652452,42930
1769768006695724,42880
1769768006738204,42910
1769768006780701,42900
1769768006823842,42900
1769768006866360,42840
1769768006909572,42940
1769768006954227,42840
1769768006997249,42880
1769768007040215,42910
1769768007082579,42890
1769768007125283,43050
1769768007168242,42850
1769768007210571,42890
1769768007253625,42820
1769768007296578,42880
1769768007339483,42900
1769768007381906,42930
1769768007424899,42880
1769768007467874,42890
1769768007514040,42980
1769768007557192,42890
1769768007600400,42780
1769768007643538,42910
1769768007686229,42900
1769768007729317,42920
1769768007772436,42890
1769768007815611,42840
1769768007858424,42880
1769768007901497,42860
1769768007944528,42960
1769768007987009,42920
1769768008033917,42860
1769768008076955,42930
1769768008119420,42980
1769768008162540,42880
1769768008205793,42900
1769768008248709,42890
1769768008292526,42870
1769768008335484,42820
1769768008377929,42890
1769768008420953,42890
1769768008464003,42920
1769768008506966,42870
1769768008553766,42880
1769768008596828,42820
1769768008639912,42920
1769768008682771,42880
1769768008725472,42840
1769768008768565,42900
1769768008811659,42910
1769768008854738,42840
1769768008897731,42940
1769768008940679,42850
1769768008983827,42850
1769768009026393,42870
1769768009069626,42850
1769768009113514,42970
1769768009156636,42910
1769768009199482,42840
1769768009242467,43100
1769768009285558,42900
1769768009328637,42850
1769768009371466,42960
1769768009414464,42950
1769768009457676,42820
1769768009500721,42870
1769768009543616,42790
1769768009586000,42790
1769768009629040,42860
1769768009673382,42850
1769768009716459,42810
1769768009759540,42730
1769768009802494,42790
1769768009845540,42790
1769768009888602,42880
1769768009931785,42770
1769768009974917,42860
1769768010017458,42810
1769768010060649,42840
1769768010103511,42800
1769768010146027,46760
1769768010188981,42280
1769768010233272,42800
1769768010276401,42820
1769768010319237,42820
1769768010361983,42900
1769768010404520,42860
1769768010447707,42840
1769768010490839,42790
1769768010533788,42840
1769768010576437,42920
1769768010619522,42900
1769768010662149,42910
1769768010705261,42930
1769768010748267,42890
1769768010793211,42930
1769768010836401,42880
1769768010879201,42850
1769768010922238,42920
1769768010965306,42830
1769768011008177,42850
1769768011051338,42880
1769768011093869,42890
1769768011136968,43040
1769768011179824,42840
1769768011222508,42890
1769768011265603,42860
1769768011308689,42880
1769768011353166,42890
1769768011396180,42940
1769768011439030,42940
1769768011482008,42820
1769768011525117,42870
1769768011568012,42810
1769768011611174,42880
1769768011654369,42850
1769768011697608,42780
1769768011740688,42770
1769768011783879,42860
1769768011826919,42810
1769768011872977,42810
1769768011915692,42820
1769768011958540,42770
1769768012001629,42770
1769768012044733,42760
1769768012087875,42840
1769768012131094,42880
1769768012173323,42790
1769768012216061,42940
1769768012259046,42900
1769768012302195,42810
1769768012345458,42830
1769768012388656,42810
1769768012433077,42930
1769768012476665,42820
1769768012519498,42870
1769768012562682,42840
1769768012605902,42810
1769768012648999,42900
1769768012691855,42860
1769768012734445,42900
1769768012777295,42860
1769768012820360,42810
1769768012863376,42790
1769768012906483,42860
1769768012953105,42800
1769768012996009,42800
1769768013038687,42810
1769768013081822,43040
1769768013124481,42840
1769768013167637,42810
1769768013210442,42830
1769768013253653,42940
1769768013296739,42920
1769768013339682,42830
1769768013382483,42870
1769768013425722,42810
1769768013468998,42890
1769768013512838,42830
1769768013555688,42760
1769768013598792,42800
1769768013642060,42820
1769768013685286,42820
1769768013728280,42820
1769768013771351,42800
1769768013813976,42810
1769768013857214,42800
1769768013900310,42900
1769768013943361,42920
1769768013986460,42900
1769768014032968,42890
1769768014076072,42880
1769768014118959,42940
1769768014161903,42920
1769768014204942,42900
1769768014247877,43010
1769768014291160,42920
1769768014333404,42920
1769768014376573,42880
1769768014419379,42870
1769768014461883,42900
1769768014504880,42880
1769768014547945,42830
1769768014593118,42880
1769768014636128,42910
1769768014678720,42890
1769768014721922,42830
1769768014764559,42890
1769768014807566,42900
1769768014850703,42880
1769768014893716,42820
1769768014936813,42890
1769768014979697,42800
1769768015022340,42920
1769768015065465,42810
1769768015108649,42850
1769768015153029,42820
1769768015196067,42840
1769768015238636,42850
1769768015281807,42840
1769768015324972,42830
1769768015367885,42810
1769768015410456,42860
1769768015453651,42870
1769768015496617,42770
1769768015539454,42850
1769768015582190,42840
1769768015625390,42840
1769768015668318,42860
1769768015713013,42860
1769768015756066,42760
1769768015799129,42860
1769768015842145,42930
1769768015885258,42890
1769768015928374,43580
1769768015971575,43240
1769768016014855,42940
1769768016057782,43010
1769768016100940,42910
1769768016144136,42890
1769768016187042,42930
1769768016232991,42900
1769768016275901,43010
1769768016319022,42870
1769768016361921,42860
1769768016405160,42940
1769768016448022,42930
1769768016491169,42830
1769768016534306,42770
1769768016577479,42860
1769768016620705,42880
1769768016663830,42940
1769768016706849,42900
1769768016752899,42870
1769768016795737,42860
1769768016838684,42950
1769768016881901,42910
1769768016925039,42870
1769768016967924,42880
1769768017010579,42960
1769768017053638,42920
1769768017096603,42900
1769768017139839,43010
1769768017182709,42880
1769768017225923,42960
1769768017268926,43010
1769768017313151,42960
1769768017355830,42920
1769768017398473,42900
1769768017441677,42830
1769768017484757,42950
1769768017527764,42930
1769768017570915,42850
1769768017613990,42920
1769768017656964,42930
1769768017699542,42950
1769768017742434,42880
1769768017785534,42910
1769768017828734,42840
1769768017873105,42890
1769768017915363,42850
1769768017958409,42920
1769768018001564,42800
1769768018044760,42790
1769768018087898,42780
1769768018130519,42820
1769768018173687,42840
1769768018216753,42840
1769768018259770,42810
1769768018302605,42880
1769768018345704,42890
1769768018388728,42880
1769768018433046,42790
1769768018476182,42800
1769768018519269,42790
1769768018561697,42840
1769768018604817,42860
1769768018647907,42840
1769768018690924,42770
1769768018734034,42900
1769768018777122,42860
1769768018820003,42890
1769768018862875,42850
1769768018905826,42860
